L 43.3000, 34.8000, 11.9000,  55.3000, 33.5000, 11.9000,  0, 127, 0
L 27.9000, 51.2000, 11.9000,  27.7000, 39.7000, 11.9000,  0, 127, 0
L 26.0000, 39.8000, 11.9000,  27.7000, 39.7000, 11.9000,  0, 127, 0
L 40.9000, 51.1000, 11.9000,  40.7000, 34.8000, 11.9000,  0, 127, 0
L 43.3000, 34.8000, 11.9000,  40.7000, 34.8000, 11.9000,  0, 127, 0
L 8.7000, 45.0000, 42.4000,  8.8000, 56.3000, 42.4000,  150, 150, 150
L -0.9000, 56.4000, 27.6000,  1.4000, 56.4000, 31.3000,  0, 255, 0
L -1.0000, 45.2000, 27.6000,  1.4000, 45.1000, 31.3000,  0, 255, 0
L 8.8000, 56.3000, 42.4000,  10.3000, 56.3000, 42.4000,  150, 150, 150
L 8.7000, 45.0000, 42.4000,  10.2000, 45.1000, 42.4000,  0, 0, 0
L 10.2000, 45.1000, 42.4000,  10.1000, 40.2000, 42.4000,  150, 150, 150
L 3.9000, 45.0000, 35.0000,  6.3000, 45.1000, 38.7000,  0, 255, 0
L 4.0000, 56.4000, 35.0000,  6.4000, 56.3000, 38.7000,  0, 255, 0
L 3.9000, 45.0000, 35.0000,  4.0000, 56.4000, 35.0000,  150, 150, 150
L 6.3000, 45.1000, 38.7000,  8.7000, 45.0000, 42.4000,  0, 255, 0
L 6.4000, 56.3000, 38.7000,  8.8000, 56.3000, 42.4000,  0, 255, 0
L 6.3000, 45.1000, 38.7000,  6.4000, 56.3000, 38.7000,  150, 150, 150
L 1.4000, 45.1000, 31.3000,  3.9000, 45.0000, 35.0000,  0, 255, 0
L 1.4000, 56.4000, 31.3000,  4.0000, 56.4000, 35.0000,  0, 255, 0
L 1.4000, 45.1000, 31.3000,  1.4000, 56.4000, 31.3000,  150, 150, 150
L 9.0000, 84.4000, 42.4000,  9.0000, 73.1000, 42.4000,  150, 150, 150
L 9.0000, 84.4000, 27.6000,  -0.6000, 84.5000, 27.6000,  0, 255, 0
L -0.6000, 84.5000, 27.6000,  1.8000, 84.5000, 31.3000,  0, 255, 0
L 1.8000, 84.5000, 31.3000,  1.7000, 73.1000, 31.3000,  150, 150, 150
L 9.0000, 73.1000, 42.4000,  10.4000, 73.0000, 42.4000,  150, 150, 150
L 1.7000, 73.1000, 31.3000,  4.1000, 73.1000, 35.0000,  0, 255, 0
L 9.0000, 68.5000, 27.6000,  9.0000, 73.1000, 27.6000,  0, 255, 0
L 4.1000, 73.1000, 35.0000,  6.6000, 73.1000, 38.7000,  0, 255, 0
L 6.6000, 73.1000, 38.7000,  9.0000, 73.1000, 42.4000,  0, 255, 0
L 4.3000, 84.4000, 35.0000,  4.1000, 73.1000, 35.0000,  150, 150, 150
L 9.0000, 73.1000, 27.6000,  -0.8000, 73.1000, 27.6000,  0, 255, 0
L -0.8000, 73.1000, 27.6000,  1.7000, 73.1000, 31.3000,  0, 255, 0
L 4.3000, 84.4000, 35.0000,  6.6000, 84.4000, 38.7000,  0, 255, 0
L 6.6000, 84.4000, 38.7000,  6.6000, 73.1000, 38.7000,  150, 150, 150
L 1.8000, 84.5000, 31.3000,  4.3000, 84.4000, 35.0000,  0, 255, 0
L -0.8000, 73.1000, 27.6000,  -0.6000, 84.5000, 27.6000,  150, 150, 150
L 9.0000, 84.4000, 42.4000,  10.6000, 84.4000, 42.4000,  150, 150, 150
L 6.6000, 84.4000, 38.7000,  9.0000, 84.4000, 42.4000,  0, 255, 0
L 10.6000, 89.1000, 42.4000,  10.6000, 84.4000, 42.4000,  150, 150, 150
L 10.4000, 73.0000, 42.4000,  10.3000, 56.3000, 42.4000,  150, 150, 150
L 171.7000, 35.0000, 49.2000,  174.2000, 34.9000, 52.9000,  240, 240, 0
L 174.2000, 34.9000, 52.9000,  176.6000, 34.9000, 56.6000,  240, 240, 0
L 171.8000, 46.4000, 49.2000,  171.7000, 35.0000, 49.2000,  150, 150, 150
L 169.4000, 46.5000, 45.5000,  169.3000, 35.0000, 45.5000,  150, 150, 150
L 171.8000, 46.4000, 49.2000,  174.3000, 46.3000, 52.9000,  240, 240, 0
L 167.1000, 46.4000, 41.8000,  169.4000, 46.5000, 45.5000,  240, 240, 0
L 169.3000, 35.0000, 45.5000,  171.7000, 35.0000, 49.2000,  240, 240, 0
L 174.3000, 46.3000, 52.9000,  174.2000, 34.9000, 52.9000,  150, 150, 150
L 167.0000, 35.0000, 41.8000,  169.3000, 35.0000, 45.5000,  240, 240, 0
L 169.4000, 46.5000, 45.5000,  171.8000, 46.4000, 49.2000,  240, 240, 0
L 176.7000, 46.3000, 56.6000,  176.6000, 34.9000, 56.6000,  150, 150, 150
L 167.0000, 35.0000, 41.8000,  167.1000, 46.4000, 41.8000,  150, 150, 150
L 174.3000, 46.3000, 52.9000,  176.7000, 46.3000, 56.6000,  240, 240, 0
L 167.4000, 80.0000, 41.8000,  169.7000, 80.1000, 45.5000,  240, 240, 0
L 177.2000, 91.3000, 56.6000,  177.1000, 79.9000, 56.6000,  150, 150, 150
L 167.4000, 80.0000, 41.8000,  167.5000, 91.4000, 41.8000,  150, 150, 150
L 169.8000, 91.4000, 45.5000,  172.2000, 91.4000, 49.2000,  240, 240, 0
L 174.8000, 91.4000, 52.9000,  177.2000, 91.3000, 56.6000,  240, 240, 0
L 167.5000, 91.4000, 41.8000,  169.8000, 91.4000, 45.5000,  240, 240, 0
L 169.7000, 80.1000, 45.5000,  172.1000, 80.0000, 49.2000,  240, 240, 0
L 172.2000, 91.4000, 49.2000,  174.8000, 91.4000, 52.9000,  240, 240, 0
L 174.8000, 91.4000, 52.9000,  174.6000, 79.9000, 52.9000,  150, 150, 150
L 177.1000, 79.9000, 41.8000,  167.4000, 80.0000, 41.8000,  0, 0, 0
L 174.6000, 79.9000, 52.9000,  177.1000, 79.9000, 56.6000,  240, 240, 0
L 172.2000, 91.4000, 49.2000,  172.1000, 80.0000, 49.2000,  150, 150, 150
L 172.1000, 80.0000, 49.2000,  174.6000, 79.9000, 52.9000,  240, 240, 0
L 169.8000, 91.4000, 45.5000,  169.7000, 80.1000, 45.5000,  150, 150, 150
L 167.5000, 91.4000, 41.8000,  177.2000, 91.3000, 41.8000,  0, 0, 0
L 176.7000, 46.3000, 41.8000,  167.1000, 46.4000, 41.8000,  0, 0, 0
L 176.7000, 46.3000, 56.6000,  177.1000, 79.9000, 56.6000,  150, 150, 150
L 167.0000, 35.0000, 41.8000,  176.6000, 34.9000, 41.8000,  0, 0, 0
L 177.2000, 91.3000, 56.6000,  177.2000, 95.6000, 56.6000,  240, 240, 0
L 176.6000, 30.5000, 56.6000,  176.6000, 34.9000, 56.6000,  240, 240, 0
L 176.6000, 30.5000, 56.6000,  234.5000, 30.0000, 56.6000,  240, 240, 0
L 177.2000, 95.6000, 56.6000,  235.1000, 95.1000, 56.6000,  240, 240, 0
L 235.9000, 41.0000, 55.6000,  234.5000, 30.0000, 56.6000,  240, 240, 0
L 236.2000, 83.0000, 55.6000,  235.1000, 95.1000, 56.6000,  240, 240, 0
L 192.2000, 68.4000, -5.1000,  195.7000, 68.4000, -5.1000,  0, 240, 240
L 209.1000, 36.8000, 10.4000,  211.6000, 40.2000, 10.4000,  0, 127, 0
L 197.7000, 67.0000, 10.4000,  202.2000, 67.0000, 10.4000,  0, 127, 0
L 194.6000, 78.3000, 10.4000,  190.6000, 78.3000, 10.4000,  0, 127, 0
L 190.6000, 81.1000, 10.4000,  190.6000, 78.3000, 10.4000,  0, 127, 0
L 190.6000, 81.1000, 10.4000,  197.9000, 81.0000, 10.4000,  0, 127, 0
L 197.7000, 67.0000, 10.4000,  197.9000, 81.0000, 10.4000,  0, 127, 0
L 194.3000, 49.4000, 10.4000,  190.4000, 49.5000, 10.4000,  0, 127, 0
L 190.4000, 49.5000, 10.4000,  190.3000, 46.7000, 10.4000,  0, 127, 0
L 197.7000, 58.9000, 10.4000,  197.5000, 46.6000, 10.4000,  0, 127, 0
L 197.5000, 46.6000, 10.4000,  190.3000, 46.7000, 10.4000,  0, 127, 0
L 202.2000, 67.0000, 10.4000,  202.1000, 58.8000, 10.4000,  0, 127, 0
L 197.7000, 58.9000, 10.4000,  202.1000, 58.8000, 10.4000,  0, 127, 0
L 202.1000, 58.8000, 10.4000,  202.0000, 41.3000, 10.4000,  0, 127, 0
L 202.0000, 41.3000, 10.4000,  211.6000, 41.2000, 10.4000,  150, 150, 150
L 211.6000, 41.2000, 10.4000,  211.6000, 40.2000, 10.4000,  0, 127, 0
L 211.6000, 51.2000, -5.1000,  202.1000, 51.2000, -5.1000,  150, 150, 150
L 211.6000, 41.2000, 10.4000,  211.6000, 42.4000, 8.4000,  0, 240, 240
L 202.0000, 41.3000, 10.4000,  202.0000, 42.5000, 8.4000,  0, 240, 240
L 202.0000, 46.2000, 2.6000,  202.1000, 47.5000, 0.7000,  0, 240, 240
L 211.6000, 46.1000, 2.6000,  211.7000, 47.4000, 0.7000,  0, 240, 240
L 202.0000, 46.2000, 2.6000,  211.6000, 46.1000, 2.6000,  150, 150, 150
L 202.0000, 43.7000, 6.5000,  202.0000, 45.0000, 4.6000,  0, 240, 240
L 211.6000, 43.6000, 6.5000,  211.6000, 44.9000, 4.6000,  0, 240, 240
L 202.0000, 43.7000, 6.5000,  211.6000, 43.6000, 6.5000,  150, 150, 150
L 202.1000, 48.7000, -1.3000,  202.1000, 49.9000, -3.2000,  0, 240, 240
L 211.6000, 48.6000, -1.3000,  211.7000, 49.8000, -3.2000,  0, 240, 240
L 202.1000, 48.7000, -1.3000,  211.6000, 48.6000, -1.3000,  150, 150, 150
L 202.1000, 49.9000, -3.2000,  202.1000, 51.2000, -5.1000,  0, 240, 240
L 211.7000, 49.8000, -3.2000,  211.6000, 51.2000, -5.1000,  0, 240, 240
L 202.1000, 49.9000, -3.2000,  211.7000, 49.8000, -3.2000,  150, 150, 150
L 202.1000, 47.5000, 0.7000,  202.1000, 48.7000, -1.3000,  0, 240, 240
L 211.7000, 47.4000, 0.7000,  211.6000, 48.6000, -1.3000,  0, 240, 240
L 202.1000, 47.5000, 0.7000,  211.7000, 47.4000, 0.7000,  150, 150, 150
L 202.0000, 45.0000, 4.6000,  202.0000, 46.2000, 2.6000,  0, 240, 240
L 211.6000, 44.9000, 4.6000,  211.6000, 46.1000, 2.6000,  0, 240, 240
L 202.0000, 45.0000, 4.6000,  211.6000, 44.9000, 4.6000,  150, 150, 150
L 202.0000, 42.5000, 8.4000,  202.0000, 43.7000, 6.5000,  0, 240, 240
L 211.6000, 42.4000, 8.4000,  211.6000, 43.6000, 6.5000,  0, 240, 240
L 202.0000, 42.5000, 8.4000,  211.6000, 42.4000, 8.4000,  150, 150, 150
L 211.7000, 59.6000, -5.1000,  211.6000, 51.2000, -5.1000,  0, 240, 240
L 211.8000, 65.9000, -5.1000,  211.9000, 74.6000, -5.1000,  0, 240, 240
L 211.8000, 65.9000, -5.1000,  211.7000, 59.6000, -5.1000,  0, 240, 240
L 202.3000, 82.2000, 6.5000,  211.9000, 82.1000, 6.5000,  150, 150, 150
L 211.9000, 78.3000, 0.7000,  211.9000, 77.1000, -1.3000,  0, 240, 240
L 202.3000, 77.2000, -1.3000,  211.9000, 77.1000, -1.3000,  150, 150, 150
L 202.3000, 78.4000, 0.7000,  202.3000, 77.2000, -1.3000,  0, 240, 240
L 202.3000, 78.4000, 0.7000,  211.9000, 78.3000, 0.7000,  150, 150, 150
L 202.4000, 79.7000, 2.6000,  202.3000, 78.4000, 0.7000,  0, 240, 240
L 202.4000, 80.9000, 4.6000,  212.0000, 80.8000, 4.6000,  150, 150, 150
L 202.4000, 79.7000, 2.6000,  212.0000, 79.6000, 2.6000,  150, 150, 150
L 212.0000, 79.6000, 2.6000,  211.9000, 78.3000, 0.7000,  0, 240, 240
L 202.3000, 82.2000, 6.5000,  202.4000, 80.9000, 4.6000,  0, 240, 240
L 211.9000, 82.1000, 6.5000,  212.0000, 80.8000, 4.6000,  0, 240, 240
L 202.4000, 80.9000, 4.6000,  202.4000, 79.7000, 2.6000,  0, 240, 240
L 211.9000, 76.0000, -3.2000,  211.9000, 74.6000, -5.1000,  0, 240, 240
L 211.9000, 84.5000, 10.4000,  212.0000, 83.4000, 8.4000,  0, 240, 240
L 202.3000, 77.2000, -1.3000,  202.3000, 76.1000, -3.2000,  0, 240, 240
L 211.9000, 84.5000, 10.4000,  212.0000, 85.6000, 10.4000,  0, 127, 0
L 202.3000, 76.1000, -3.2000,  202.3000, 74.7000, -5.1000,  0, 240, 240
L 202.3000, 76.1000, -3.2000,  211.9000, 76.0000, -3.2000,  150, 150, 150
L 212.0000, 83.4000, 8.4000,  211.9000, 82.1000, 6.5000,  0, 240, 240
L 202.4000, 83.4000, 8.4000,  202.3000, 82.2000, 6.5000,  0, 240, 240
L 202.4000, 83.4000, 8.4000,  212.0000, 83.4000, 8.4000,  150, 150, 150
L 202.4000, 84.6000, 10.4000,  202.4000, 83.4000, 8.4000,  0, 240, 240
L 202.4000, 84.6000, 10.4000,  211.9000, 84.5000, 10.4000,  150, 150, 150
L 209.5000, 89.1000, 10.4000,  212.0000, 85.6000, 10.4000,  0, 127, 0
L 202.2000, 67.0000, 10.4000,  202.4000, 84.6000, 10.4000,  0, 127, 0
L 212.0000, 80.8000, 4.6000,  212.0000, 79.6000, 2.6000,  0, 240, 240
L 211.9000, 77.1000, -1.3000,  211.9000, 76.0000, -3.2000,  0, 240, 240
L 211.9000, 74.6000, -5.1000,  202.3000, 74.7000, -5.1000,  150, 150, 150
L 195.6000, 51.2000, -5.1000,  195.6000, 57.8000, -5.1000,  0, 240, 240
L 202.1000, 51.2000, -5.1000,  195.6000, 51.2000, -5.1000,  0, 240, 240
L 195.8000, 74.8000, -5.1000,  195.7000, 68.4000, -5.1000,  0, 240, 240
L 202.3000, 74.7000, -5.1000,  195.8000, 74.8000, -5.1000,  0, 240, 240
L 11.2000, 63.4000, 27.6000,  8.8000, 63.4000, 27.6000,  205, 133, 63
L 178.2000, 73.7000, 41.8000,  177.0000, 73.7000, 41.8000,  205, 133, 63
L 177.9000, 50.0000, 41.8000,  176.7000, 50.0000, 41.8000,  205, 133, 63
L 202.3000, 61.4000, 55.6000,  201.0000, 61.4000, 55.6000,  205, 133, 63
L 187.1000, 66.6000, 41.8000,  184.9000, 68.8000, 41.8000,  0, 0, 0
L 179.2000, 55.0000, 41.8000,  179.2000, 57.4000, 41.8000,  0, 0, 0
L 179.2000, 50.0000, 41.8000,  179.2000, 52.4000, 41.8000,  205, 133, 63
L -67.0000, 65.4000, 39.9000,  -34.0000, 76.6000, 32.3000,  0, 255, 0
L 177.0000, 71.4000, 41.8000,  176.9000, 55.0000, 41.8000,  0, 0, 0
L 197.5000, 183.9000, 35.0000,  195.2000, 183.9000, 38.7000,  0, 255, 0
L 21.7000, 187.5000, 25.6000,  15.7000, 187.5000, 25.6000,  0, 255, 0
L 24.7000, 238.3000, 10.4000,  24.7000, 223.7000, 10.4000,  0, 127, 0
L 192.8000, 204.9000, 27.6000,  192.8000, 202.2000, 27.6000,  205, 133, 63
L 22.3000, 216.8000, 41.8000,  23.6000, 216.7000, 41.8000,  205, 133, 63
L 173.8000, 234.6000, 25.6000,  175.6000, 234.0000, 27.2000,  0, 255, 0
L 24.7000, 225.2000, 25.6000,  15.7000, 225.2000, 25.6000,  0, 255, 0
L 15.8000, 219.5000, 25.6000,  21.8000, 219.5000, 25.6000,  0, 255, 0
L -0.5000, 189.3000, -1.3000,  -0.6000, 190.5000, -3.2000,  0, 240, 240
L 173.6000, 202.1000, 11.9000,  182.3000, 202.0000, 11.9000,  0, 127, 0
L 16.8000, 197.9000, 41.8000,  22.3000, 197.9000, 41.8000,  0, 0, 0
L 24.7000, 231.9000, 41.8000,  24.7000, 237.2000, 42.3000,  0, 0, 0
L 71.5000, 167.7000, 10.4000,  24.7000, 169.9000, 10.4000,  0, 127, 0
L -0.7000, 188.6000, 69.9000,  -0.7000, 197.2000, 69.9000,  150, 150, 150
L 24.7000, 220.5000, 41.8000,  24.7000, 219.2000, 41.8000,  0, 0, 0
L 158.1000, 233.1000, 11.9000,  146.1000, 234.4000, 11.9000,  0, 127, 0
L -7.7000, 229.7000, 10.4000,  -10.1000, 226.3000, 10.4000,  0, 127, 0
L 50.2000, 236.2000, -5.1000,  60.2000, 236.7000, -5.1000,  0, 240, 240
L 12.2000, 188.7000, 55.6000,  9.0000, 188.7000, 59.2000,  127, 0, 0
L 146.9000, 204.3000, 26.2000,  147.0000, 239.8000, 26.2000,  0, 255, 0
L -34.4000, 225.2000, 55.6000,  -33.1000, 236.2000, 56.6000,  240, 240, 0
L 60.2000, 236.7000, -5.1000,  60.1000, 217.8000, -5.1000,  0, 240, 240
L 0.6000, 199.4000, 55.6000,  0.8000, 197.6000, 55.6000,  240, 240, 0
L 23.5000, 219.2000, 41.8000,  23.6000, 216.7000, 41.8000,  205, 133, 63
L -0.6000, 185.7000, 4.6000,  -0.6000, 186.8000, 2.6000,  0, 240, 240
L 10.4000, 201.4000, 41.8000,  14.2000, 201.4000, 41.8000,  0, 0, 0
L 182.3000, 202.0000, 11.9000,  182.3000, 227.6000, 11.9000,  0, 127, 0
L 98.9000, 235.8000, -5.1000,  102.0000, 235.3000, -5.1000,  0, 240, 240
L -0.6000, 186.8000, 2.6000,  -0.5000, 188.2000, 0.7000,  0, 240, 240
L 3.9000, 207.7000, 10.4000,  -0.6000, 207.7000, 10.4000,  0, 127, 0
L -0.5000, 184.4000, 6.5000,  -0.6000, 185.7000, 4.6000,  0, 240, 240
L 22.4000, 195.4000, 41.8000,  23.5000, 195.4000, 41.8000,  0, 0, 0
L 14.2000, 201.4000, 41.8000,  14.6000, 200.1000, 41.8000,  0, 0, 0
L 126.2000, 234.1000, -5.1000,  135.2000, 232.7000, -5.1000,  0, 240, 240
L 24.7000, 211.8000, 41.8000,  23.5000, 211.8000, 41.8000,  0, 0, 0
L 24.7000, 223.7000, 10.4000,  100.8000, 224.0000, 10.4000,  0, 127, 0
L 197.6000, 195.3000, 35.0000,  195.1000, 195.2000, 38.7000,  0, 255, 0
L 24.7000, 181.9000, 25.6000,  24.7000, 225.2000, 25.6000,  0, 255, 0
L 190.4000, 199.8000, 27.6000,  188.2000, 199.8000, 27.6000,  0, 255, 0
L 15.7000, 187.5000, 25.6000,  15.7000, 181.9000, 25.6000,  0, 255, 0
L 24.7000, 193.1000, 41.8000,  24.7000, 190.5000, 41.8000,  205, 133, 63
L 12.2000, 188.7000, 55.6000,  12.2000, 197.2000, 55.6000,  150, 150, 150
L 22.2000, 170.6000, 10.4000,  -7.7000, 177.4000, 10.4000,  0, 127, 0
L 146.1000, 183.6000, 11.9000,  143.1000, 183.6000, 11.9000,  0, 127, 0
L 0.7000, 221.2000, 55.6000,  0.8000, 225.2000, 55.6000,  240, 240, 0
L 63.8000, 238.7000, 10.4000,  24.7000, 238.3000, 10.4000,  0, 127, 0
L 15.7000, 181.9000, 25.6000,  24.7000, 181.9000, 25.6000,  0, 255, 0
L 7.2000, 188.3000, 10.4000,  7.2000, 217.2000, 10.4000,  0, 127, 0
L 24.7000, 169.9000, 10.4000,  24.7000, 200.1000, 10.4000,  0, 127, 0
L 175.1000, 204.3000, 27.2000,  146.9000, 204.3000, 26.4000,  0, 255, 0
L 147.0000, 239.8000, 26.2000,  173.8000, 234.6000, 25.6000,  0, 255, 0
L 188.3000, 202.3000, 27.6000,  190.5000, 202.3000, 27.6000,  205, 133, 63
L 9.4000, 198.2000, -5.1000,  6.0000, 198.3000, -5.1000,  0, 240, 240
L -0.7000, 188.6000, 69.9000,  -0.7000, 185.3000, 69.9000,  127, 0, 0
L 192.7000, 199.7000, 27.6000,  192.7000, 195.2000, 27.6000,  0, 255, 0
L 175.6000, 234.0000, 27.2000,  187.8000, 230.9000, 27.6000,  0, 255, 0
L 23.5000, 219.2000, 41.8000,  22.4000, 219.2000, 41.8000,  0, 0, 0
L 15.7000, 225.2000, 25.6000,  15.8000, 219.5000, 25.6000,  0, 255, 0
L 172.7000, 199.2000, 27.1000,  175.0000, 199.2000, 27.2000,  0, 255, 0
L 200.0000, 195.3000, 31.3000,  197.6000, 195.3000, 35.0000,  0, 255, 0
L 24.7000, 220.5000, 41.8000,  34.4000, 220.4000, 41.8000,  0, 0, 0
L 195.2000, 183.9000, 38.7000,  195.1000, 195.2000, 38.7000,  150, 150, 150
L 22.3000, 197.9000, 41.8000,  22.4000, 195.4000, 41.8000,  0, 0, 0
L 12.2000, 219.6000, 55.6000,  12.2000, 211.1000, 55.6000,  150, 150, 150
L 202.4000, 212.0000, 27.6000,  202.4000, 223.2000, 27.6000,  150, 150, 150
L 94.9000, 238.6000, 10.6000,  63.8000, 238.7000, 10.4000,  0, 127, 0
L 9.0000, 219.6000, 59.2000,  5.8000, 219.6000, 62.7000,  127, 0, 0
L 173.6000, 204.3000, 11.9000,  173.6000, 202.1000, 11.9000,  0, 127, 0
L 34.4000, 231.8000, 41.8000,  32.1000, 231.8000, 45.5000,  240, 240, 0
L 34.4000, 175.5000, 41.8000,  24.7000, 175.4000, 41.8000,  0, 0, 0
L -2.0000, 199.3000, 55.6000,  -2.0000, 184.8000, 55.6000,  240, 240, 0
L 172.7000, 192.8000, 27.1000,  172.7000, 173.0000, 27.1000,  0, 255, 0
L 175.1000, 192.9000, 27.2000,  172.7000, 192.8000, 27.1000,  0, 255, 0
L -7.7000, 229.7000, 10.4000,  22.2000, 237.7000, 10.4000,  0, 127, 0
L 141.9000, 172.4000, 11.2000,  120.5000, 169.8000, 10.8000,  0, 127, 0
L 116.4000, 237.5000, 10.8000,  94.9000, 238.6000, 10.6000,  0, 127, 0
L 175.0000, 199.2000, 27.2000,  175.1000, 204.3000, 27.2000,  0, 255, 0
L -0.6000, 183.1000, 8.4000,  -10.2000, 183.1000, 8.4000,  150, 150, 150
L 2.5000, 188.6000, 66.3000,  2.5000, 197.3000, 66.3000,  150, 150, 150
L 175.4000, 228.3000, 11.9000,  173.7000, 228.4000, 11.9000,  0, 127, 0
L 5.7000, 211.0000, 62.7000,  5.8000, 219.6000, 62.7000,  150, 150, 150
L -0.7000, 197.2000, 69.9000,  2.5000, 197.3000, 66.3000,  127, 0, 0
L 32.1000, 220.4000, 45.5000,  29.6000, 220.4000, 49.2000,  240, 240, 0
L 189.4000, 227.0000, 11.9000,  199.6000, 223.5000, 11.9000,  0, 127, 0
L 9.0000, 211.1000, 59.2000,  12.2000, 211.1000, 55.6000,  127, 0, 0
L -10.1000, 215.3000, -5.1000,  -0.5000, 215.3000, -5.1000,  150, 150, 150
L 5.8000, 219.6000, 62.7000,  2.5000, 219.7000, 66.3000,  127, 0, 0
L -0.6000, 183.1000, 8.4000,  -0.5000, 184.4000, 6.5000,  0, 240, 240
L 2.5000, 219.7000, 66.3000,  -0.7000, 219.7000, 69.9000,  127, 0, 0
L -0.5000, 181.9000, 10.4000,  -0.6000, 183.1000, 8.4000,  0, 240, 240
L 9.0000, 197.2000, 59.2000,  12.2000, 197.2000, 55.6000,  127, 0, 0
L 27.1000, 220.5000, 52.9000,  27.2000, 231.9000, 52.9000,  150, 150, 150
L 5.7000, 211.0000, 62.7000,  9.0000, 211.1000, 59.2000,  127, 0, 0
L 9.0000, 188.7000, 59.2000,  5.7000, 188.6000, 62.7000,  127, 0, 0
L 192.8000, 223.3000, 27.6000,  192.7000, 225.9000, 27.6000,  0, 255, 0
L 190.5000, 202.3000, 27.6000,  192.8000, 202.2000, 27.6000,  205, 133, 63
L 29.6000, 220.4000, 49.2000,  27.1000, 220.5000, 52.9000,  240, 240, 0
L -0.7000, 211.0000, 69.9000,  -0.7000, 197.2000, 69.9000,  150, 150, 150
L 32.1000, 231.8000, 45.5000,  29.7000, 231.8000, 49.2000,  240, 240, 0
L 2.5000, 197.3000, 66.3000,  5.8000, 197.2000, 62.7000,  127, 0, 0
L 24.7000, 220.5000, 56.6000,  24.7000, 231.9000, 56.6000,  150, 150, 150
L 9.0000, 188.7000, 59.2000,  9.0000, 197.2000, 59.2000,  150, 150, 150
L 34.4000, 220.4000, 41.8000,  32.1000, 220.4000, 45.5000,  240, 240, 0
L 192.8000, 223.3000, 27.6000,  202.4000, 223.2000, 27.6000,  0, 255, 0
L 190.5000, 202.3000, 27.6000,  190.4000, 199.8000, 27.6000,  205, 133, 63
L 2.5000, 211.0000, 66.3000,  5.7000, 211.0000, 62.7000,  127, 0, 0
L 21.8000, 219.5000, 25.6000,  21.7000, 187.5000, 25.6000,  0, 255, 0
L 24.7000, 219.2000, 41.8000,  23.5000, 219.2000, 41.8000,  0, 0, 0
L 2.5000, 188.6000, 66.3000,  -0.7000, 188.6000, 69.9000,  127, 0, 0
L 0.8000, 208.0000, 55.6000,  0.7000, 209.7000, 55.6000,  240, 240, 0
L 192.7000, 225.9000, 27.6000,  204.4000, 222.9000, 27.6000,  0, 255, 0
L 24.7000, 200.1000, 10.4000,  22.1000, 200.2000, 10.4000,  0, 127, 0
L 188.2000, 176.7000, 27.6000,  175.1000, 173.5000, 27.2000,  0, 255, 0
L 95.6000, 168.8000, 10.6000,  71.5000, 167.7000, 10.4000,  0, 127, 0
L 146.9000, 167.6000, 26.2000,  146.9000, 172.3000, 26.2000,  0, 255, 0
L 2.5000, 211.0000, 66.3000,  2.5000, 219.7000, 66.3000,  150, 150, 150
L 161.2000, 174.8000, 11.9000,  161.3000, 201.9000, 11.9000,  0, 127, 0
L 167.6000, 202.0000, 11.9000,  167.7000, 204.2000, 11.9000,  0, 127, 0
L 22.1000, 200.2000, 10.4000,  22.2000, 170.6000, 10.4000,  0, 127, 0
L 175.4000, 228.3000, 11.9000,  180.0000, 228.0000, 11.9000,  0, 127, 0
L 192.7000, 212.0000, 27.6000,  202.4000, 212.0000, 27.6000,  0, 255, 0
L -10.2000, 183.1000, 8.4000,  -10.1000, 184.4000, 6.5000,  0, 240, 240
L 188.2000, 204.8000, 27.6000,  190.4000, 204.8000, 27.6000,  205, 133, 63
L 158.9000, 174.3000, 11.9000,  141.9000, 172.4000, 11.2000,  0, 127, 0
L 205.2000, 185.7000, 11.9000,  188.2000, 179.9000, 11.9000,  0, 127, 0
L 175.1000, 173.5000, 27.2000,  175.1000, 192.9000, 27.2000,  0, 255, 0
L 9.0000, 211.1000, 59.2000,  9.0000, 219.6000, 59.2000,  150, 150, 150
L -34.4000, 183.3000, 55.6000,  -33.2000, 171.2000, 56.6000,  240, 240, 0
L 106.4000, 171.9000, -5.1000,  92.5000, 171.0000, -5.1000,  0, 240, 240
L 187.8000, 230.9000, 27.6000,  188.2000, 207.4000, 27.6000,  0, 255, 0
L -10.1000, 200.5000, -5.1000,  -10.2000, 191.9000, -5.1000,  0, 240, 240
L 23.6000, 190.5000, 41.8000,  24.7000, 190.5000, 41.8000,  205, 133, 63
L 92.5000, 171.0000, -5.1000,  86.4000, 171.4000, -5.1000,  0, 240, 240
L 123.0000, 172.8000, -5.1000,  106.4000, 171.9000, -5.1000,  0, 240, 240
L -0.6000, 222.9000, 6.5000,  -0.5000, 221.6000, 4.6000,  0, 240, 240
L 188.2000, 207.4000, 27.6000,  190.4000, 207.4000, 27.6000,  0, 255, 0
L -0.6000, 224.1000, 8.4000,  -10.1000, 224.1000, 8.4000,  150, 150, 150
L 161.3000, 201.9000, 11.9000,  167.6000, 202.0000, 11.9000,  0, 127, 0
L -0.7000, 211.0000, 69.9000,  -0.7000, 219.6000, 69.9000,  150, 150, 150
L 27.1000, 175.4000, 52.9000,  24.7000, 175.4000, 56.6000,  240, 240, 0
L -10.2000, 216.6000, -3.2000,  -10.1000, 215.3000, -5.1000,  0, 240, 240
L -0.6000, 219.0000, 0.7000,  -0.6000, 217.9000, -1.3000,  0, 240, 240
