L 843.0000, -418.0000, 118.0000,  836.0000, -401.0000, 115.0000,  0, 0, 0
L 855.0000, -431.0000, 112.0000,  843.0000, -418.0000, 118.0000,  0, 0, 0
L 870.0000, -441.0000, 115.0000,  855.0000, -431.0000, 112.0000,  0, 0, 0
L 892.0000, -444.0000, 102.0000,  870.0000, -441.0000, 115.0000,  0, 0, 0
L 915.0000, -444.0000, 106.0000,  892.0000, -444.0000, 102.0000,  0, 0, 0
L 935.0000, -440.0000, 118.0000,  915.0000, -444.0000, 106.0000,  0, 0, 0
L 951.0000, -423.0000, 115.0000,  935.0000, -440.0000, 118.0000,  0, 0, 0
L 957.0000, -407.0000, 106.0000,  951.0000, -423.0000, 115.0000,  0, 0, 0
L 958.0000, -384.0000, 98.0000,  957.0000, -407.0000, 106.0000,  0, 0, 0
L 959.0000, -363.0000, 93.0000,  958.0000, -384.0000, 98.0000,  0, 0, 0
L 962.0000, -344.0000, 98.0000,  959.0000, -363.0000, 93.0000,  0, 0, 0
L 960.0000, -325.0000, 91.0000,  962.0000, -344.0000, 98.0000,  0, 0, 0
L 959.0000, -301.0000, 89.0000,  960.0000, -325.0000, 91.0000,  0, 0, 0
L 958.0000, -284.0000, 90.0000,  959.0000, -301.0000, 89.0000,  0, 0, 0
L 957.0000, -263.0000, 93.0000,  958.0000, -284.0000, 90.0000,  0, 0, 0
L 959.0000, -247.0000, 95.0000,  957.0000, -263.0000, 93.0000,  0, 0, 0
L 960.0000, -224.0000, 94.0000,  959.0000, -247.0000, 95.0000,  0, 0, 0
L 962.0000, -197.0000, 96.0000,  960.0000, -224.0000, 94.0000,  0, 0, 0
L 962.0000, -177.0000, 93.0000,  962.0000, -197.0000, 96.0000,  0, 0, 0
L 960.0000, -158.0000, 91.0000,  962.0000, -177.0000, 93.0000,  0, 0, 0
L 959.0000, -137.0000, 92.0000,  960.0000, -158.0000, 91.0000,  0, 0, 0
L 959.0000, -115.0000, 93.0000,  959.0000, -137.0000, 92.0000,  0, 0, 0
L 960.0000, -90.0000, 100.0000,  959.0000, -115.0000, 93.0000,  0, 0, 0
L 960.0000, -68.0000, 116.0000,  960.0000, -90.0000, 100.0000,  0, 0, 0
L 950.0000, -56.0000, 114.0000,  960.0000, -68.0000, 116.0000,  0, 0, 0
L 933.0000, -49.0000, 109.0000,  950.0000, -56.0000, 114.0000,  0, 0, 0
L 913.0000, -44.0000, 86.0000,  933.0000, -49.0000, 109.0000,  0, 0, 0
L 886.0000, -43.0000, 84.0000,  913.0000, -44.0000, 86.0000,  0, 0, 0
L 874.0000, -38.0000, 77.0000,  886.0000, -43.0000, 84.0000,  0, 0, 0
L 869.0000, -29.0000, 76.0000,  874.0000, -38.0000, 77.0000,  0, 0, 0
L 860.0000, -7.0000, 68.0000,  869.0000, -29.0000, 76.0000,  0, 0, 0
L 862.0000, 10.0000, 65.0000,  860.0000, -7.0000, 68.0000,  0, 0, 0
L 864.0000, 32.0000, 57.0000,  862.0000, 10.0000, 65.0000,  0, 0, 0
L 865.0000, 58.0000, 47.0000,  864.0000, 32.0000, 57.0000,  0, 0, 0
L 866.0000, 88.0000, 38.0000,  865.0000, 58.0000, 47.0000,  0, 0, 0
L 864.0000, 106.0000, 30.0000,  866.0000, 88.0000, 38.0000,  0, 0, 0
L 861.0000, 122.0000, 23.0000,  864.0000, 106.0000, 30.0000,  0, 0, 0
L 852.0000, 152.0000, 22.0000,  861.0000, 122.0000, 23.0000,  0, 0, 0
L 844.0000, 172.0000, 26.0000,  852.0000, 152.0000, 22.0000,  0, 0, 0
L 832.0000, 194.0000, 26.0000,  844.0000, 172.0000, 26.0000,  0, 0, 0
L 816.0000, 212.0000, 21.0000,  832.0000, 194.0000, 26.0000,  0, 0, 0
L 799.0000, 229.0000, 21.0000,  816.0000, 212.0000, 21.0000,  0, 0, 0
L 780.0000, 242.0000, 20.0000,  799.0000, 229.0000, 21.0000,  0, 0, 0
L 755.0000, 259.0000, 20.0000,  780.0000, 242.0000, 20.0000,  0, 0, 0
L 746.0000, 266.0000, 24.0000,  755.0000, 259.0000, 20.0000,  0, 0, 0
L 737.0000, 272.0000, 27.0000,  746.0000, 266.0000, 24.0000,  0, 0, 0
L 718.0000, 277.0000, 18.0000,  737.0000, 272.0000, 27.0000,  0, 0, 0
L 700.0000, 279.0000, 16.0000,  718.0000, 277.0000, 18.0000,  0, 0, 0
L 678.0000, 275.0000, 3.0000,  700.0000, 279.0000, 16.0000,  0, 0, 0
L 654.0000, 269.0000, -3.0000,  678.0000, 275.0000, 3.0000,  0, 0, 0
L 634.0000, 271.0000, -8.0000,  654.0000, 269.0000, -3.0000,  0, 0, 0
L 610.0000, 277.0000, -23.0000,  634.0000, 271.0000, -8.0000,  0, 0, 0
L 590.0000, 282.0000, -35.0000,  610.0000, 277.0000, -23.0000,  0, 0, 0
L 565.0000, 288.0000, -43.0000,  590.0000, 282.0000, -35.0000,  0, 0, 0
L 545.0000, 292.0000, -48.0000,  565.0000, 288.0000, -43.0000,  0, 0, 0
L 523.0000, 296.0000, -56.0000,  545.0000, 292.0000, -48.0000,  0, 0, 0
L 504.0000, 299.0000, -61.0000,  523.0000, 296.0000, -56.0000,  0, 0, 0
L 484.0000, 302.0000, -67.0000,  504.0000, 299.0000, -61.0000,  0, 0, 0
L 466.0000, 306.0000, -73.0000,  484.0000, 302.0000, -67.0000,  0, 0, 0
L 447.0000, 310.0000, -77.0000,  466.0000, 306.0000, -73.0000,  0, 0, 0
L 427.0000, 313.0000, -83.0000,  447.0000, 310.0000, -77.0000,  0, 0, 0
L 406.0000, 314.0000, -86.0000,  427.0000, 313.0000, -83.0000,  0, 0, 0
L 387.0000, 316.0000, -87.0000,  406.0000, 314.0000, -86.0000,  0, 0, 0
L 365.0000, 311.0000, -93.0000,  387.0000, 316.0000, -87.0000,  0, 0, 0
L 349.0000, 317.0000, -82.0000,  365.0000, 311.0000, -93.0000,  0, 0, 0
L 349.0000, 333.0000, -83.0000,  349.0000, 317.0000, -82.0000,  0, 0, 0
L 349.0000, 356.0000, -84.0000,  349.0000, 333.0000, -83.0000,  0, 0, 0
L 350.0000, 379.0000, -82.0000,  349.0000, 356.0000, -84.0000,  0, 0, 0
L 350.0000, 397.0000, -82.0000,  350.0000, 379.0000, -82.0000,  0, 0, 0
L 343.0000, 412.0000, -87.0000,  350.0000, 397.0000, -82.0000,  0, 0, 0
L 332.0000, 438.0000, -98.0000,  343.0000, 412.0000, -87.0000,  0, 0, 0
L 337.0000, 454.0000, -106.0000,  332.0000, 438.0000, -98.0000,  0, 0, 0
L 339.0000, 471.0000, -103.0000,  337.0000, 454.0000, -106.0000,  0, 0, 0
L 336.0000, 491.0000, -109.0000,  339.0000, 471.0000, -103.0000,  0, 0, 0
L 331.0000, 511.0000, -117.0000,  336.0000, 491.0000, -109.0000,  0, 0, 0
L 326.0000, 540.0000, -129.0000,  331.0000, 511.0000, -117.0000,  0, 0, 0
L 322.0000, 566.0000, -138.0000,  326.0000, 540.0000, -129.0000,  0, 0, 0
L 318.0000, 586.0000, -144.0000,  322.0000, 566.0000, -138.0000,  0, 0, 0
L 316.0000, 609.0000, -147.0000,  318.0000, 586.0000, -144.0000,  0, 0, 0
L 315.0000, 626.0000, -151.0000,  316.0000, 609.0000, -147.0000,  0, 0, 0
L 310.0000, 651.0000, -152.0000,  315.0000, 626.0000, -151.0000,  0, 0, 0
L 300.0000, 672.0000, -149.0000,  310.0000, 651.0000, -152.0000,  0, 0, 0
L 287.0000, 689.0000, -150.0000,  300.0000, 672.0000, -149.0000,  0, 0, 0
L 270.0000, 705.0000, -151.0000,  287.0000, 689.0000, -150.0000,  0, 0, 0
L 250.0000, 722.0000, -147.0000,  270.0000, 705.0000, -151.0000,  0, 0, 0
L 232.0000, 729.0000, -147.0000,  250.0000, 722.0000, -147.0000,  0, 0, 0
L 210.0000, 732.0000, -150.0000,  232.0000, 729.0000, -147.0000,  0, 0, 0
L 191.0000, 733.0000, -145.0000,  210.0000, 732.0000, -150.0000,  0, 0, 0
L 179.0000, 734.0000, -146.0000,  191.0000, 733.0000, -145.0000,  0, 0, 0
L 168.0000, 735.0000, -144.0000,  179.0000, 734.0000, -146.0000,  0, 0, 0
L 159.0000, 736.0000, -146.0000,  168.0000, 735.0000, -144.0000,  0, 0, 0
L 148.0000, 740.0000, -144.0000,  159.0000, 736.0000, -146.0000,  0, 0, 0
L 132.0000, 741.0000, -147.0000,  148.0000, 740.0000, -144.0000,  0, 0, 0
L 126.0000, 764.0000, -152.0000,  132.0000, 741.0000, -147.0000,  0, 0, 0
L 125.0000, 785.0000, -148.0000,  126.0000, 764.0000, -152.0000,  0, 0, 0
L 125.0000, 799.0000, -145.0000,  125.0000, 785.0000, -148.0000,  0, 0, 0
L 126.0000, 807.0000, -148.0000,  125.0000, 799.0000, -145.0000,  0, 0, 0
L 126.0000, 819.0000, -153.0000,  126.0000, 807.0000, -148.0000,  0, 0, 0
L 120.0000, 836.0000, -168.0000,  126.0000, 819.0000, -153.0000,  0, 0, 0
L 107.0000, 854.0000, -176.0000,  120.0000, 836.0000, -168.0000,  0, 0, 0
L 110.0000, 876.0000, -184.0000,  107.0000, 854.0000, -176.0000,  0, 0, 0
L 110.0000, 897.0000, -183.0000,  110.0000, 876.0000, -184.0000,  0, 0, 0
L 117.0000, 912.0000, -183.0000,  110.0000, 897.0000, -183.0000,  0, 0, 0
L 137.0000, 917.0000, -184.0000,  117.0000, 912.0000, -183.0000,  0, 0, 0
L 157.0000, 922.0000, -188.0000,  137.0000, 917.0000, -184.0000,  0, 0, 0
L 176.0000, 931.0000, -186.0000,  157.0000, 922.0000, -188.0000,  0, 0, 0
L 195.0000, 942.0000, -180.0000,  176.0000, 931.0000, -186.0000,  0, 0, 0
L 207.0000, 961.0000, -177.0000,  195.0000, 942.0000, -180.0000,  0, 0, 0
L 201.0000, 978.0000, -178.0000,  207.0000, 961.0000, -177.0000,  0, 0, 0
L 185.0000, 993.0000, -173.0000,  201.0000, 978.0000, -178.0000,  0, 0, 0
L 169.0000, 1006.0000, -180.0000,  185.0000, 993.0000, -173.0000,  0, 0, 0
L 156.0000, 1018.0000, -171.0000,  169.0000, 1006.0000, -180.0000,  0, 0, 0
L 140.0000, 1033.0000, -181.0000,  156.0000, 1018.0000, -171.0000,  0, 0, 0
L 120.0000, 1047.0000, -173.0000,  140.0000, 1033.0000, -181.0000,  0, 0, 0
L 102.0000, 1064.0000, -172.0000,  120.0000, 1047.0000, -173.0000,  0, 0, 0
L 90.0000, 1079.0000, -177.0000,  102.0000, 1064.0000, -172.0000,  0, 0, 0
L 75.0000, 1095.0000, -176.0000,  90.0000, 1079.0000, -177.0000,  0, 0, 0
L 60.0000, 1106.0000, -176.0000,  75.0000, 1095.0000, -176.0000,  0, 0, 0
L 38.0000, 1110.0000, -191.0000,  60.0000, 1106.0000, -176.0000,  0, 0, 0
L 12.0000, 1109.0000, -187.0000,  38.0000, 1110.0000, -191.0000,  0, 0, 0
L -5.0000, 1113.0000, -181.0000,  12.0000, 1109.0000, -187.0000,  0, 0, 0
L -21.0000, 1115.0000, -188.0000,  -5.0000, 1113.0000, -181.0000,  0, 0, 0
L -48.0000, 1115.0000, -194.0000,  -21.0000, 1115.0000, -188.0000,  0, 0, 0
L -64.0000, 1124.0000, -191.0000,  -48.0000, 1115.0000, -194.0000,  0, 0, 0
L -84.0000, 1138.0000, -197.0000,  -64.0000, 1124.0000, -191.0000,  0, 0, 0
L -108.0000, 1155.0000, -202.0000,  -84.0000, 1138.0000, -197.0000,  0, 0, 0
L -124.0000, 1171.0000, -196.0000,  -108.0000, 1155.0000, -202.0000,  0, 0, 0
L -139.0000, 1189.0000, -200.0000,  -124.0000, 1171.0000, -196.0000,  0, 0, 0
L -153.0000, 1206.0000, -206.0000,  -139.0000, 1189.0000, -200.0000,  0, 0, 0
L -168.0000, 1221.0000, -203.0000,  -153.0000, 1206.0000, -206.0000,  0, 0, 0
L -183.0000, 1233.0000, -203.0000,  -168.0000, 1221.0000, -203.0000,  0, 0, 0
L -200.0000, 1238.0000, -205.0000,  -183.0000, 1233.0000, -203.0000,  0, 0, 0
L -215.0000, 1250.0000, -210.0000,  -200.0000, 1238.0000, -205.0000,  0, 0, 0
L -224.0000, 1263.0000, -211.0000,  -215.0000, 1250.0000, -210.0000,  0, 0, 0
L -228.0000, 1276.0000, -204.0000,  -224.0000, 1263.0000, -211.0000,  0, 0, 0
L -229.0000, 1288.0000, -208.0000,  -228.0000, 1276.0000, -204.0000,  0, 0, 0
L -231.0000, 1309.0000, -211.0000,  -229.0000, 1288.0000, -208.0000,  0, 0, 0
L -230.0000, 1335.0000, -209.0000,  -231.0000, 1309.0000, -211.0000,  0, 0, 0
L -227.0000, 1351.0000, -209.0000,  -230.0000, 1335.0000, -209.0000,  0, 0, 0
L -227.0000, 1373.0000, -215.0000,  -227.0000, 1351.0000, -209.0000,  0, 0, 0
L -228.0000, 1393.0000, -221.0000,  -227.0000, 1373.0000, -215.0000,  0, 0, 0
L -229.0000, 1411.0000, -221.0000,  -228.0000, 1393.0000, -221.0000,  0, 0, 0
L -228.0000, 1429.0000, -214.0000,  -229.0000, 1411.0000, -221.0000,  0, 0, 0
L -228.0000, 1446.0000, -203.0000,  -228.0000, 1429.0000, -214.0000,  0, 0, 0
L -237.0000, 1464.0000, -199.0000,  -228.0000, 1446.0000, -203.0000,  0, 0, 0
L -248.0000, 1480.0000, -196.0000,  -237.0000, 1464.0000, -199.0000,  0, 0, 0
L -267.0000, 1500.0000, -188.0000,  -248.0000, 1480.0000, -196.0000,  0, 0, 0
L -287.0000, 1516.0000, -180.0000,  -267.0000, 1500.0000, -188.0000,  0, 0, 0
L -301.0000, 1522.0000, -182.0000,  -287.0000, 1516.0000, -180.0000,  0, 0, 0
L -334.0000, 1527.0000, -168.0000,  -301.0000, 1522.0000, -182.0000,  0, 0, 0
L -353.0000, 1529.0000, -174.0000,  -334.0000, 1527.0000, -168.0000,  0, 0, 0
L -372.0000, 1525.0000, -184.0000,  -353.0000, 1529.0000, -174.0000,  0, 0, 0
L -390.0000, 1528.0000, -184.0000,  -372.0000, 1525.0000, -184.0000,  0, 0, 0
L -411.0000, 1542.0000, -167.0000,  -390.0000, 1528.0000, -184.0000,  0, 0, 0
L -422.0000, 1574.0000, -160.0000,  -411.0000, 1542.0000, -167.0000,  0, 0, 0
L -422.0000, 1597.0000, -149.0000,  -422.0000, 1574.0000, -160.0000,  0, 0, 0
L -404.0000, 1631.0000, -151.0000,  -422.0000, 1597.0000, -149.0000,  0, 0, 0
L -396.0000, 1650.0000, -153.0000,  -404.0000, 1631.0000, -151.0000,  0, 0, 0
L -384.0000, 1668.0000, -148.0000,  -396.0000, 1650.0000, -153.0000,  0, 0, 0
L -369.0000, 1669.0000, -152.0000,  -384.0000, 1668.0000, -148.0000,  0, 0, 0
L -342.0000, 1668.0000, -151.0000,  -369.0000, 1669.0000, -152.0000,  0, 0, 0
L -322.0000, 1668.0000, -148.0000,  -342.0000, 1668.0000, -151.0000,  0, 0, 0
L -304.0000, 1675.0000, -146.0000,  -322.0000, 1668.0000, -148.0000,  0, 0, 0
L -259.0000, 1696.0000, -146.0000,  -304.0000, 1675.0000, -146.0000,  0, 0, 0
L -247.0000, 1698.0000, -145.0000,  -259.0000, 1696.0000, -146.0000,  0, 0, 0
L -226.0000, 1695.0000, -136.0000,  -247.0000, 1698.0000, -145.0000,  0, 0, 0
L -204.0000, 1692.0000, -126.0000,  -226.0000, 1695.0000, -136.0000,  0, 0, 0
L -166.0000, 1685.0000, -108.0000,  -204.0000, 1692.0000, -126.0000,  0, 0, 0
L -132.0000, 1673.0000, -82.0000,  -166.0000, 1685.0000, -108.0000,  0, 0, 0
L -114.0000, 1670.0000, -79.0000,  -132.0000, 1673.0000, -82.0000,  0, 0, 0
L -82.0000, 1659.0000, -65.0000,  -114.0000, 1670.0000, -79.0000,  0, 0, 0
L -64.0000, 1654.0000, -59.0000,  -82.0000, 1659.0000, -65.0000,  0, 0, 0
L -37.0000, 1649.0000, -55.0000,  -64.0000, 1654.0000, -59.0000,  0, 0, 0
L -9.0000, 1643.0000, -41.0000,  -37.0000, 1649.0000, -55.0000,  0, 0, 0
L 13.0000, 1634.0000, -29.0000,  -9.0000, 1643.0000, -41.0000,  0, 0, 0
L 25.0000, 1626.0000, -17.0000,  13.0000, 1634.0000, -29.0000,  0, 0, 0
L 41.0000, 1614.0000, -18.0000,  25.0000, 1626.0000, -17.0000,  0, 0, 0
L 57.0000, 1590.0000, -26.0000,  41.0000, 1614.0000, -18.0000,  0, 0, 0
L 65.0000, 1570.0000, -9.0000,  57.0000, 1590.0000, -26.0000,  0, 0, 0
L 75.0000, 1554.0000, -17.0000,  65.0000, 1570.0000, -9.0000,  0, 0, 0
L 95.0000, 1548.0000, -13.0000,  75.0000, 1554.0000, -17.0000,  0, 0, 0
L 112.0000, 1558.0000, -20.0000,  95.0000, 1548.0000, -13.0000,  0, 0, 0
L 133.0000, 1567.0000, -1.0000,  112.0000, 1558.0000, -20.0000,  0, 0, 0
L 150.0000, 1582.0000, -6.0000,  133.0000, 1567.0000, -1.0000,  0, 0, 0
L 161.0000, 1609.0000, -2.0000,  150.0000, 1582.0000, -6.0000,  0, 0, 0
L 169.0000, 1631.0000, 0.0000,  161.0000, 1609.0000, -2.0000,  0, 0, 0
L 179.0000, 1657.0000, 5.0000,  169.0000, 1631.0000, 0.0000,  0, 0, 0
L 180.0000, 1678.0000, 3.0000,  179.0000, 1657.0000, 5.0000,  0, 0, 0
L 192.0000, 1704.0000, -6.0000,  180.0000, 1678.0000, 3.0000,  0, 0, 0
L 202.0000, 1723.0000, -5.0000,  192.0000, 1704.0000, -6.0000,  0, 0, 0
L 210.0000, 1744.0000, -10.0000,  202.0000, 1723.0000, -5.0000,  0, 0, 0
L 214.0000, 1766.0000, -13.0000,  210.0000, 1744.0000, -10.0000,  0, 0, 0
L 216.0000, 1789.0000, -14.0000,  214.0000, 1766.0000, -13.0000,  0, 0, 0
L 214.0000, 1812.0000, -12.0000,  216.0000, 1789.0000, -14.0000,  0, 0, 0
L 211.0000, 1833.0000, -3.0000,  214.0000, 1812.0000, -12.0000,  0, 0, 0
L 209.0000, 1859.0000, -12.0000,  211.0000, 1833.0000, -3.0000,  0, 0, 0
L 210.0000, 1881.0000, -17.0000,  209.0000, 1859.0000, -12.0000,  0, 0, 0
L 208.0000, 1903.0000, -18.0000,  210.0000, 1881.0000, -17.0000,  0, 0, 0
L 204.0000, 1923.0000, -21.0000,  208.0000, 1903.0000, -18.0000,  0, 0, 0
L 196.0000, 1947.0000, -20.0000,  204.0000, 1923.0000, -21.0000,  0, 0, 0
L 180.0000, 1967.0000, -16.0000,  196.0000, 1947.0000, -20.0000,  0, 0, 0
L 165.0000, 1982.0000, -10.0000,  180.0000, 1967.0000, -16.0000,  0, 0, 0
L 156.0000, 2001.0000, -15.0000,  165.0000, 1982.0000, -10.0000,  0, 0, 0
L 143.0000, 2026.0000, -18.0000,  156.0000, 2001.0000, -15.0000,  0, 0, 0
L 127.0000, 2050.0000, -16.0000,  143.0000, 2026.0000, -18.0000,  0, 0, 0
L 111.0000, 2066.0000, -19.0000,  127.0000, 2050.0000, -16.0000,  0, 0, 0
L 93.0000, 2081.0000, -14.0000,  111.0000, 2066.0000, -19.0000,  0, 0, 0
L 76.0000, 2097.0000, 3.0000,  93.0000, 2081.0000, -14.0000,  0, 0, 0
L 59.0000, 2117.0000, 4.0000,  76.0000, 2097.0000, 3.0000,  0, 0, 0
L 35.0000, 2138.0000, -2.0000,  59.0000, 2117.0000, 4.0000,  0, 0, 0
L 23.0000, 2157.0000, -9.0000,  35.0000, 2138.0000, -2.0000,  0, 0, 0
L 10.0000, 2171.0000, -6.0000,  23.0000, 2157.0000, -9.0000,  0, 0, 0
L -12.0000, 2189.0000, -20.0000,  10.0000, 2171.0000, -6.0000,  0, 0, 0
L -35.0000, 2199.0000, -11.0000,  -12.0000, 2189.0000, -20.0000,  0, 0, 0
L -48.0000, 2209.0000, -15.0000,  -35.0000, 2199.0000, -11.0000,  0, 0, 0
L -53.0000, 2225.0000, -13.0000,  -48.0000, 2209.0000, -15.0000,  0, 0, 0
L -56.0000, 2236.0000, -9.0000,  -53.0000, 2225.0000, -13.0000,  0, 0, 0
L -57.0000, 2257.0000, -8.0000,  -56.0000, 2236.0000, -9.0000,  0, 0, 0
L -58.0000, 2283.0000, 0.0000,  -57.0000, 2257.0000, -8.0000,  0, 0, 0
L -58.0000, 2301.0000, 1.0000,  -58.0000, 2283.0000, 0.0000,  0, 0, 0
L -56.0000, 2310.0000, 0.0000,  -58.0000, 2301.0000, 1.0000,  0, 0, 0
L -59.0000, 2330.0000, -3.0000,  -56.0000, 2310.0000, 0.0000,  0, 0, 0
L -62.0000, 2365.0000, 1.0000,  -59.0000, 2330.0000, -3.0000,  0, 0, 0
L -55.0000, 2379.0000, -4.0000,  -62.0000, 2365.0000, 1.0000,  0, 0, 0
L -48.0000, 2394.0000, -2.0000,  -55.0000, 2379.0000, -4.0000,  0, 0, 0
L -37.0000, 2415.0000, 4.0000,  -48.0000, 2394.0000, -2.0000,  0, 0, 0
L -22.0000, 2422.0000, 3.0000,  -37.0000, 2415.0000, 4.0000,  0, 0, 0
L 0.0000, 2437.0000, -3.0000,  -22.0000, 2422.0000, 3.0000,  0, 0, 0
L 14.0000, 2440.0000, 6.0000,  0.0000, 2437.0000, -3.0000,  0, 0, 0
L 23.0000, 2441.0000, 8.0000,  14.0000, 2440.0000, 6.0000,  0, 0, 0
L 46.0000, 2443.0000, 17.0000,  23.0000, 2441.0000, 8.0000,  0, 0, 0
L 70.0000, 2445.0000, 27.0000,  46.0000, 2443.0000, 17.0000,  0, 0, 0
L 104.0000, 2445.0000, 43.0000,  70.0000, 2445.0000, 27.0000,  0, 0, 0
L 137.0000, 2445.0000, 70.0000,  104.0000, 2445.0000, 43.0000,  0, 0, 0
L 153.0000, 2443.0000, 72.0000,  137.0000, 2445.0000, 70.0000,  0, 0, 0
L 176.0000, 2442.0000, 74.0000,  153.0000, 2443.0000, 72.0000,  0, 0, 0
L 190.0000, 2441.0000, 80.0000,  176.0000, 2442.0000, 74.0000,  0, 0, 0
L 199.0000, 2441.0000, 79.0000,  190.0000, 2441.0000, 80.0000,  0, 0, 0
L 226.0000, 2446.0000, 68.0000,  199.0000, 2441.0000, 79.0000,  0, 0, 0
L 241.0000, 2439.0000, 77.0000,  226.0000, 2446.0000, 68.0000,  0, 0, 0
L 244.0000, 2429.0000, 70.0000,  241.0000, 2439.0000, 77.0000,  0, 0, 0
L 244.0000, 2405.0000, 71.0000,  244.0000, 2429.0000, 70.0000,  0, 0, 0
L 244.0000, 2395.0000, 73.0000,  244.0000, 2405.0000, 71.0000,  0, 0, 0
L 254.0000, 2378.0000, 62.0000,  244.0000, 2395.0000, 73.0000,  0, 0, 0
L 267.0000, 2357.0000, 46.0000,  254.0000, 2378.0000, 62.0000,  0, 0, 0
L 284.0000, 2338.0000, 31.0000,  267.0000, 2357.0000, 46.0000,  0, 0, 0
L 308.0000, 2316.0000, 14.0000,  284.0000, 2338.0000, 31.0000,  0, 0, 0
L 320.0000, 2304.0000, 7.0000,  308.0000, 2316.0000, 14.0000,  0, 0, 0
L 324.0000, 2298.0000, 4.0000,  320.0000, 2304.0000, 7.0000,  0, 0, 0
L 328.0000, 2292.0000, 1.0000,  324.0000, 2298.0000, 4.0000,  0, 0, 0
L 337.0000, 2272.0000, 4.0000,  328.0000, 2292.0000, 1.0000,  0, 0, 0
L 344.0000, 2259.0000, 6.0000,  337.0000, 2272.0000, 4.0000,  0, 0, 0
L 346.0000, 2242.0000, 0.0000,  344.0000, 2259.0000, 6.0000,  0, 0, 0
L 346.0000, 2210.0000, 2.0000,  346.0000, 2242.0000, 0.0000,  0, 0, 0
L 335.0000, 2185.0000, 0.0000,  346.0000, 2210.0000, 2.0000,  0, 0, 0
L 324.0000, 2166.0000, 6.0000,  335.0000, 2185.0000, 0.0000,  0, 0, 0
L 323.0000, 2157.0000, 2.0000,  324.0000, 2166.0000, 6.0000,  0, 0, 0
L 337.0000, 2097.0000, -9.0000,  323.0000, 2157.0000, 2.0000,  0, 0, 0
L 335.0000, 2076.0000, -12.0000,  337.0000, 2097.0000, -9.0000,  0, 0, 0
L 320.0000, 2061.0000, -4.0000,  335.0000, 2076.0000, -12.0000,  0, 0, 0
L 303.0000, 2055.0000, -12.0000,  320.0000, 2061.0000, -4.0000,  0, 0, 0
L 278.0000, 2045.0000, 4.0000,  303.0000, 2055.0000, -12.0000,  0, 0, 0
L 261.0000, 2034.0000, 9.0000,  278.0000, 2045.0000, 4.0000,  0, 0, 0
L 252.0000, 2019.0000, 2.0000,  261.0000, 2034.0000, 9.0000,  0, 0, 0
L 254.0000, 2002.0000, -7.0000,  252.0000, 2019.0000, 2.0000,  0, 0, 0
L 266.0000, 1992.0000, -10.0000,  254.0000, 2002.0000, -7.0000,  0, 0, 0
L 293.0000, 1975.0000, -15.0000,  266.0000, 1992.0000, -10.0000,  0, 0, 0
L 322.0000, 1955.0000, -15.0000,  293.0000, 1975.0000, -15.0000,  0, 0, 0
L 340.0000, 1937.0000, -9.0000,  322.0000, 1955.0000, -15.0000,  0, 0, 0
L 352.0000, 1916.0000, -7.0000,  340.0000, 1937.0000, -9.0000,  0, 0, 0
L 368.0000, 1884.0000, -5.0000,  352.0000, 1916.0000, -7.0000,  0, 0, 0
L 379.0000, 1866.0000, -14.0000,  368.0000, 1884.0000, -5.0000,  0, 0, 0
L 389.0000, 1848.0000, -12.0000,  379.0000, 1866.0000, -14.0000,  0, 0, 0
L 401.0000, 1829.0000, 0.0000,  389.0000, 1848.0000, -12.0000,  0, 0, 0
L 413.0000, 1818.0000, -10.0000,  401.0000, 1829.0000, 0.0000,  0, 0, 0
L 430.0000, 1815.0000, -8.0000,  413.0000, 1818.0000, -10.0000,  0, 0, 0
L 444.0000, 1818.0000, -13.0000,  430.0000, 1815.0000, -8.0000,  0, 0, 0
L 457.0000, 1827.0000, -5.0000,  444.0000, 1818.0000, -13.0000,  0, 0, 0
L 476.0000, 1840.0000, 2.0000,  457.0000, 1827.0000, -5.0000,  0, 0, 0
L 488.0000, 1858.0000, -6.0000,  476.0000, 1840.0000, 2.0000,  0, 0, 0
L 484.0000, 1876.0000, -9.0000,  488.0000, 1858.0000, -6.0000,  0, 0, 0
L 474.0000, 1892.0000, -12.0000,  484.0000, 1876.0000, -9.0000,  0, 0, 0
L 455.0000, 1920.0000, -13.0000,  474.0000, 1892.0000, -12.0000,  0, 0, 0
L 447.0000, 1935.0000, -13.0000,  455.0000, 1920.0000, -13.0000,  0, 0, 0
L 448.0000, 1953.0000, -15.0000,  447.0000, 1935.0000, -13.0000,  0, 0, 0
L 448.0000, 1970.0000, -18.0000,  448.0000, 1953.0000, -15.0000,  0, 0, 0
L 449.0000, 1990.0000, -21.0000,  448.0000, 1970.0000, -18.0000,  0, 0, 0
L 447.0000, 2006.0000, -29.0000,  449.0000, 1990.0000, -21.0000,  0, 0, 0
L 435.0000, 2034.0000, -11.0000,  447.0000, 2006.0000, -29.0000,  0, 0, 0
L 420.0000, 2036.0000, -24.0000,  435.0000, 2034.0000, -11.0000,  0, 0, 0
L 395.0000, 2055.0000, -17.0000,  420.0000, 2036.0000, -24.0000,  0, 0, 0
L 387.0000, 2072.0000, -15.0000,  395.0000, 2055.0000, -17.0000,  0, 0, 0
L 382.0000, 2093.0000, -10.0000,  387.0000, 2072.0000, -15.0000,  0, 0, 0
L 376.0000, 2112.0000, -12.0000,  382.0000, 2093.0000, -10.0000,  0, 0, 0
