L 202.4000, 212.0000, 27.6000,  202.4000, 223.3000, 27.6000,  127, 127, 127
L 192.7000, 223.3000, 27.6000,  202.4000, 223.3000, 27.6000,  0, 255, 0
L 167.6000, 202.0000, 11.9000,  167.6000, 204.3000, 11.9000,  0, 127, 0
L 173.6000, 204.3000, 11.9000,  173.6000, 202.1000, 11.9000,  0, 127, 0
L 158.9000, 174.4000, 11.9000,  141.9000, 172.4000, 11.2000,  0, 127, 0
L 189.3000, 227.0000, 11.9000,  199.5000, 223.5000, 11.9000,  0, 127, 0
L 161.2000, 174.9000, 11.9000,  161.2000, 202.0000, 11.9000,  0, 127, 0
L 205.2000, 185.7000, 11.9000,  188.1000, 180.0000, 11.9000,  0, 127, 0
L 188.1000, 180.0000, 11.9000,  173.5000, 177.0000, 11.9000,  0, 127, 0
L 199.5000, 223.5000, 11.9000,  205.1000, 221.7000, 11.9000,  0, 127, 0
L 173.5000, 177.0000, 11.9000,  161.2000, 174.9000, 11.9000,  0, 127, 0
L 205.1000, 221.7000, 11.9000,  205.2000, 185.7000, 11.9000,  0, 127, 0
L 182.3000, 227.6000, 11.9000,  189.3000, 227.0000, 11.9000,  0, 127, 0
L 158.9000, 204.3000, 11.9000,  158.9000, 174.4000, 11.9000,  0, 127, 0
L 175.3000, 228.4000, 11.9000,  180.0000, 228.0000, 11.9000,  0, 127, 0
L 182.3000, 202.1000, 11.9000,  182.3000, 227.6000, 11.9000,  0, 127, 0
L 173.6000, 202.1000, 11.9000,  182.3000, 202.1000, 11.9000,  0, 127, 0
L 180.0000, 228.0000, 11.9000,  180.0000, 204.3000, 11.9000,  0, 127, 0
L 161.2000, 202.0000, 11.9000,  167.6000, 202.0000, 11.9000,  0, 127, 0
L 167.6000, 204.3000, 11.9000,  158.9000, 204.3000, 11.9000,  0, 127, 0
L 180.0000, 204.3000, 11.9000,  173.6000, 204.3000, 11.9000,  0, 127, 0
L 143.1000, 183.6000, 11.9000,  143.1000, 233.4000, 11.9000,  0, 127, 0
L 143.1000, 233.4000, 11.9000,  116.4000, 237.5000, 10.8000,  0, 127, 0
L 146.0000, 234.4000, 11.9000,  146.0000, 183.6000, 11.9000,  0, 127, 0
L 146.0000, 183.6000, 11.9000,  143.1000, 183.6000, 11.9000,  0, 127, 0
L 158.0000, 233.2000, 11.9000,  146.0000, 234.4000, 11.9000,  0, 127, 0
L 173.6000, 216.9000, 11.9000,  173.6000, 228.4000, 11.9000,  0, 127, 0
L 175.3000, 228.4000, 11.9000,  173.6000, 228.4000, 11.9000,  0, 127, 0
L 160.5000, 216.9000, 11.9000,  160.5000, 233.2000, 11.9000,  0, 127, 0
L 158.0000, 233.2000, 11.9000,  160.5000, 233.2000, 11.9000,  0, 127, 0
L 192.7000, 223.3000, 42.4000,  192.7000, 212.0000, 42.4000,  127, 127, 127
L 202.4000, 212.0000, 27.6000,  200.0000, 212.0000, 31.3000,  0, 255, 0
L 202.4000, 223.3000, 27.6000,  200.0000, 223.3000, 31.3000,  0, 255, 0
L 192.7000, 212.0000, 42.4000,  191.2000, 212.0000, 42.4000,  127, 127, 127
L 192.7000, 223.3000, 42.4000,  191.2000, 223.3000, 42.4000,  0, 0, 0
L 191.2000, 223.3000, 42.4000,  191.2000, 228.1000, 42.4000,  127, 127, 127
L 197.5000, 223.3000, 35.0000,  195.1000, 223.3000, 38.7000,  0, 255, 0
L 197.5000, 212.0000, 35.0000,  195.1000, 212.0000, 38.7000,  0, 255, 0
L 197.5000, 223.3000, 35.0000,  197.5000, 212.0000, 35.0000,  127, 127, 127
L 195.1000, 223.3000, 38.7000,  192.7000, 223.3000, 42.4000,  0, 255, 0
L 195.1000, 212.0000, 38.7000,  192.7000, 212.0000, 42.4000,  0, 255, 0
L 195.1000, 223.3000, 38.7000,  195.1000, 212.0000, 38.7000,  127, 127, 127
L 200.0000, 223.3000, 31.3000,  197.5000, 223.3000, 35.0000,  0, 255, 0
L 200.0000, 212.0000, 31.3000,  197.5000, 212.0000, 35.0000,  0, 255, 0
L 200.0000, 223.3000, 31.3000,  200.0000, 212.0000, 31.3000,  127, 127, 127
L 192.7000, 183.9000, 42.4000,  192.7000, 195.3000, 42.4000,  127, 127, 127
L 192.7000, 183.9000, 27.6000,  202.4000, 183.9000, 27.6000,  0, 255, 0
L 202.4000, 183.9000, 27.6000,  200.0000, 183.9000, 31.3000,  0, 255, 0
L 200.0000, 183.9000, 31.3000,  200.0000, 195.3000, 31.3000,  127, 127, 127
L 192.7000, 195.3000, 42.4000,  191.2000, 195.3000, 42.4000,  127, 127, 127
L 200.0000, 195.3000, 31.3000,  197.6000, 195.3000, 35.0000,  0, 255, 0
L 192.7000, 199.8000, 27.6000,  192.7000, 195.3000, 27.6000,  0, 255, 0
L 197.6000, 195.3000, 35.0000,  195.1000, 195.3000, 38.7000,  0, 255, 0
L 195.1000, 195.3000, 38.7000,  192.7000, 195.3000, 42.4000,  0, 255, 0
L 197.5000, 183.9000, 35.0000,  197.6000, 195.3000, 35.0000,  127, 127, 127
L 192.7000, 195.3000, 27.6000,  202.4000, 195.3000, 27.6000,  0, 255, 0
L 202.4000, 195.3000, 27.6000,  200.0000, 195.3000, 31.3000,  0, 255, 0
L 197.5000, 183.9000, 35.0000,  195.1000, 183.9000, 38.7000,  0, 255, 0
L 195.1000, 183.9000, 38.7000,  195.1000, 195.3000, 38.7000,  127, 127, 127
L 200.0000, 183.9000, 31.3000,  197.5000, 183.9000, 35.0000,  0, 255, 0
L 202.4000, 195.3000, 27.6000,  202.4000, 183.9000, 27.6000,  127, 127, 127
L 192.7000, 183.9000, 42.4000,  191.2000, 183.9000, 42.4000,  127, 127, 127
L 195.1000, 183.9000, 38.7000,  192.7000, 183.9000, 42.4000,  0, 255, 0
L 191.2000, 179.2000, 42.4000,  191.2000, 183.9000, 42.4000,  127, 127, 127
L 191.2000, 195.3000, 42.4000,  191.2000, 212.0000, 42.4000,  127, 127, 127
L 29.6000, 231.8000, 49.2000,  27.1000, 231.8000, 52.9000,  240, 240, 0
L 27.1000, 231.8000, 52.9000,  24.7000, 231.8000, 56.6000,  240, 240, 0
L 29.6000, 220.4000, 49.2000,  29.6000, 231.8000, 49.2000,  127, 127, 127
L 32.0000, 220.4000, 45.5000,  32.0000, 231.8000, 45.5000,  127, 127, 127
L 29.6000, 220.4000, 49.2000,  27.1000, 220.4000, 52.9000,  240, 240, 0
L 34.4000, 220.4000, 41.8000,  32.0000, 220.4000, 45.5000,  240, 240, 0
L 32.0000, 231.8000, 45.5000,  29.6000, 231.8000, 49.2000,  240, 240, 0
L 27.1000, 220.4000, 52.9000,  27.1000, 231.8000, 52.9000,  127, 127, 127
L 34.4000, 231.8000, 41.8000,  32.0000, 231.8000, 45.5000,  240, 240, 0
L 32.0000, 220.4000, 45.5000,  29.6000, 220.4000, 49.2000,  240, 240, 0
L 24.7000, 220.4000, 56.6000,  24.7000, 231.8000, 56.6000,  127, 127, 127
L 34.4000, 231.8000, 41.8000,  34.4000, 220.4000, 41.8000,  127, 127, 127
L 27.1000, 220.4000, 52.9000,  24.7000, 220.4000, 56.6000,  240, 240, 0
L 34.4000, 186.8000, 41.8000,  32.0000, 186.8000, 45.5000,  240, 240, 0
L 24.7000, 175.4000, 56.6000,  24.7000, 186.8000, 56.6000,  127, 127, 127
L 34.4000, 186.8000, 41.8000,  34.4000, 175.4000, 41.8000,  127, 127, 127
L 32.0000, 175.4000, 45.5000,  29.6000, 175.4000, 49.2000,  240, 240, 0
L 27.1000, 175.4000, 52.9000,  24.7000, 175.4000, 56.6000,  240, 240, 0
L 34.4000, 175.4000, 41.8000,  32.0000, 175.4000, 45.5000,  240, 240, 0
L 32.0000, 186.8000, 45.5000,  29.6000, 186.8000, 49.2000,  240, 240, 0
L 29.6000, 175.4000, 49.2000,  27.1000, 175.4000, 52.9000,  240, 240, 0
L 27.1000, 175.4000, 52.9000,  27.1000, 186.8000, 52.9000,  127, 127, 127
L 24.7000, 186.8000, 41.8000,  34.4000, 186.8000, 41.8000,  0, 0, 0
L 27.1000, 186.8000, 52.9000,  24.7000, 186.8000, 56.6000,  240, 240, 0
L 29.6000, 175.4000, 49.2000,  29.6000, 186.8000, 49.2000,  127, 127, 127
L 29.6000, 186.8000, 49.2000,  27.1000, 186.8000, 52.9000,  240, 240, 0
L 32.0000, 175.4000, 45.5000,  32.0000, 186.8000, 45.5000,  127, 127, 127
L 34.4000, 175.4000, 41.8000,  24.7000, 175.4000, 41.8000,  0, 0, 0
L 24.7000, 220.4000, 41.8000,  34.4000, 220.4000, 41.8000,  0, 0, 0
L 24.7000, 220.4000, 56.6000,  24.7000, 186.8000, 56.6000,  127, 127, 127
L 34.4000, 231.8000, 41.8000,  24.7000, 231.8000, 41.8000,  0, 0, 0
L 24.7000, 175.4000, 56.6000,  24.7000, 171.1000, 56.6000,  240, 240, 0
L 24.7000, 236.2000, 56.6000,  24.7000, 231.8000, 56.6000,  240, 240, 0
L 24.7000, 236.2000, 56.6000,  -33.2000, 236.2000, 56.6000,  240, 240, 0
L 24.7000, 171.1000, 56.6000,  -33.2000, 171.1000, 56.6000,  240, 240, 0
L -34.5000, 225.1000, 55.6000,  -33.2000, 236.2000, 56.6000,  240, 240, 0
L -34.5000, 183.2000, 55.6000,  -33.2000, 171.1000, 56.6000,  240, 240, 0
L 108.7000, 122.1000, 49.9000,  105.0000, 122.5000, 49.9000,  127, 64, 0
L 105.2000, 171.7000, 49.9000,  108.8000, 171.9000, 49.9000,  127, 64, 0
L 108.5000, 171.9000, 49.9000,  108.7000, 122.1000, 49.9000,  127, 64, 0
L 55.9000, 169.6000, 49.9000,  72.3000, 118.6000, 49.9000,  127, 64, 0
L 72.3000, 118.6000, 49.9000,  68.8000, 117.6000, 49.9000,  127, 64, 0
L 165.3000, 127.4000, 49.9000,  168.9000, 127.3000, 49.9000,  127, 64, 0
L 105.0000, 122.5000, 49.9000,  105.2000, 171.7000, 49.9000,  127, 64, 0
L 168.9000, 127.3000, 49.9000,  169.0000, 177.0000, 49.9000,  127, 64, 0
L 169.0000, 177.0000, 49.9000,  165.5000, 177.1000, 49.9000,  127, 64, 0
L 165.5000, 177.1000, 49.9000,  165.3000, 127.4000, 49.9000,  127, 64, 0
L 68.8000, 117.6000, 49.9000,  52.3000, 168.6000, 49.9000,  127, 64, 0
L 52.3000, 168.6000, 49.9000,  56.0000, 169.6000, 49.9000,  127, 64, 0
L 9.4000, 198.2000, -5.1000,  5.9000, 198.2000, -5.1000,  0, 240, 240
L -7.7000, 229.7000, 10.4000,  -10.2000, 226.3000, 10.4000,  0, 127, 0
L 3.9000, 199.5000, 10.4000,  -0.6000, 199.5000, 10.4000,  0, 127, 0
L 7.2000, 188.3000, 10.4000,  11.1000, 188.3000, 10.4000,  0, 127, 0
L 11.1000, 185.6000, 10.4000,  11.1000, 188.3000, 10.4000,  0, 127, 0
L 11.1000, 185.6000, 10.4000,  3.9000, 185.6000, 10.4000,  0, 127, 0
L 3.9000, 199.5000, 10.4000,  3.9000, 185.6000, 10.4000,  0, 127, 0
L 7.2000, 217.1000, 10.4000,  11.1000, 217.1000, 10.4000,  0, 127, 0
L 11.1000, 217.1000, 10.4000,  11.1000, 219.9000, 10.4000,  0, 127, 0
L 3.9000, 207.6000, 10.4000,  3.9000, 219.9000, 10.4000,  0, 127, 0
L 3.9000, 219.9000, 10.4000,  11.1000, 219.9000, 10.4000,  0, 127, 0
L -0.6000, 199.5000, 10.4000,  -0.6000, 207.6000, 10.4000,  0, 127, 0
L 3.9000, 207.6000, 10.4000,  -0.6000, 207.6000, 10.4000,  0, 127, 0
L -0.6000, 207.6000, 10.4000,  -0.6000, 225.2000, 10.4000,  0, 127, 0
L -0.6000, 225.2000, 10.4000,  -10.2000, 225.2000, 10.4000,  127, 127, 127
L -10.2000, 225.2000, 10.4000,  -10.2000, 226.3000, 10.4000,  0, 127, 0
L -10.2000, 215.3000, -5.1000,  -0.6000, 215.3000, -5.1000,  127, 127, 127
L -10.2000, 225.2000, 10.4000,  -10.2000, 224.0000, 8.4000,  0, 240, 240
L -0.6000, 225.2000, 10.4000,  -0.6000, 224.0000, 8.4000,  0, 240, 240
L -0.6000, 220.3000, 2.6000,  -0.6000, 219.0000, 0.7000,  0, 240, 240
L -10.2000, 220.3000, 2.6000,  -10.2000, 219.0000, 0.7000,  0, 240, 240
L -0.6000, 220.3000, 2.6000,  -10.2000, 220.3000, 2.6000,  127, 127, 127
L -0.6000, 222.8000, 6.5000,  -0.6000, 221.5000, 4.6000,  0, 240, 240
L -10.2000, 222.8000, 6.5000,  -10.2000, 221.5000, 4.6000,  0, 240, 240
L -0.6000, 222.8000, 6.5000,  -10.2000, 222.8000, 6.5000,  127, 127, 127
L -0.6000, 217.8000, -1.3000,  -0.6000, 216.6000, -3.2000,  0, 240, 240
L -10.2000, 217.8000, -1.3000,  -10.2000, 216.6000, -3.2000,  0, 240, 240
L -0.6000, 217.8000, -1.3000,  -10.2000, 217.8000, -1.3000,  127, 127, 127
L -0.6000, 216.6000, -3.2000,  -0.6000, 215.3000, -5.1000,  0, 240, 240
L -10.2000, 216.6000, -3.2000,  -10.2000, 215.3000, -5.1000,  0, 240, 240
L -0.6000, 216.6000, -3.2000,  -10.2000, 216.6000, -3.2000,  127, 127, 127
L -0.6000, 219.0000, 0.7000,  -0.6000, 217.8000, -1.3000,  0, 240, 240
L -10.2000, 219.0000, 0.7000,  -10.2000, 217.8000, -1.3000,  0, 240, 240
L -0.6000, 219.0000, 0.7000,  -10.2000, 219.0000, 0.7000,  127, 127, 127
L -0.6000, 221.5000, 4.6000,  -0.6000, 220.3000, 2.6000,  0, 240, 240
L -10.2000, 221.5000, 4.6000,  -10.2000, 220.3000, 2.6000,  0, 240, 240
L -0.6000, 221.5000, 4.6000,  -10.2000, 221.5000, 4.6000,  127, 127, 127
L -0.6000, 224.0000, 8.4000,  -0.6000, 222.8000, 6.5000,  0, 240, 240
L -10.2000, 224.0000, 8.4000,  -10.2000, 222.8000, 6.5000,  0, 240, 240
L -0.6000, 224.0000, 8.4000,  -10.2000, 224.0000, 8.4000,  127, 127, 127
L -10.2000, 206.8000, -5.1000,  -10.2000, 215.3000, -5.1000,  0, 240, 240
L -10.2000, 200.5000, -5.1000,  -10.2000, 191.8000, -5.1000,  0, 240, 240
L -10.2000, 200.5000, -5.1000,  -10.2000, 206.8000, -5.1000,  0, 240, 240
L -0.6000, 184.3000, 6.5000,  -10.2000, 184.3000, 6.5000,  127, 127, 127
L -10.2000, 188.1000, 0.7000,  -10.2000, 189.3000, -1.3000,  0, 240, 240
L -0.6000, 189.3000, -1.3000,  -10.2000, 189.3000, -1.3000,  127, 127, 127
L -0.6000, 188.1000, 0.7000,  -0.6000, 189.3000, -1.3000,  0, 240, 240
L -0.6000, 188.1000, 0.7000,  -10.2000, 188.1000, 0.7000,  127, 127, 127
L -0.6000, 186.8000, 2.6000,  -0.6000, 188.1000, 0.7000,  0, 240, 240
L -0.6000, 185.6000, 4.6000,  -10.2000, 185.6000, 4.6000,  127, 127, 127
L -0.6000, 186.8000, 2.6000,  -10.2000, 186.8000, 2.6000,  127, 127, 127
L -10.2000, 186.8000, 2.6000,  -10.2000, 188.1000, 0.7000,  0, 240, 240
L -10.2000, 191.8000, -5.1000,  -10.2000, 191.8000, -5.1000,  127, 127, 127
L -0.6000, 184.3000, 6.5000,  -0.6000, 185.6000, 4.6000,  0, 240, 240
L -10.2000, 184.3000, 6.5000,  -10.2000, 185.6000, 4.6000,  0, 240, 240
L -0.6000, 185.6000, 4.6000,  -0.6000, 186.8000, 2.6000,  0, 240, 240
L -10.2000, 190.5000, -3.2000,  -10.2000, 191.8000, -5.1000,  0, 240, 240
L -10.2000, 181.9000, 10.4000,  -10.2000, 183.1000, 8.4000,  0, 240, 240
L -0.6000, 189.3000, -1.3000,  -0.6000, 190.5000, -3.2000,  0, 240, 240
L -10.2000, 181.9000, 10.4000,  -10.2000, 180.8000, 10.4000,  0, 127, 0
L -0.6000, 190.5000, -3.2000,  -0.6000, 191.8000, -5.1000,  0, 240, 240
L -0.6000, 190.5000, -3.2000,  -10.2000, 190.5000, -3.2000,  127, 127, 127
L -10.2000, 183.1000, 8.4000,  -10.2000, 184.3000, 6.5000,  0, 240, 240
L -0.6000, 183.1000, 8.4000,  -0.6000, 184.3000, 6.5000,  0, 240, 240
L -0.6000, 183.1000, 8.4000,  -10.2000, 183.1000, 8.4000,  127, 127, 127
L -0.6000, 181.9000, 10.4000,  -0.6000, 183.1000, 8.4000,  0, 240, 240
L -0.6000, 181.9000, 10.4000,  -10.2000, 181.9000, 10.4000,  127, 127, 127
L -7.7000, 177.4000, 10.4000,  -10.2000, 180.8000, 10.4000,  0, 127, 0
L -0.6000, 199.5000, 10.4000,  -0.6000, 181.9000, 10.4000,  0, 127, 0
L -10.2000, 185.6000, 4.6000,  -10.2000, 186.8000, 2.6000,  0, 240, 240
L -10.2000, 189.3000, -1.3000,  -10.2000, 190.5000, -3.2000,  0, 240, 240
L -10.2000, 191.8000, -5.1000,  -0.6000, 191.8000, -5.1000,  127, 127, 127
L 5.9000, 215.3000, -5.1000,  5.9000, 208.8000, -5.1000,  0, 240, 240
L -0.6000, 215.3000, -5.1000,  5.9000, 215.3000, -5.1000,  0, 240, 240
L 5.9000, 191.8000, -5.1000,  5.9000, 198.2000, -5.1000,  0, 240, 240
L -0.6000, 191.8000, -5.1000,  5.9000, 191.8000, -5.1000,  0, 240, 240
L 35.2000, 58.5000, 15.4000,  34.9000, 60.6000, 13.7000,  0, 127, 0
L 13.4000, 81.0000, 42.4000,  16.3000, 64.6000, 42.4000,  127, 127, 127
L 179.0000, 118.1000, 25.6000,  184.9000, 119.1000, 25.6000,  0, 255, 0
L 10.6000, 96.8000, 42.4000,  11.4000, 92.2000, 42.4000,  127, 127, 127
L 184.9000, 119.1000, 25.6000,  183.9000, 124.8000, 25.6000,  0, 255, 0
L 181.9000, 91.5000, 41.8000,  181.5000, 93.9000, 41.8000,  205, 133, 63
L 37.5000, 45.4000, 26.2000,  50.6000, 47.8000, 26.2000,  127, 127, 127
L 190.5000, 87.7000, 25.6000,  184.6000, 86.7000, 25.6000,  0, 255, 0
L 212.7000, 110.9000, -5.1000,  211.2000, 119.5000, -5.1000,  0, 240, 240
L 181.5000, 93.9000, 41.8000,  182.6000, 94.1000, 41.8000,  0, 0, 0
L 183.9000, 124.8000, 25.6000,  175.1000, 123.2000, 25.6000,  0, 255, 0
L 182.6000, 80.5000, 25.6000,  191.5000, 82.1000, 25.6000,  0, 255, 0
L 181.2000, 88.9000, 41.8000,  180.7000, 91.3000, 41.8000,  205, 133, 63
L 174.1000, 72.3000, 41.8000,  176.5000, 72.7000, 45.5000,  240, 240, 0
L 174.6000, 83.9000, 45.5000,  176.5000, 72.7000, 45.5000,  127, 127, 127
L 12.5000, 63.9000, 38.7000,  14.9000, 64.3000, 42.4000,  0, 255, 0
L 9.6000, 51.9000, 31.3000,  12.1000, 52.3000, 35.0000,  0, 255, 0
L 215.5000, 95.1000, -3.2000,  215.3000, 96.3000, -5.1000,  0, 240, 240
L 206.0000, 93.4000, -3.2000,  215.5000, 95.1000, -3.2000,  127, 127, 127
L 206.0000, 93.4000, -3.2000,  205.8000, 94.6000, -5.1000,  0, 240, 240
L 215.3000, 96.3000, -5.1000,  205.8000, 94.6000, -5.1000,  127, 127, 127
L 208.5000, 87.9000, 55.6000,  236.5000, 92.7000, 55.6000,  240, 240, 0
L 216.4000, 90.2000, 4.6000,  216.1000, 91.4000, 2.6000,  0, 240, 240
L 174.1000, 72.3000, 41.8000,  172.2000, 83.5000, 41.8000,  127, 127, 127
L 17.3000, 50.5000, 27.6000,  5.4000, 51.5000, 27.6000,  0, 255, 0
L 41.6000, 107.2000, 11.9000,  58.0000, 112.1000, 11.2000,  0, 127, 0
L 14.9000, 64.3000, 27.6000,  5.3000, 62.6000, 27.6000,  0, 255, 0
L 14.5000, 52.7000, 38.7000,  16.9000, 53.1000, 42.4000,  0, 255, 0
L 17.2000, 77.1000, 27.6000,  13.1000, 99.8000, 27.6000,  0, 255, 0
L 193.0000, 109.7000, -5.1000,  196.5000, 110.4000, -5.1000,  0, 240, 240
L 12.0000, 80.8000, 42.4000,  13.4000, 81.0000, 42.4000,  127, 127, 127
L 14.5000, 52.7000, 38.7000,  12.5000, 63.9000, 38.7000,  127, 127, 127
L 200.0000, 101.4000, 10.4000,  202.1000, 89.3000, 10.4000,  0, 127, 0
L 181.8000, 85.2000, 56.6000,  183.7000, 74.0000, 56.6000,  127, 127, 127
L -2.1000, 88.1000, 11.9000,  13.8000, 96.6000, 11.9000,  0, 127, 0
L 20.8000, 50.1000, 11.9000,  10.1000, 51.8000, 11.9000,  0, 127, 0
L 206.6000, 89.7000, 2.6000,  216.1000, 91.4000, 2.6000,  127, 127, 127
L 16.9000, 53.1000, 42.4000,  18.3000, 53.4000, 42.4000,  0, 0, 0
L 39.4000, 106.3000, 11.9000,  44.1000, 79.6000, 11.9000,  0, 127, 0
L 176.5000, 72.7000, 45.5000,  178.9000, 73.1000, 49.2000,  240, 240, 0
L 12.8000, 76.3000, 27.6000,  12.0000, 80.8000, 27.6000,  0, 255, 0
L 206.4000, 91.0000, 0.7000,  215.9000, 92.6000, 0.7000,  127, 127, 127
L 216.1000, 91.4000, 2.6000,  215.9000, 92.6000, 0.7000,  0, 240, 240
L 206.6000, 89.7000, 2.6000,  206.4000, 91.0000, 0.7000,  0, 240, 240
L 18.3000, 53.4000, 42.4000,  19.1000, 48.7000, 42.4000,  127, 127, 127
L 9.6000, 80.4000, 38.7000,  12.0000, 80.8000, 42.4000,  0, 255, 0
L 174.6000, 83.9000, 45.5000,  177.0000, 84.3000, 49.2000,  240, 240, 0
L 79.3000, 49.5000, 42.4000,  19.1000, 48.7000, 42.4000,  0, 0, 0
L 4.8000, 79.5000, 31.3000,  7.2000, 79.9000, 35.0000,  0, 255, 0
L 10.0000, 92.0000, 42.4000,  12.0000, 80.8000, 42.4000,  127, 127, 127
L 10.6000, 96.8000, 42.4000,  31.3000, 104.1000, 42.4000,  0, 0, 0
L 0.4000, 90.3000, 27.6000,  2.8000, 90.7000, 31.3000,  0, 255, 0
L 2.8000, 90.7000, 31.3000,  4.8000, 79.5000, 31.3000,  127, 127, 127
L 7.2000, 79.9000, 35.0000,  9.6000, 80.4000, 38.7000,  0, 255, 0
L 206.9000, 88.5000, 4.6000,  206.6000, 89.7000, 2.6000,  0, 240, 240
L 206.9000, 88.5000, 4.6000,  216.4000, 90.2000, 4.6000,  127, 127, 127
L 191.5000, 82.1000, 25.6000,  190.5000, 87.7000, 25.6000,  0, 255, 0
L 184.6000, 86.7000, 25.6000,  179.0000, 118.1000, 25.6000,  0, 255, 0
L 205.2000, 98.9000, 69.9000,  202.8000, 112.5000, 69.9000,  127, 127, 127
L 205.2000, 98.9000, 69.9000,  206.7000, 90.4000, 69.9000,  127, 127, 127
L 206.7000, 90.4000, 69.9000,  206.7000, 90.4000, 69.9000,  127, 0, 0
L 206.7000, 90.4000, 69.9000,  206.7000, 90.4000, 69.9000,  0, 0, 0
L 207.3000, 87.1000, 69.9000,  206.7000, 90.4000, 69.9000,  127, 0, 0
L 207.3000, 87.1000, 69.9000,  242.8000, 93.4000, 69.9000,  127, 0, 0
L 236.2000, 130.5000, 69.9000,  242.8000, 93.4000, 69.9000,  127, 0, 0
L 236.2000, 130.5000, 69.9000,  200.7000, 124.3000, 69.9000,  127, 0, 0
L 201.3000, 121.0000, 69.9000,  200.7000, 124.3000, 69.9000,  127, 0, 0
L 201.3000, 121.0000, 69.9000,  202.8000, 112.5000, 69.9000,  127, 127, 127
L 179.4000, 84.8000, 52.9000,  181.3000, 73.6000, 52.9000,  127, 127, 127
L 179.4000, 84.8000, 52.9000,  181.8000, 85.2000, 56.6000,  240, 240, 0
L 9.5000, 94.8000, 27.6000,  10.0000, 92.0000, 27.6000,  0, 255, 0
L 16.9000, 53.1000, 27.6000,  17.3000, 50.5000, 27.6000,  0, 255, 0
L 177.0000, 84.3000, 49.2000,  179.4000, 84.8000, 52.9000,  240, 240, 0
L 10.1000, 51.8000, 11.9000,  4.3000, 52.6000, 11.9000,  0, 127, 0
L 12.1000, 52.3000, 35.0000,  14.5000, 52.7000, 38.7000,  0, 255, 0
L 10.0000, 92.0000, 27.6000,  0.4000, 90.3000, 27.6000,  0, 255, 0
L 172.2000, 83.5000, 41.8000,  174.6000, 83.9000, 45.5000,  240, 240, 0
L 50.2000, 49.9000, 24.4000,  49.8000, 52.2000, 22.5000,  0, 127, 0
L 67.2000, 44.6000, 26.1000,  56.8000, 104.3000, 26.1000,  0, 255, 0
L 37.1000, 47.6000, 24.4000,  50.2000, 49.9000, 24.4000,  127, 127, 127
L 37.1000, 47.6000, 24.4000,  36.8000, 49.8000, 22.6000,  0, 127, 0
L 36.8000, 49.8000, 22.6000,  49.8000, 52.2000, 22.5000,  127, 127, 127
L 209.5000, 131.8000, 41.8000,  226.8000, 134.9000, 41.8000,  0, 0, 0
L 212.7000, 110.9000, -5.1000,  213.8000, 104.7000, -5.1000,  0, 240, 240
L 200.0000, 101.4000, 10.4000,  204.4000, 102.2000, 10.4000,  0, 127, 0
L 198.6000, 109.5000, 10.4000,  203.0000, 110.2000, 10.4000,  0, 127, 0
L 36.0000, 54.1000, 19.0000,  35.6000, 56.3000, 17.2000,  0, 127, 0
L 106.5000, 122.1000, -5.1000,  112.5000, 122.8000, -5.1000,  0, 240, 240
L 124.5000, 49.1000, 25.6000,  81.1000, 44.0000, 25.6000,  0, 255, 0
L 37.5000, 45.4000, 26.2000,  37.1000, 47.6000, 24.4000,  0, 127, 0
L 50.6000, 47.8000, 26.2000,  50.2000, 49.9000, 24.4000,  0, 127, 0
L 35.6000, 56.3000, 17.2000,  48.7000, 58.6000, 17.2000,  127, 127, 127
L 49.0000, 56.4000, 19.0000,  48.7000, 58.6000, 17.2000,  0, 127, 0
L 36.0000, 54.1000, 19.0000,  49.0000, 56.4000, 19.0000,  127, 127, 127
L 120.9000, 88.2000, 25.6000,  117.8000, 87.5000, 25.6000,  0, 255, 0
L 44.9000, 102.0000, -5.1000,  70.5000, 112.3000, -5.1000,  0, 240, 240
L 189.1000, 121.8000, 10.4000,  189.6000, 119.2000, 10.4000,  0, 127, 0
L 182.2000, 96.6000, 41.8000,  187.7000, 97.5000, 41.8000,  0, 0, 0
L 221.2000, 84.5000, 41.8000,  185.8000, 75.8000, 41.8000,  0, 0, 0
L 193.4000, 119.9000, 10.4000,  189.6000, 119.2000, 10.4000,  0, 127, 0
L 183.5000, 89.3000, 41.8000,  183.0000, 91.7000, 41.8000,  205, 133, 63
L 90.8000, 118.4000, 49.9000,  90.8000, 118.4000, 49.9000,  127, 64, 0
L 198.4000, 91.5000, 10.4000,  194.6000, 90.8000, 10.4000,  0, 127, 0
L 181.9000, 91.5000, 41.8000,  180.7000, 91.3000, 41.8000,  205, 133, 63
L 50.3000, 49.0000, 11.9000,  64.7000, 50.4000, 11.9000,  0, 127, 0
L 67.4000, 51.9000, 11.9000,  94.4000, 52.4000, 10.8000,  0, 127, 0
L 240.9000, 90.9000, 55.6000,  241.5000, 79.8000, 56.6000,  240, 240, 0
L 117.8000, 87.5000, 25.6000,  124.5000, 49.1000, 25.6000,  0, 255, 0
L 235.3000, 87.0000, 41.8000,  221.2000, 84.5000, 41.8000,  0, 0, 0
L 127.7000, 49.3000, 25.6000,  120.9000, 88.2000, 25.6000,  0, 255, 0
L 177.0000, 112.2000, 41.8000,  176.6000, 114.7000, 41.8000,  205, 133, 63
L 226.8000, 134.9000, 41.8000,  235.3000, 87.0000, 41.8000,  0, 0, 0
