L 1849.0000, -205.0000, -259.0000,  1837.0000, -218.0000, -259.0000,  0, 255, 255
L 244.0000, -1460.0000, -265.0000,  246.0000, -1446.0000, -265.0000,  0, 255, 255
L 246.0000, -1446.0000, -265.0000,  233.0000, -1436.0000, -265.0000,  0, 255, 255
L 233.0000, -1436.0000, -265.0000,  221.0000, -1426.0000, -265.0000,  0, 255, 255
L 221.0000, -1426.0000, -265.0000,  217.0000, -1416.0000, -265.0000,  0, 255, 255
L 217.0000, -1416.0000, -265.0000,  224.0000, -1415.0000, -265.0000,  0, 255, 255
L 224.0000, -1415.0000, -265.0000,  244.0000, -1411.0000, -271.0000,  0, 255, 255
L 244.0000, -1411.0000, -271.0000,  253.0000, -1416.0000, -275.0000,  0, 255, 255
L 253.0000, -1416.0000, -275.0000,  267.0000, -1429.0000, -280.0000,  0, 255, 255
L 267.0000, -1429.0000, -280.0000,  276.0000, -1437.0000, -282.0000,  0, 255, 255
L 276.0000, -1437.0000, -282.0000,  290.0000, -1441.0000, -282.0000,  0, 255, 255
L 290.0000, -1441.0000, -282.0000,  306.0000, -1418.0000, -275.0000,  0, 255, 255
L 306.0000, -1418.0000, -275.0000,  310.0000, -1389.0000, -258.0000,  0, 255, 255
L 310.0000, -1389.0000, -258.0000,  320.0000, -1373.0000, -259.0000,  0, 255, 255
L 320.0000, -1373.0000, -259.0000,  326.0000, -1353.0000, -259.0000,  0, 255, 255
L 326.0000, -1353.0000, -259.0000,  337.0000, -1342.0000, -259.0000,  0, 255, 255
L 337.0000, -1342.0000, -259.0000,  344.0000, -1347.0000, -259.0000,  0, 255, 255
L 344.0000, -1347.0000, -259.0000,  350.0000, -1349.0000, -259.0000,  0, 255, 255
L 350.0000, -1349.0000, -259.0000,  359.0000, -1344.0000, -259.0000,  0, 255, 255
L 359.0000, -1344.0000, -259.0000,  370.0000, -1338.0000, -259.0000,  0, 255, 255
L 370.0000, -1338.0000, -259.0000,  390.0000, -1328.0000, -259.0000,  0, 255, 255
L 390.0000, -1328.0000, -259.0000,  409.0000, -1311.0000, -259.0000,  0, 255, 255
L 409.0000, -1311.0000, -259.0000,  435.0000, -1308.0000, -259.0000,  0, 255, 255
L 435.0000, -1308.0000, -259.0000,  452.0000, -1310.0000, -258.0000,  0, 255, 255
L 452.0000, -1310.0000, -258.0000,  459.0000, -1314.0000, -252.0000,  0, 255, 255
L 459.0000, -1314.0000, -252.0000,  474.0000, -1323.0000, -259.0000,  0, 255, 255
L 474.0000, -1323.0000, -259.0000,  476.0000, -1331.0000, -259.0000,  0, 255, 255
L 476.0000, -1331.0000, -259.0000,  483.0000, -1336.0000, -259.0000,  0, 255, 255
L 483.0000, -1336.0000, -259.0000,  493.0000, -1338.0000, -259.0000,  0, 255, 255
L 493.0000, -1338.0000, -259.0000,  493.0000, -1346.0000, -257.0000,  0, 255, 255
L 493.0000, -1346.0000, -257.0000,  494.0000, -1354.0000, -253.0000,  0, 255, 255
L 494.0000, -1354.0000, -253.0000,  509.0000, -1355.0000, -252.0000,  0, 255, 255
L 509.0000, -1355.0000, -252.0000,  530.0000, -1354.0000, -252.0000,  0, 255, 255
L 530.0000, -1354.0000, -252.0000,  548.0000, -1347.0000, -253.0000,  0, 255, 255
L 548.0000, -1347.0000, -253.0000,  559.0000, -1339.0000, -253.0000,  0, 255, 255
L 559.0000, -1339.0000, -253.0000,  572.0000, -1330.0000, -248.0000,  0, 255, 255
L 572.0000, -1330.0000, -248.0000,  585.0000, -1325.0000, -244.0000,  0, 255, 255
L 585.0000, -1325.0000, -244.0000,  647.0000, -1305.0000, -236.0000,  0, 255, 255
L 647.0000, -1305.0000, -236.0000,  668.0000, -1298.0000, -243.0000,  0, 255, 255
L 668.0000, -1298.0000, -243.0000,  689.0000, -1271.0000, -243.0000,  0, 255, 255
L 689.0000, -1271.0000, -243.0000,  683.0000, -1255.0000, -247.0000,  0, 255, 255
L 683.0000, -1255.0000, -247.0000,  684.0000, -1245.0000, -245.0000,  0, 255, 255
L 684.0000, -1245.0000, -245.0000,  687.0000, -1230.0000, -244.0000,  0, 255, 255
L 687.0000, -1230.0000, -244.0000,  674.0000, -1203.0000, -238.0000,  0, 255, 255
L 674.0000, -1203.0000, -238.0000,  670.0000, -1187.0000, -229.0000,  0, 255, 255
L 670.0000, -1187.0000, -229.0000,  669.0000, -1178.0000, -239.0000,  0, 255, 255
L 669.0000, -1178.0000, -239.0000,  658.0000, -1187.0000, -241.0000,  0, 255, 255
L 658.0000, -1187.0000, -241.0000,  643.0000, -1191.0000, -239.0000,  0, 255, 255
L 643.0000, -1191.0000, -239.0000,  633.0000, -1193.0000, -237.0000,  0, 255, 255
L 633.0000, -1193.0000, -237.0000,  623.0000, -1192.0000, -235.0000,  0, 255, 255
L 623.0000, -1192.0000, -235.0000,  597.0000, -1191.0000, -234.0000,  0, 255, 255
L 597.0000, -1191.0000, -234.0000,  585.0000, -1186.0000, -232.0000,  0, 255, 255
L 585.0000, -1186.0000, -232.0000,  569.0000, -1181.0000, -229.0000,  0, 255, 255
L 569.0000, -1181.0000, -229.0000,  556.0000, -1178.0000, -230.0000,  0, 255, 255
L 556.0000, -1178.0000, -230.0000,  547.0000, -1170.0000, -232.0000,  0, 255, 255
L 547.0000, -1170.0000, -232.0000,  553.0000, -1145.0000, -234.0000,  0, 255, 255
L 553.0000, -1145.0000, -234.0000,  560.0000, -1117.0000, -230.0000,  0, 255, 255
L 560.0000, -1117.0000, -230.0000,  581.0000, -1121.0000, -230.0000,  0, 255, 255
L 581.0000, -1121.0000, -230.0000,  596.0000, -1124.0000, -223.0000,  0, 255, 255
L 596.0000, -1124.0000, -223.0000,  605.0000, -1129.0000, -233.0000,  0, 255, 255
L 605.0000, -1129.0000, -233.0000,  617.0000, -1137.0000, -239.0000,  0, 255, 255
L 617.0000, -1137.0000, -239.0000,  637.0000, -1136.0000, -239.0000,  0, 255, 255
L 637.0000, -1136.0000, -239.0000,  650.0000, -1136.0000, -236.0000,  0, 255, 255
L 650.0000, -1136.0000, -236.0000,  684.0000, -1115.0000, -257.0000,  0, 255, 255
L 684.0000, -1115.0000, -257.0000,  682.0000, -1109.0000, -258.0000,  0, 255, 255
L 682.0000, -1109.0000, -258.0000,  680.0000, -1098.0000, -258.0000,  0, 255, 255
L 680.0000, -1098.0000, -258.0000,  677.0000, -1081.0000, -261.0000,  0, 255, 255
L 677.0000, -1081.0000, -261.0000,  674.0000, -1066.0000, -259.0000,  0, 255, 255
L 674.0000, -1066.0000, -259.0000,  673.0000, -1057.0000, -257.0000,  0, 255, 255
L 673.0000, -1057.0000, -257.0000,  674.0000, -1043.0000, -257.0000,  0, 255, 255
L 674.0000, -1043.0000, -257.0000,  684.0000, -1015.0000, -253.0000,  0, 255, 255
L 684.0000, -1015.0000, -253.0000,  694.0000, -1003.0000, -253.0000,  0, 255, 255
L 694.0000, -1003.0000, -253.0000,  711.0000, -984.0000, -252.0000,  0, 255, 255
L 711.0000, -984.0000, -252.0000,  720.0000, -977.0000, -253.0000,  0, 255, 255
L 720.0000, -977.0000, -253.0000,  734.0000, -966.0000, -253.0000,  0, 255, 255
L 734.0000, -966.0000, -253.0000,  746.0000, -959.0000, -252.0000,  0, 255, 255
L 746.0000, -959.0000, -252.0000,  756.0000, -953.0000, -247.0000,  0, 255, 255
L 756.0000, -953.0000, -247.0000,  770.0000, -952.0000, -251.0000,  0, 255, 255
L 770.0000, -952.0000, -251.0000,  798.0000, -948.0000, -248.0000,  0, 255, 255
L 798.0000, -948.0000, -248.0000,  808.0000, -937.0000, -241.0000,  0, 255, 255
L 808.0000, -937.0000, -241.0000,  815.0000, -921.0000, -240.0000,  0, 255, 255
L 815.0000, -921.0000, -240.0000,  813.0000, -905.0000, -234.0000,  0, 255, 255
L 813.0000, -905.0000, -234.0000,  809.0000, -895.0000, -235.0000,  0, 255, 255
L 809.0000, -895.0000, -235.0000,  794.0000, -877.0000, -233.0000,  0, 255, 255
L 794.0000, -877.0000, -233.0000,  789.0000, -866.0000, -231.0000,  0, 255, 255
L 789.0000, -866.0000, -231.0000,  785.0000, -859.0000, -237.0000,  0, 255, 255
L 785.0000, -859.0000, -237.0000,  778.0000, -850.0000, -235.0000,  0, 255, 255
L 778.0000, -850.0000, -235.0000,  776.0000, -841.0000, -236.0000,  0, 255, 255
L 776.0000, -841.0000, -236.0000,  774.0000, -829.0000, -233.0000,  0, 255, 255
L 774.0000, -829.0000, -233.0000,  772.0000, -821.0000, -234.0000,  0, 255, 255
L 772.0000, -821.0000, -234.0000,  763.0000, -813.0000, -234.0000,  0, 255, 255
L 763.0000, -813.0000, -234.0000,  743.0000, -800.0000, -230.0000,  0, 255, 255
L 743.0000, -800.0000, -230.0000,  718.0000, -788.0000, -224.0000,  0, 255, 255
L 718.0000, -788.0000, -224.0000,  701.0000, -775.0000, -224.0000,  0, 255, 255
L 701.0000, -775.0000, -224.0000,  688.0000, -771.0000, -224.0000,  0, 255, 255
L 688.0000, -771.0000, -224.0000,  675.0000, -775.0000, -225.0000,  0, 255, 255
L 675.0000, -775.0000, -225.0000,  666.0000, -779.0000, -227.0000,  0, 255, 255
L 666.0000, -779.0000, -227.0000,  644.0000, -790.0000, -226.0000,  0, 255, 255
L 644.0000, -790.0000, -226.0000,  621.0000, -794.0000, -232.0000,  0, 255, 255
L 621.0000, -794.0000, -232.0000,  594.0000, -798.0000, -235.0000,  0, 255, 255
L 594.0000, -798.0000, -235.0000,  578.0000, -793.0000, -239.0000,  0, 255, 255
L 578.0000, -793.0000, -239.0000,  566.0000, -787.0000, -240.0000,  0, 255, 255
L 566.0000, -787.0000, -240.0000,  556.0000, -773.0000, -245.0000,  0, 255, 255
L 556.0000, -773.0000, -245.0000,  539.0000, -754.0000, -244.0000,  0, 255, 255
L 539.0000, -754.0000, -244.0000,  537.0000, -751.0000, -244.0000,  0, 255, 255
L 537.0000, -751.0000, -244.0000,  529.0000, -724.0000, -247.0000,  0, 255, 255
L 529.0000, -724.0000, -247.0000,  522.0000, -702.0000, -247.0000,  0, 255, 255
L 522.0000, -702.0000, -247.0000,  510.0000, -685.0000, -259.0000,  0, 255, 255
L 510.0000, -685.0000, -259.0000,  504.0000, -699.0000, -258.0000,  0, 255, 255
L 504.0000, -699.0000, -258.0000,  491.0000, -703.0000, -258.0000,  0, 255, 255
L 491.0000, -703.0000, -258.0000,  470.0000, -702.0000, -257.0000,  0, 255, 255
L 470.0000, -702.0000, -257.0000,  462.0000, -702.0000, -258.0000,  0, 255, 255
L 462.0000, -702.0000, -258.0000,  443.0000, -704.0000, -258.0000,  0, 255, 255
L 443.0000, -704.0000, -258.0000,  427.0000, -699.0000, -258.0000,  0, 255, 255
L 427.0000, -699.0000, -258.0000,  416.0000, -693.0000, -258.0000,  0, 255, 255
L 416.0000, -693.0000, -258.0000,  403.0000, -692.0000, -259.0000,  0, 255, 255
L 403.0000, -692.0000, -259.0000,  390.0000, -689.0000, -259.0000,  0, 255, 255
L 390.0000, -689.0000, -259.0000,  379.0000, -681.0000, -259.0000,  0, 255, 255
L 379.0000, -681.0000, -259.0000,  371.0000, -671.0000, -258.0000,  0, 255, 255
L 371.0000, -671.0000, -258.0000,  354.0000, -663.0000, -255.0000,  0, 255, 255
L 354.0000, -663.0000, -255.0000,  343.0000, -659.0000, -255.0000,  0, 255, 255
L 343.0000, -659.0000, -255.0000,  320.0000, -694.0000, -247.0000,  0, 255, 255
L 320.0000, -694.0000, -247.0000,  286.0000, -708.0000, -246.0000,  0, 255, 255
L 286.0000, -708.0000, -246.0000,  274.0000, -715.0000, -244.0000,  0, 255, 255
L 274.0000, -715.0000, -244.0000,  268.0000, -720.0000, -243.0000,  0, 255, 255
L 268.0000, -720.0000, -243.0000,  266.0000, -730.0000, -246.0000,  0, 255, 255
L 266.0000, -730.0000, -246.0000,  268.0000, -748.0000, -246.0000,  0, 255, 255
L 268.0000, -748.0000, -246.0000,  278.0000, -757.0000, -246.0000,  0, 255, 255
L 278.0000, -757.0000, -246.0000,  290.0000, -763.0000, -246.0000,  0, 255, 255
L 290.0000, -763.0000, -246.0000,  304.0000, -767.0000, -246.0000,  0, 255, 255
L 304.0000, -767.0000, -246.0000,  319.0000, -768.0000, -247.0000,  0, 255, 255
L 319.0000, -768.0000, -247.0000,  339.0000, -771.0000, -247.0000,  0, 255, 255
L 339.0000, -771.0000, -247.0000,  354.0000, -779.0000, -245.0000,  0, 255, 255
L 354.0000, -779.0000, -245.0000,  368.0000, -794.0000, -247.0000,  0, 255, 255
L 368.0000, -794.0000, -247.0000,  383.0000, -824.0000, -252.0000,  0, 255, 255
L 383.0000, -824.0000, -252.0000,  401.0000, -860.0000, -256.0000,  0, 255, 255
L 401.0000, -860.0000, -256.0000,  400.0000, -874.0000, -258.0000,  0, 255, 255
L 400.0000, -874.0000, -258.0000,  396.0000, -889.0000, -255.0000,  0, 255, 255
L 396.0000, -889.0000, -255.0000,  390.0000, -907.0000, -255.0000,  0, 255, 255
L 390.0000, -907.0000, -255.0000,  385.0000, -917.0000, -256.0000,  0, 255, 255
L 385.0000, -917.0000, -256.0000,  377.0000, -933.0000, -256.0000,  0, 255, 255
L 377.0000, -933.0000, -256.0000,  377.0000, -945.0000, -257.0000,  0, 255, 255
L 377.0000, -945.0000, -257.0000,  379.0000, -958.0000, -257.0000,  0, 255, 255
L 379.0000, -958.0000, -257.0000,  382.0000, -967.0000, -256.0000,  0, 255, 255
L 382.0000, -967.0000, -256.0000,  378.0000, -973.0000, -257.0000,  0, 255, 255
L 378.0000, -973.0000, -257.0000,  381.0000, -986.0000, -257.0000,  0, 255, 255
L 381.0000, -986.0000, -257.0000,  383.0000, -997.0000, -257.0000,  0, 255, 255
L 383.0000, -997.0000, -257.0000,  380.0000, -1015.0000, -257.0000,  0, 255, 255
L 380.0000, -1015.0000, -257.0000,  359.0000, -1026.0000, -257.0000,  0, 255, 255
L 359.0000, -1026.0000, -257.0000,  337.0000, -1031.0000, -257.0000,  0, 255, 255
L 337.0000, -1031.0000, -257.0000,  316.0000, -1050.0000, -257.0000,  0, 255, 255
L 316.0000, -1050.0000, -257.0000,  300.0000, -1053.0000, -257.0000,  0, 255, 255
L 300.0000, -1053.0000, -257.0000,  273.0000, -1037.0000, -257.0000,  0, 255, 255
L 273.0000, -1037.0000, -257.0000,  265.0000, -1020.0000, -257.0000,  0, 255, 255
L 265.0000, -1020.0000, -257.0000,  262.0000, -1018.0000, -257.0000,  0, 255, 255
L 262.0000, -1018.0000, -257.0000,  249.0000, -1010.0000, -257.0000,  0, 255, 255
L 249.0000, -1010.0000, -257.0000,  240.0000, -1002.0000, -254.0000,  0, 255, 255
L 240.0000, -1002.0000, -254.0000,  231.0000, -985.0000, -257.0000,  0, 255, 255
L 231.0000, -985.0000, -257.0000,  230.0000, -979.0000, -257.0000,  0, 255, 255
L 230.0000, -979.0000, -257.0000,  232.0000, -966.0000, -252.0000,  0, 255, 255
L 232.0000, -966.0000, -252.0000,  255.0000, -939.0000, -254.0000,  0, 255, 255
L 255.0000, -939.0000, -254.0000,  266.0000, -909.0000, -257.0000,  0, 255, 255
L 266.0000, -909.0000, -257.0000,  258.0000, -885.0000, -251.0000,  0, 255, 255
L 258.0000, -885.0000, -251.0000,  257.0000, -875.0000, -249.0000,  0, 255, 255
L 257.0000, -875.0000, -249.0000,  257.0000, -865.0000, -248.0000,  0, 255, 255
L 257.0000, -865.0000, -248.0000,  251.0000, -847.0000, -246.0000,  0, 255, 255
L 251.0000, -847.0000, -246.0000,  248.0000, -825.0000, -247.0000,  0, 255, 255
L 248.0000, -825.0000, -247.0000,  238.0000, -819.0000, -244.0000,  0, 255, 255
L 238.0000, -819.0000, -244.0000,  230.0000, -811.0000, -241.0000,  0, 255, 255
L 230.0000, -811.0000, -241.0000,  216.0000, -793.0000, -242.0000,  0, 255, 255
L 216.0000, -793.0000, -242.0000,  214.0000, -785.0000, -241.0000,  0, 255, 255
L 214.0000, -785.0000, -241.0000,  213.0000, -779.0000, -240.0000,  0, 255, 255
L 213.0000, -779.0000, -240.0000,  212.0000, -772.0000, -240.0000,  0, 255, 255
L 212.0000, -772.0000, -240.0000,  210.0000, -757.0000, -246.0000,  0, 255, 255
L 210.0000, -757.0000, -246.0000,  202.0000, -746.0000, -245.0000,  0, 255, 255
L 202.0000, -746.0000, -245.0000,  200.0000, -736.0000, -245.0000,  0, 255, 255
L 200.0000, -736.0000, -245.0000,  203.0000, -727.0000, -246.0000,  0, 255, 255
L 203.0000, -727.0000, -246.0000,  205.0000, -721.0000, -246.0000,  0, 255, 255
L 205.0000, -721.0000, -246.0000,  218.0000, -710.0000, -246.0000,  0, 255, 255
L 218.0000, -710.0000, -246.0000,  229.0000, -704.0000, -246.0000,  0, 255, 255
L 229.0000, -704.0000, -246.0000,  241.0000, -707.0000, -247.0000,  0, 255, 255
L 241.0000, -707.0000, -247.0000,  252.0000, -702.0000, -248.0000,  0, 255, 255
L 252.0000, -702.0000, -248.0000,  279.0000, -650.0000, -247.0000,  0, 255, 255
L 279.0000, -650.0000, -247.0000,  294.0000, -639.0000, -246.0000,  0, 255, 255
L 294.0000, -639.0000, -246.0000,  285.0000, -642.0000, -244.0000,  0, 255, 255
L 285.0000, -642.0000, -244.0000,  288.0000, -645.0000, -245.0000,  0, 255, 255
L 288.0000, -645.0000, -245.0000,  303.0000, -651.0000, -252.0000,  0, 255, 255
L 303.0000, -651.0000, -252.0000,  310.0000, -647.0000, -251.0000,  0, 255, 255
L 310.0000, -647.0000, -251.0000,  319.0000, -619.0000, -248.0000,  0, 255, 255
L 319.0000, -619.0000, -248.0000,  318.0000, -607.0000, -258.0000,  0, 255, 255
L 318.0000, -607.0000, -258.0000,  307.0000, -596.0000, -251.0000,  0, 255, 255
L 307.0000, -596.0000, -251.0000,  305.0000, -585.0000, -252.0000,  0, 255, 255
L 305.0000, -585.0000, -252.0000,  305.0000, -580.0000, -258.0000,  0, 255, 255
L 305.0000, -580.0000, -258.0000,  299.0000, -559.0000, -258.0000,  0, 255, 255
L 299.0000, -559.0000, -258.0000,  289.0000, -519.0000, -259.0000,  0, 255, 255
L 289.0000, -519.0000, -259.0000,  289.0000, -507.0000, -258.0000,  0, 255, 255
L 289.0000, -507.0000, -258.0000,  287.0000, -477.0000, -255.0000,  0, 255, 255
L 274.0000, -448.0000, -255.0000,  282.0000, -439.0000, -250.0000,  0, 255, 255
L 282.0000, -439.0000, -250.0000,  310.0000, -430.0000, -258.0000,  0, 255, 255
L 310.0000, -430.0000, -258.0000,  313.0000, -422.0000, -258.0000,  0, 255, 255
L 313.0000, -422.0000, -258.0000,  324.0000, -406.0000, -258.0000,  0, 255, 255
L 324.0000, -406.0000, -258.0000,  336.0000, -391.0000, -259.0000,  0, 255, 255
L 336.0000, -391.0000, -259.0000,  356.0000, -377.0000, -256.0000,  0, 255, 255
L 356.0000, -377.0000, -256.0000,  371.0000, -368.0000, -258.0000,  0, 255, 255
L 371.0000, -368.0000, -258.0000,  384.0000, -357.0000, -258.0000,  0, 255, 255
L 384.0000, -357.0000, -258.0000,  404.0000, -348.0000, -259.0000,  0, 255, 255
L 404.0000, -348.0000, -259.0000,  439.0000, -332.0000, -259.0000,  0, 255, 255
L 439.0000, -332.0000, -259.0000,  454.0000, -330.0000, -259.0000,  0, 255, 255
L 454.0000, -330.0000, -259.0000,  480.0000, -329.0000, -258.0000,  0, 255, 255
L 480.0000, -329.0000, -258.0000,  499.0000, -327.0000, -258.0000,  0, 255, 255
L 499.0000, -327.0000, -258.0000,  505.0000, -322.0000, -256.0000,  0, 255, 255
L 505.0000, -322.0000, -256.0000,  507.0000, -313.0000, -256.0000,  0, 255, 255
L 507.0000, -313.0000, -256.0000,  491.0000, -305.0000, -251.0000,  0, 255, 255
L 491.0000, -305.0000, -251.0000,  488.0000, -289.0000, -255.0000,  0, 255, 255
L 488.0000, -289.0000, -255.0000,  500.0000, -280.0000, -254.0000,  0, 255, 255
L 500.0000, -280.0000, -254.0000,  511.0000, -291.0000, -254.0000,  0, 255, 255
L 511.0000, -291.0000, -254.0000,  529.0000, -303.0000, -256.0000,  0, 255, 255
L 529.0000, -303.0000, -256.0000,  538.0000, -292.0000, -252.0000,  0, 255, 255
L 538.0000, -292.0000, -252.0000,  546.0000, -267.0000, -249.0000,  0, 255, 255
L 546.0000, -267.0000, -249.0000,  553.0000, -262.0000, -254.0000,  0, 255, 255
L 553.0000, -262.0000, -254.0000,  550.0000, -252.0000, -251.0000,  0, 255, 255
L 550.0000, -252.0000, -251.0000,  524.0000, -212.0000, -246.0000,  0, 255, 255
L 524.0000, -212.0000, -246.0000,  525.0000, -188.0000, -244.0000,  0, 255, 255
L 525.0000, -188.0000, -244.0000,  525.0000, -186.0000, -243.0000,  0, 255, 255
L 525.0000, -186.0000, -243.0000,  525.0000, -162.0000, -239.0000,  0, 255, 255
L 525.0000, -162.0000, -239.0000,  522.0000, -152.0000, -238.0000,  0, 255, 255
L 522.0000, -152.0000, -238.0000,  517.0000, -140.0000, -247.0000,  0, 255, 255
L 517.0000, -140.0000, -247.0000,  479.0000, -114.0000, -247.0000,  0, 255, 255
L 479.0000, -114.0000, -247.0000,  478.0000, -112.0000, -247.0000,  0, 255, 255
L 478.0000, -112.0000, -247.0000,  477.0000, -92.0000, -249.0000,  0, 255, 255
L 477.0000, -92.0000, -249.0000,  480.0000, -78.0000, -249.0000,  0, 255, 255
L 480.0000, -78.0000, -249.0000,  485.0000, -65.0000, -246.0000,  0, 255, 255
L 485.0000, -65.0000, -246.0000,  484.0000, -53.0000, -244.0000,  0, 255, 255
L 484.0000, -53.0000, -244.0000,  477.0000, -36.0000, -250.0000,  0, 255, 255
L 477.0000, -36.0000, -250.0000,  465.0000, -51.0000, -246.0000,  0, 255, 255
L 465.0000, -51.0000, -246.0000,  457.0000, -75.0000, -249.0000,  0, 255, 255
L 457.0000, -75.0000, -249.0000,  455.0000, -85.0000, -248.0000,  0, 255, 255
L 455.0000, -85.0000, -248.0000,  447.0000, -101.0000, -243.0000,  0, 255, 255
L 447.0000, -101.0000, -243.0000,  438.0000, -108.0000, -249.0000,  0, 255, 255
L 438.0000, -108.0000, -249.0000,  429.0000, -112.0000, -245.0000,  0, 255, 255
L 429.0000, -112.0000, -245.0000,  420.0000, -115.0000, -249.0000,  0, 255, 255
L 420.0000, -115.0000, -249.0000,  365.0000, -138.0000, -242.0000,  0, 255, 255
L 365.0000, -138.0000, -242.0000,  356.0000, -155.0000, -245.0000,  0, 255, 255
L 356.0000, -155.0000, -245.0000,  350.0000, -163.0000, -242.0000,  0, 255, 255
L 350.0000, -163.0000, -242.0000,  330.0000, -161.0000, -248.0000,  0, 255, 255
L 330.0000, -161.0000, -248.0000,  319.0000, -157.0000, -241.0000,  0, 255, 255
L 319.0000, -157.0000, -241.0000,  316.0000, -146.0000, -239.0000,  0, 255, 255
L 316.0000, -146.0000, -239.0000,  319.0000, -135.0000, -241.0000,  0, 255, 255
L 319.0000, -135.0000, -241.0000,  320.0000, -131.0000, -241.0000,  0, 255, 255
L 320.0000, -131.0000, -241.0000,  323.0000, -113.0000, -240.0000,  0, 255, 255
L 323.0000, -113.0000, -240.0000,  331.0000, -107.0000, -241.0000,  0, 255, 255
L 331.0000, -107.0000, -241.0000,  350.0000, -95.0000, -238.0000,  0, 255, 255
L 350.0000, -95.0000, -238.0000,  384.0000, -86.0000, -240.0000,  0, 255, 255
L 384.0000, -86.0000, -240.0000,  410.0000, -79.0000, -238.0000,  0, 255, 255
L 410.0000, -79.0000, -238.0000,  420.0000, -60.0000, -239.0000,  0, 255, 255
L 420.0000, -60.0000, -239.0000,  421.0000, -48.0000, -242.0000,  0, 255, 255
L 421.0000, -48.0000, -242.0000,  423.0000, -40.0000, -242.0000,  0, 255, 255
L 423.0000, -40.0000, -242.0000,  430.0000, -29.0000, -246.0000,  0, 255, 255
L 430.0000, -29.0000, -246.0000,  447.0000, -8.0000, -249.0000,  0, 255, 255
L 447.0000, -8.0000, -249.0000,  474.0000, -3.0000, -245.0000,  0, 255, 255
L 474.0000, -3.0000, -245.0000,  498.0000, -6.0000, -242.0000,  0, 255, 255
L 498.0000, -6.0000, -242.0000,  507.0000, -4.0000, -251.0000,  0, 255, 255
L 507.0000, -4.0000, -251.0000,  520.0000, -5.0000, -251.0000,  0, 255, 255
L 520.0000, -5.0000, -251.0000,  531.0000, -11.0000, -251.0000,  0, 255, 255
L 531.0000, -11.0000, -251.0000,  538.0000, -19.0000, -251.0000,  0, 255, 255
L 538.0000, -19.0000, -251.0000,  541.0000, -31.0000, -251.0000,  0, 255, 255
L 541.0000, -31.0000, -251.0000,  539.0000, -46.0000, -251.0000,  0, 255, 255
L 539.0000, -46.0000, -251.0000,  528.0000, -59.0000, -251.0000,  0, 255, 255
L 528.0000, -59.0000, -251.0000,  516.0000, -65.0000, -251.0000,  0, 255, 255
L 516.0000, -65.0000, -251.0000,  516.0000, -81.0000, -248.0000,  0, 255, 255
L 516.0000, -81.0000, -248.0000,  520.0000, -104.0000, -246.0000,  0, 255, 255
L 520.0000, -104.0000, -246.0000,  533.0000, -110.0000, -247.0000,  0, 255, 255
L 533.0000, -110.0000, -247.0000,  545.0000, -118.0000, -244.0000,  0, 255, 255
L 545.0000, -118.0000, -244.0000,  562.0000, -130.0000, -242.0000,  0, 255, 255
L 562.0000, -130.0000, -242.0000,  567.0000, -142.0000, -246.0000,  0, 255, 255
L 567.0000, -142.0000, -246.0000,  566.0000, -151.0000, -244.0000,  0, 255, 255
L 566.0000, -151.0000, -244.0000,  564.0000, -167.0000, -241.0000,  0, 255, 255
L 564.0000, -167.0000, -241.0000,  561.0000, -181.0000, -238.0000,  0, 255, 255
L 561.0000, -181.0000, -238.0000,  561.0000, -202.0000, -236.0000,  0, 255, 255
L 561.0000, -202.0000, -236.0000,  569.0000, -215.0000, -242.0000,  0, 255, 255
L 569.0000, -215.0000, -242.0000,  584.0000, -228.0000, -241.0000,  0, 255, 255
L 584.0000, -228.0000, -241.0000,  590.0000, -244.0000, -249.0000,  0, 255, 255
L 590.0000, -244.0000, -249.0000,  590.0000, -250.0000, -250.0000,  0, 255, 255
L 590.0000, -250.0000, -250.0000,  591.0000, -258.0000, -250.0000,  0, 255, 255
L 591.0000, -258.0000, -250.0000,  590.0000, -278.0000, -249.0000,  0, 255, 255
L 590.0000, -278.0000, -249.0000,  579.0000, -295.0000, -246.0000,  0, 255, 255
L 579.0000, -295.0000, -246.0000,  570.0000, -302.0000, -246.0000,  0, 255, 255
L 570.0000, -302.0000, -246.0000,  560.0000, -311.0000, -248.0000,  0, 255, 255
L 560.0000, -311.0000, -248.0000,  553.0000, -324.0000, -256.0000,  0, 255, 255
L 553.0000, -324.0000, -256.0000,  556.0000, -338.0000, -259.0000,  0, 255, 255
L 556.0000, -338.0000, -259.0000,  562.0000, -344.0000, -258.0000,  0, 255, 255
L 562.0000, -344.0000, -258.0000,  570.0000, -353.0000, -259.0000,  0, 255, 255
L 570.0000, -353.0000, -259.0000,  576.0000, -360.0000, -258.0000,  0, 255, 255
L 576.0000, -360.0000, -258.0000,  585.0000, -366.0000, -258.0000,  0, 255, 255
L 585.0000, -366.0000, -258.0000,  598.0000, -374.0000, -258.0000,  0, 255, 255
L 598.0000, -374.0000, -258.0000,  610.0000, -389.0000, -258.0000,  0, 255, 255
L 610.0000, -389.0000, -258.0000,  613.0000, -396.0000, -255.0000,  0, 255, 255
L 613.0000, -396.0000, -255.0000,  620.0000, -406.0000, -258.0000,  0, 255, 255
L 620.0000, -406.0000, -258.0000,  636.0000, -425.0000, -258.0000,  0, 255, 255
L 636.0000, -425.0000, -258.0000,  646.0000, -453.0000, -258.0000,  0, 255, 255
