L 2800.0000, 4390.0000, 0.0000,  2820.0000, 4420.0000, 0.0000,  128, 128, 128
L 2800.0000, 4450.0000, 0.0000,  2800.0000, 4390.0000, 0.0000,  128, 128, 128
L 2870.0000, 4420.0000, 0.0000,  2890.0000, 4420.0000, 0.0000,  128, 128, 128
L 2880.0000, 4390.0000, 0.0000,  2900.0000, 4450.0000, 0.0000,  128, 128, 128
L 2860.0000, 4450.0000, 0.0000,  2880.0000, 4390.0000, 0.0000,  128, 128, 128
L 2920.0000, 4390.0000, 0.0000,  2920.0000, 4420.0000, 0.0000,  128, 128, 128
L 2920.0000, 4450.0000, 0.0000,  2960.0000, 4450.0000, 0.0000,  128, 128, 128
L 2960.0000, 4420.0000, 0.0000,  2920.0000, 4420.0000, 0.0000,  128, 128, 128
L 2920.0000, 4390.0000, 0.0000,  2960.0000, 4390.0000, 0.0000,  128, 128, 128
L 2960.0000, 4420.0000, 0.0000,  2960.0000, 4450.0000, 0.0000,  128, 128, 128
L 3000.0000, 4390.0000, 0.0000,  3000.0000, 4450.0000, 0.0000,  128, 128, 128
L 2980.0000, 4390.0000, 0.0000,  3020.0000, 4390.0000, 0.0000,  128, 128, 128
L 3040.0000, 4420.0000, 0.0000,  3070.0000, 4420.0000, 0.0000,  128, 128, 128
L 3040.0000, 4450.0000, 0.0000,  3070.0000, 4450.0000, 0.0000,  128, 128, 128
L 3040.0000, 4390.0000, 0.0000,  3040.0000, 4450.0000, 0.0000,  128, 128, 128
L 3070.0000, 4390.0000, 0.0000,  3040.0000, 4390.0000, 0.0000,  128, 128, 128
L 3090.0000, 4390.0000, 0.0000,  3090.0000, 4420.0000, 0.0000,  128, 128, 128
L 3090.0000, 4420.0000, 0.0000,  3090.0000, 4450.0000, 0.0000,  128, 128, 128
L 3090.0000, 4420.0000, 0.0000,  3110.0000, 4420.0000, 0.0000,  128, 128, 128
L 3130.0000, 4420.0000, 0.0000,  3130.0000, 4390.0000, 0.0000,  128, 128, 128
L 3090.0000, 4390.0000, 0.0000,  3130.0000, 4390.0000, 0.0000,  128, 128, 128
L 3110.0000, 4420.0000, 0.0000,  3130.0000, 4420.0000, 0.0000,  128, 128, 128
L 3130.0000, 4450.0000, 0.0000,  3110.0000, 4420.0000, 0.0000,  128, 128, 128
L 2500.0000, 4480.0000, 0.0000,  2500.0000, 4510.0000, 0.0000,  127, 64, 0
L 2540.0000, 4540.0000, 0.0000,  2540.0000, 4510.0000, 0.0000,  127, 64, 0
L 2500.0000, 4510.0000, 0.0000,  2500.0000, 4540.0000, 0.0000,  127, 64, 0
L 2540.0000, 4510.0000, 0.0000,  2540.0000, 4480.0000, 0.0000,  127, 64, 0
L 2500.0000, 4510.0000, 0.0000,  2540.0000, 4510.0000, 0.0000,  127, 64, 0
L 2600.0000, 4480.0000, 0.0000,  2600.0000, 4540.0000, 0.0000,  127, 64, 0
L 2560.0000, 4480.0000, 0.0000,  2560.0000, 4540.0000, 0.0000,  127, 64, 0
L 2560.0000, 4540.0000, 0.0000,  2600.0000, 4540.0000, 0.0000,  127, 64, 0
L 2650.0000, 4540.0000, 0.0000,  2650.0000, 4480.0000, 0.0000,  127, 64, 0
L 2620.0000, 4480.0000, 0.0000,  2650.0000, 4540.0000, 0.0000,  127, 64, 0
L 2620.0000, 4540.0000, 0.0000,  2620.0000, 4480.0000, 0.0000,  127, 64, 0
L 2690.0000, 4480.0000, 0.0000,  2690.0000, 4540.0000, 0.0000,  127, 64, 0
L 2670.0000, 4480.0000, 0.0000,  2710.0000, 4480.0000, 0.0000,  127, 64, 0
L 2730.0000, 4510.0000, 0.0000,  2760.0000, 4510.0000, 0.0000,  127, 64, 0
L 2730.0000, 4540.0000, 0.0000,  2760.0000, 4540.0000, 0.0000,  127, 64, 0
L 2730.0000, 4480.0000, 0.0000,  2730.0000, 4540.0000, 0.0000,  127, 64, 0
L 2760.0000, 4480.0000, 0.0000,  2730.0000, 4480.0000, 0.0000,  127, 64, 0
L 2780.0000, 4480.0000, 0.0000,  2780.0000, 4510.0000, 0.0000,  127, 64, 0
L 2780.0000, 4510.0000, 0.0000,  2780.0000, 4540.0000, 0.0000,  127, 64, 0
L 2780.0000, 4510.0000, 0.0000,  2800.0000, 4510.0000, 0.0000,  127, 64, 0
L 2820.0000, 4510.0000, 0.0000,  2820.0000, 4480.0000, 0.0000,  127, 64, 0
L 2780.0000, 4480.0000, 0.0000,  2820.0000, 4480.0000, 0.0000,  127, 64, 0
L 2800.0000, 4510.0000, 0.0000,  2820.0000, 4510.0000, 0.0000,  127, 64, 0
L 2820.0000, 4540.0000, 0.0000,  2800.0000, 4510.0000, 0.0000,  127, 64, 0
L 2540.0000, 4570.0000, 0.0000,  2540.0000, 4630.0000, 0.0000,  0, 127, 0
L 2520.0000, 4600.0000, 0.0000,  2540.0000, 4570.0000, 0.0000,  0, 127, 0
L 2500.0000, 4570.0000, 0.0000,  2520.0000, 4600.0000, 0.0000,  0, 127, 0
L 2500.0000, 4630.0000, 0.0000,  2500.0000, 4570.0000, 0.0000,  0, 127, 0
L 2560.0000, 4600.0000, 0.0000,  2590.0000, 4600.0000, 0.0000,  0, 127, 0
L 2560.0000, 4630.0000, 0.0000,  2590.0000, 4630.0000, 0.0000,  0, 127, 0
L 2560.0000, 4570.0000, 0.0000,  2560.0000, 4630.0000, 0.0000,  0, 127, 0
L 2590.0000, 4570.0000, 0.0000,  2560.0000, 4570.0000, 0.0000,  0, 127, 0
L 2610.0000, 4570.0000, 0.0000,  2610.0000, 4600.0000, 0.0000,  0, 127, 0
L 2610.0000, 4600.0000, 0.0000,  2610.0000, 4630.0000, 0.0000,  0, 127, 0
L 2610.0000, 4600.0000, 0.0000,  2630.0000, 4600.0000, 0.0000,  0, 127, 0
L 2650.0000, 4600.0000, 0.0000,  2650.0000, 4570.0000, 0.0000,  0, 127, 0
L 2610.0000, 4570.0000, 0.0000,  2650.0000, 4570.0000, 0.0000,  0, 127, 0
L 2630.0000, 4600.0000, 0.0000,  2650.0000, 4600.0000, 0.0000,  0, 127, 0
L 2650.0000, 4630.0000, 0.0000,  2630.0000, 4600.0000, 0.0000,  0, 127, 0
L 2700.0000, 4630.0000, 0.0000,  2670.0000, 4630.0000, 0.0000,  0, 127, 0
L 2670.0000, 4570.0000, 0.0000,  2700.0000, 4570.0000, 0.0000,  0, 127, 0
L 2670.0000, 4630.0000, 0.0000,  2670.0000, 4570.0000, 0.0000,  0, 127, 0
L 2720.0000, 4570.0000, 0.0000,  2720.0000, 4600.0000, 0.0000,  0, 127, 0
L 2760.0000, 4630.0000, 0.0000,  2760.0000, 4600.0000, 0.0000,  0, 127, 0
L 2720.0000, 4600.0000, 0.0000,  2720.0000, 4630.0000, 0.0000,  0, 127, 0
L 2760.0000, 4600.0000, 0.0000,  2760.0000, 4570.0000, 0.0000,  0, 127, 0
L 2720.0000, 4600.0000, 0.0000,  2760.0000, 4600.0000, 0.0000,  0, 127, 0
L 2790.0000, 4600.0000, 0.0000,  2810.0000, 4600.0000, 0.0000,  0, 127, 0
L 2800.0000, 4570.0000, 0.0000,  2820.0000, 4630.0000, 0.0000,  0, 127, 0
L 2780.0000, 4630.0000, 0.0000,  2800.0000, 4570.0000, 0.0000,  0, 127, 0
L 2870.0000, 4630.0000, 0.0000,  2870.0000, 4570.0000, 0.0000,  0, 127, 0
L 2840.0000, 4570.0000, 0.0000,  2870.0000, 4630.0000, 0.0000,  0, 127, 0
L 2840.0000, 4630.0000, 0.0000,  2840.0000, 4570.0000, 0.0000,  0, 127, 0
L 2910.0000, 4570.0000, 0.0000,  2910.0000, 4630.0000, 0.0000,  0, 127, 0
L 2890.0000, 4570.0000, 0.0000,  2930.0000, 4570.0000, 0.0000,  0, 127, 0
L 2540.0000, 4660.0000, 0.0000,  2540.0000, 4720.0000, 0.0000,  0, 127, 127
L 2520.0000, 4690.0000, 0.0000,  2540.0000, 4660.0000, 0.0000,  0, 127, 127
L 2500.0000, 4660.0000, 0.0000,  2520.0000, 4690.0000, 0.0000,  0, 127, 127
L 2500.0000, 4720.0000, 0.0000,  2500.0000, 4660.0000, 0.0000,  0, 127, 127
L 2560.0000, 4660.0000, 0.0000,  2560.0000, 4720.0000, 0.0000,  0, 127, 127
L 2580.0000, 4660.0000, 0.0000,  2580.0000, 4690.0000, 0.0000,  0, 127, 127
L 2580.0000, 4720.0000, 0.0000,  2620.0000, 4720.0000, 0.0000,  0, 127, 127
L 2620.0000, 4690.0000, 0.0000,  2580.0000, 4690.0000, 0.0000,  0, 127, 127
L 2580.0000, 4660.0000, 0.0000,  2620.0000, 4660.0000, 0.0000,  0, 127, 127
L 2620.0000, 4690.0000, 0.0000,  2620.0000, 4720.0000, 0.0000,  0, 127, 127
L 2640.0000, 4660.0000, 0.0000,  2640.0000, 4690.0000, 0.0000,  0, 127, 127
L 2640.0000, 4720.0000, 0.0000,  2680.0000, 4720.0000, 0.0000,  0, 127, 127
L 2680.0000, 4690.0000, 0.0000,  2640.0000, 4690.0000, 0.0000,  0, 127, 127
L 2640.0000, 4660.0000, 0.0000,  2680.0000, 4660.0000, 0.0000,  0, 127, 127
L 2680.0000, 4690.0000, 0.0000,  2680.0000, 4720.0000, 0.0000,  0, 127, 127
L 2700.0000, 4660.0000, 0.0000,  2700.0000, 4720.0000, 0.0000,  0, 127, 127
L 2720.0000, 4660.0000, 0.0000,  2750.0000, 4660.0000, 0.0000,  0, 127, 127
L 2720.0000, 4720.0000, 0.0000,  2750.0000, 4720.0000, 0.0000,  0, 127, 127
L 2720.0000, 4660.0000, 0.0000,  2720.0000, 4720.0000, 0.0000,  0, 127, 127
L 2750.0000, 4660.0000, 0.0000,  2750.0000, 4720.0000, 0.0000,  0, 127, 127
L 2800.0000, 4720.0000, 0.0000,  2800.0000, 4660.0000, 0.0000,  0, 127, 127
L 2770.0000, 4660.0000, 0.0000,  2800.0000, 4720.0000, 0.0000,  0, 127, 127
L 2770.0000, 4720.0000, 0.0000,  2770.0000, 4660.0000, 0.0000,  0, 127, 127
L 2530.0000, 4810.0000, 0.0000,  2530.0000, 4750.0000, 0.0000,  127, 64, 0
L 2500.0000, 4750.0000, 0.0000,  2530.0000, 4810.0000, 0.0000,  127, 64, 0
L 2500.0000, 4810.0000, 0.0000,  2500.0000, 4750.0000, 0.0000,  127, 64, 0
L 2560.0000, 4780.0000, 0.0000,  2580.0000, 4780.0000, 0.0000,  127, 64, 0
L 2570.0000, 4750.0000, 0.0000,  2590.0000, 4810.0000, 0.0000,  127, 64, 0
L 2550.0000, 4810.0000, 0.0000,  2570.0000, 4750.0000, 0.0000,  127, 64, 0
L 2650.0000, 4750.0000, 0.0000,  2650.0000, 4810.0000, 0.0000,  127, 64, 0
L 2630.0000, 4780.0000, 0.0000,  2650.0000, 4750.0000, 0.0000,  127, 64, 0
L 2610.0000, 4750.0000, 0.0000,  2630.0000, 4780.0000, 0.0000,  127, 64, 0
L 2610.0000, 4810.0000, 0.0000,  2610.0000, 4750.0000, 0.0000,  127, 64, 0
L 2670.0000, 4780.0000, 0.0000,  2700.0000, 4780.0000, 0.0000,  127, 64, 0
L 2670.0000, 4810.0000, 0.0000,  2700.0000, 4810.0000, 0.0000,  127, 64, 0
L 2670.0000, 4750.0000, 0.0000,  2670.0000, 4810.0000, 0.0000,  127, 64, 0
L 2700.0000, 4750.0000, 0.0000,  2670.0000, 4750.0000, 0.0000,  127, 64, 0
L 2730.0000, 4810.0000, 0.0000,  2730.0000, 4750.0000, 0.0000,  127, 64, 0
L 2740.0000, 4810.0000, 0.0000,  2720.0000, 4810.0000, 0.0000,  127, 64, 0
L 2750.0000, 4780.0000, 0.0000,  2740.0000, 4810.0000, 0.0000,  127, 64, 0
L 2740.0000, 4750.0000, 0.0000,  2750.0000, 4780.0000, 0.0000,  127, 64, 0
L 2720.0000, 4750.0000, 0.0000,  2740.0000, 4750.0000, 0.0000,  127, 64, 0
L 2530.0000, 4870.0000, 0.0000,  2500.0000, 4870.0000, 0.0000,  0, 255, 0
L 2530.0000, 4840.0000, 0.0000,  2530.0000, 4870.0000, 0.0000,  0, 255, 0
L 2500.0000, 4840.0000, 0.0000,  2530.0000, 4840.0000, 0.0000,  0, 255, 0
L 2500.0000, 4900.0000, 0.0000,  2500.0000, 4840.0000, 0.0000,  0, 255, 0
L 2560.0000, 4870.0000, 0.0000,  2580.0000, 4870.0000, 0.0000,  0, 255, 0
L 2570.0000, 4840.0000, 0.0000,  2590.0000, 4900.0000, 0.0000,  0, 255, 0
L 2550.0000, 4900.0000, 0.0000,  2570.0000, 4840.0000, 0.0000,  0, 255, 0
L 2610.0000, 4840.0000, 0.0000,  2610.0000, 4870.0000, 0.0000,  0, 255, 0
L 2610.0000, 4870.0000, 0.0000,  2610.0000, 4900.0000, 0.0000,  0, 255, 0
L 2610.0000, 4870.0000, 0.0000,  2630.0000, 4870.0000, 0.0000,  0, 255, 0
L 2650.0000, 4870.0000, 0.0000,  2650.0000, 4840.0000, 0.0000,  0, 255, 0
L 2610.0000, 4840.0000, 0.0000,  2650.0000, 4840.0000, 0.0000,  0, 255, 0
L 2630.0000, 4870.0000, 0.0000,  2650.0000, 4870.0000, 0.0000,  0, 255, 0
L 2650.0000, 4900.0000, 0.0000,  2630.0000, 4870.0000, 0.0000,  0, 255, 0
L 2700.0000, 4900.0000, 0.0000,  2670.0000, 4900.0000, 0.0000,  0, 255, 0
L 2670.0000, 4840.0000, 0.0000,  2700.0000, 4840.0000, 0.0000,  0, 255, 0
L 2670.0000, 4900.0000, 0.0000,  2670.0000, 4840.0000, 0.0000,  0, 255, 0
L 2720.0000, 4870.0000, 0.0000,  2750.0000, 4870.0000, 0.0000,  0, 255, 0
L 2720.0000, 4900.0000, 0.0000,  2750.0000, 4900.0000, 0.0000,  0, 255, 0
L 2720.0000, 4840.0000, 0.0000,  2720.0000, 4900.0000, 0.0000,  0, 255, 0
L 2750.0000, 4840.0000, 0.0000,  2720.0000, 4840.0000, 0.0000,  0, 255, 0
L 2770.0000, 4840.0000, 0.0000,  2770.0000, 4900.0000, 0.0000,  0, 255, 0
L 2810.0000, 4900.0000, 0.0000,  2770.0000, 4900.0000, 0.0000,  0, 255, 0
L 2830.0000, 4840.0000, 0.0000,  2830.0000, 4870.0000, 0.0000,  0, 255, 0
L 2830.0000, 4900.0000, 0.0000,  2870.0000, 4900.0000, 0.0000,  0, 255, 0
L 2870.0000, 4870.0000, 0.0000,  2830.0000, 4870.0000, 0.0000,  0, 255, 0
L 2830.0000, 4840.0000, 0.0000,  2870.0000, 4840.0000, 0.0000,  0, 255, 0
L 2870.0000, 4870.0000, 0.0000,  2870.0000, 4900.0000, 0.0000,  0, 255, 0
L 2500.0000, 4930.0000, 0.0000,  2500.0000, 4960.0000, 0.0000,  0, 240, 240
L 2500.0000, 4960.0000, 0.0000,  2500.0000, 4990.0000, 0.0000,  0, 240, 240
L 2500.0000, 4960.0000, 0.0000,  2520.0000, 4960.0000, 0.0000,  0, 240, 240
L 2540.0000, 4960.0000, 0.0000,  2540.0000, 4930.0000, 0.0000,  0, 240, 240
L 2500.0000, 4930.0000, 0.0000,  2540.0000, 4930.0000, 0.0000,  0, 240, 240
L 2520.0000, 4960.0000, 0.0000,  2540.0000, 4960.0000, 0.0000,  0, 240, 240
L 2540.0000, 4990.0000, 0.0000,  2520.0000, 4960.0000, 0.0000,  0, 240, 240
L 2570.0000, 4960.0000, 0.0000,  2590.0000, 4960.0000, 0.0000,  0, 240, 240
L 2580.0000, 4930.0000, 0.0000,  2600.0000, 4990.0000, 0.0000,  0, 240, 240
L 2560.0000, 4990.0000, 0.0000,  2580.0000, 4930.0000, 0.0000,  0, 240, 240
L 2620.0000, 4930.0000, 0.0000,  2620.0000, 4990.0000, 0.0000,  0, 240, 240
L 2650.0000, 4990.0000, 0.0000,  2650.0000, 4930.0000, 0.0000,  0, 240, 240
L 2660.0000, 4990.0000, 0.0000,  2640.0000, 4990.0000, 0.0000,  0, 240, 240
L 2670.0000, 4960.0000, 0.0000,  2660.0000, 4990.0000, 0.0000,  0, 240, 240
L 2660.0000, 4930.0000, 0.0000,  2670.0000, 4960.0000, 0.0000,  0, 240, 240
L 2640.0000, 4930.0000, 0.0000,  2660.0000, 4930.0000, 0.0000,  0, 240, 240
L 2500.0000, 5020.0000, 0.0000,  2500.0000, 5050.0000, 0.0000,  0, 255, 0
L 2500.0000, 5080.0000, 0.0000,  2540.0000, 5080.0000, 0.0000,  0, 255, 0
L 2540.0000, 5050.0000, 0.0000,  2500.0000, 5050.0000, 0.0000,  0, 255, 0
L 2500.0000, 5020.0000, 0.0000,  2540.0000, 5020.0000, 0.0000,  0, 255, 0
L 2540.0000, 5050.0000, 0.0000,  2540.0000, 5080.0000, 0.0000,  0, 255, 0
L 2590.0000, 5050.0000, 0.0000,  2560.0000, 5050.0000, 0.0000,  0, 255, 0
L 2590.0000, 5020.0000, 0.0000,  2590.0000, 5050.0000, 0.0000,  0, 255, 0
L 2560.0000, 5020.0000, 0.0000,  2590.0000, 5020.0000, 0.0000,  0, 255, 0
L 2560.0000, 5080.0000, 0.0000,  2560.0000, 5020.0000, 0.0000,  0, 255, 0
L 2610.0000, 5050.0000, 0.0000,  2640.0000, 5050.0000, 0.0000,  0, 255, 0
L 2610.0000, 5080.0000, 0.0000,  2640.0000, 5080.0000, 0.0000,  0, 255, 0
L 2610.0000, 5020.0000, 0.0000,  2610.0000, 5080.0000, 0.0000,  0, 255, 0
L 2640.0000, 5020.0000, 0.0000,  2610.0000, 5020.0000, 0.0000,  0, 255, 0
L 2690.0000, 5080.0000, 0.0000,  2660.0000, 5080.0000, 0.0000,  0, 255, 0
L 2660.0000, 5020.0000, 0.0000,  2690.0000, 5020.0000, 0.0000,  0, 255, 0
L 2660.0000, 5080.0000, 0.0000,  2660.0000, 5020.0000, 0.0000,  0, 255, 0
L 2710.0000, 5020.0000, 0.0000,  2710.0000, 5080.0000, 0.0000,  0, 255, 0
L 2740.0000, 5050.0000, 0.0000,  2760.0000, 5050.0000, 0.0000,  0, 255, 0
L 2750.0000, 5020.0000, 0.0000,  2770.0000, 5080.0000, 0.0000,  0, 255, 0
L 2730.0000, 5080.0000, 0.0000,  2750.0000, 5020.0000, 0.0000,  0, 255, 0
L 2790.0000, 5020.0000, 0.0000,  2790.0000, 5080.0000, 0.0000,  0, 255, 0
L 2830.0000, 5080.0000, 0.0000,  2790.0000, 5080.0000, 0.0000,  0, 255, 0
L 2940.0000, 5080.0000, 0.0000,  2910.0000, 5080.0000, 0.0000,  0, 255, 0
L 2910.0000, 5020.0000, 0.0000,  2940.0000, 5020.0000, 0.0000,  0, 255, 0
L 2910.0000, 5080.0000, 0.0000,  2910.0000, 5020.0000, 0.0000,  0, 255, 0
L 3000.0000, 5020.0000, 0.0000,  3000.0000, 5080.0000, 0.0000,  0, 255, 0
L 2960.0000, 5020.0000, 0.0000,  2960.0000, 5080.0000, 0.0000,  0, 255, 0
L 2960.0000, 5080.0000, 0.0000,  3000.0000, 5080.0000, 0.0000,  0, 255, 0
L 3020.0000, 5020.0000, 0.0000,  3020.0000, 5050.0000, 0.0000,  0, 255, 0
L 3020.0000, 5050.0000, 0.0000,  3020.0000, 5080.0000, 0.0000,  0, 255, 0
L 3020.0000, 5050.0000, 0.0000,  3040.0000, 5050.0000, 0.0000,  0, 255, 0
L 3060.0000, 5050.0000, 0.0000,  3060.0000, 5020.0000, 0.0000,  0, 255, 0
L 3020.0000, 5020.0000, 0.0000,  3060.0000, 5020.0000, 0.0000,  0, 255, 0
L 3040.0000, 5050.0000, 0.0000,  3060.0000, 5050.0000, 0.0000,  0, 255, 0
L 3060.0000, 5080.0000, 0.0000,  3040.0000, 5050.0000, 0.0000,  0, 255, 0
L 3080.0000, 5020.0000, 0.0000,  3080.0000, 5050.0000, 0.0000,  0, 255, 0
L 3080.0000, 5050.0000, 0.0000,  3080.0000, 5080.0000, 0.0000,  0, 255, 0
L 3080.0000, 5050.0000, 0.0000,  3100.0000, 5050.0000, 0.0000,  0, 255, 0
L 3120.0000, 5050.0000, 0.0000,  3120.0000, 5020.0000, 0.0000,  0, 255, 0
L 3080.0000, 5020.0000, 0.0000,  3120.0000, 5020.0000, 0.0000,  0, 255, 0
L 3100.0000, 5050.0000, 0.0000,  3120.0000, 5050.0000, 0.0000,  0, 255, 0
L 3120.0000, 5080.0000, 0.0000,  3100.0000, 5050.0000, 0.0000,  0, 255, 0
L 3140.0000, 5050.0000, 0.0000,  3170.0000, 5050.0000, 0.0000,  0, 255, 0
L 3140.0000, 5080.0000, 0.0000,  3170.0000, 5080.0000, 0.0000,  0, 255, 0
L 3140.0000, 5020.0000, 0.0000,  3140.0000, 5080.0000, 0.0000,  0, 255, 0
L 3170.0000, 5020.0000, 0.0000,  3140.0000, 5020.0000, 0.0000,  0, 255, 0
L 3220.0000, 5080.0000, 0.0000,  3220.0000, 5020.0000, 0.0000,  0, 255, 0
L 3190.0000, 5020.0000, 0.0000,  3220.0000, 5080.0000, 0.0000,  0, 255, 0
L 3190.0000, 5080.0000, 0.0000,  3190.0000, 5020.0000, 0.0000,  0, 255, 0
L 3270.0000, 5080.0000, 0.0000,  3240.0000, 5080.0000, 0.0000,  0, 255, 0
L 3240.0000, 5020.0000, 0.0000,  3270.0000, 5020.0000, 0.0000,  0, 255, 0
L 3240.0000, 5080.0000, 0.0000,  3240.0000, 5020.0000, 0.0000,  0, 255, 0
L 3310.0000, 5050.0000, 0.0000,  3310.0000, 5080.0000, 0.0000,  0, 255, 0
L 3310.0000, 5050.0000, 0.0000,  3330.0000, 5020.0000, 0.0000,  0, 255, 0
L 3290.0000, 5020.0000, 0.0000,  3310.0000, 5050.0000, 0.0000,  0, 255, 0
L 2500.0000, 5110.0000, 0.0000,  2500.0000, 5140.0000, 0.0000,  255, 0, 0
L 2500.0000, 5170.0000, 0.0000,  2540.0000, 5170.0000, 0.0000,  255, 0, 0
L 2540.0000, 5140.0000, 0.0000,  2500.0000, 5140.0000, 0.0000,  255, 0, 0
L 2500.0000, 5110.0000, 0.0000,  2540.0000, 5110.0000, 0.0000,  255, 0, 0
L 2540.0000, 5140.0000, 0.0000,  2540.0000, 5170.0000, 0.0000,  255, 0, 0
L 2600.0000, 5110.0000, 0.0000,  2600.0000, 5170.0000, 0.0000,  255, 0, 0
L 2560.0000, 5110.0000, 0.0000,  2560.0000, 5170.0000, 0.0000,  255, 0, 0
L 2560.0000, 5170.0000, 0.0000,  2600.0000, 5170.0000, 0.0000,  255, 0, 0
L 2650.0000, 5170.0000, 0.0000,  2620.0000, 5170.0000, 0.0000,  255, 0, 0
L 2620.0000, 5110.0000, 0.0000,  2650.0000, 5110.0000, 0.0000,  255, 0, 0
L 2620.0000, 5170.0000, 0.0000,  2620.0000, 5110.0000, 0.0000,  255, 0, 0
L 2700.0000, 5170.0000, 0.0000,  2670.0000, 5170.0000, 0.0000,  255, 0, 0
L 2670.0000, 5110.0000, 0.0000,  2700.0000, 5110.0000, 0.0000,  255, 0, 0
L 2670.0000, 5170.0000, 0.0000,  2670.0000, 5110.0000, 0.0000,  255, 0, 0
L 2720.0000, 5110.0000, 0.0000,  2750.0000, 5110.0000, 0.0000,  255, 0, 0
L 2720.0000, 5170.0000, 0.0000,  2750.0000, 5170.0000, 0.0000,  255, 0, 0
L 2720.0000, 5110.0000, 0.0000,  2720.0000, 5170.0000, 0.0000,  255, 0, 0
L 2750.0000, 5110.0000, 0.0000,  2750.0000, 5170.0000, 0.0000,  255, 0, 0
L 2770.0000, 5110.0000, 0.0000,  2770.0000, 5140.0000, 0.0000,  255, 0, 0
L 2770.0000, 5140.0000, 0.0000,  2770.0000, 5170.0000, 0.0000,  255, 0, 0
L 2770.0000, 5140.0000, 0.0000,  2790.0000, 5140.0000, 0.0000,  255, 0, 0
L 2810.0000, 5140.0000, 0.0000,  2810.0000, 5110.0000, 0.0000,  255, 0, 0
L 2770.0000, 5110.0000, 0.0000,  2810.0000, 5110.0000, 0.0000,  255, 0, 0
L 2790.0000, 5140.0000, 0.0000,  2810.0000, 5140.0000, 0.0000,  255, 0, 0
L 2810.0000, 5170.0000, 0.0000,  2790.0000, 5140.0000, 0.0000,  255, 0, 0
L 2520.0000, 5200.0000, 0.0000,  2520.0000, 5260.0000, 0.0000,  255, 255, 0
L 2500.0000, 5200.0000, 0.0000,  2540.0000, 5200.0000, 0.0000,  255, 255, 0
L 2560.0000, 5230.0000, 0.0000,  2590.0000, 5230.0000, 0.0000,  255, 255, 0
L 2560.0000, 5260.0000, 0.0000,  2590.0000, 5260.0000, 0.0000,  255, 255, 0
L 2560.0000, 5200.0000, 0.0000,  2560.0000, 5260.0000, 0.0000,  255, 255, 0
L 2590.0000, 5200.0000, 0.0000,  2560.0000, 5200.0000, 0.0000,  255, 255, 0
L 2610.0000, 5200.0000, 0.0000,  2610.0000, 5260.0000, 0.0000,  255, 255, 0
L 2650.0000, 5260.0000, 0.0000,  2610.0000, 5260.0000, 0.0000,  255, 255, 0
L 2670.0000, 5230.0000, 0.0000,  2700.0000, 5230.0000, 0.0000,  255, 255, 0
L 2670.0000, 5260.0000, 0.0000,  2700.0000, 5260.0000, 0.0000,  255, 255, 0
L 2670.0000, 5200.0000, 0.0000,  2670.0000, 5260.0000, 0.0000,  255, 255, 0
L 2700.0000, 5200.0000, 0.0000,  2670.0000, 5200.0000, 0.0000,  255, 255, 0
L 2750.0000, 5230.0000, 0.0000,  2720.0000, 5230.0000, 0.0000,  255, 255, 0
L 2750.0000, 5200.0000, 0.0000,  2750.0000, 5230.0000, 0.0000,  255, 255, 0
L 2720.0000, 5200.0000, 0.0000,  2750.0000, 5200.0000, 0.0000,  255, 255, 0
L 2720.0000, 5260.0000, 0.0000,  2720.0000, 5200.0000, 0.0000,  255, 255, 0
L 2770.0000, 5200.0000, 0.0000,  2800.0000, 5200.0000, 0.0000,  255, 255, 0
L 2770.0000, 5260.0000, 0.0000,  2800.0000, 5260.0000, 0.0000,  255, 255, 0
L 2770.0000, 5200.0000, 0.0000,  2770.0000, 5260.0000, 0.0000,  255, 255, 0
L 2800.0000, 5200.0000, 0.0000,  2800.0000, 5260.0000, 0.0000,  255, 255, 0
L 2820.0000, 5200.0000, 0.0000,  2820.0000, 5230.0000, 0.0000,  255, 255, 0
L 2820.0000, 5230.0000, 0.0000,  2820.0000, 5260.0000, 0.0000,  255, 255, 0
L 2820.0000, 5230.0000, 0.0000,  2840.0000, 5230.0000, 0.0000,  255, 255, 0
L 2860.0000, 5230.0000, 0.0000,  2860.0000, 5200.0000, 0.0000,  255, 255, 0
L 2820.0000, 5200.0000, 0.0000,  2860.0000, 5200.0000, 0.0000,  255, 255, 0
L 2840.0000, 5230.0000, 0.0000,  2860.0000, 5230.0000, 0.0000,  255, 255, 0
L 2860.0000, 5260.0000, 0.0000,  2840.0000, 5230.0000, 0.0000,  255, 255, 0
L 2900.0000, 5200.0000, 0.0000,  2900.0000, 5260.0000, 0.0000,  255, 255, 0
L 2880.0000, 5200.0000, 0.0000,  2920.0000, 5200.0000, 0.0000,  255, 255, 0
L 2520.0000, 5290.0000, 0.0000,  2520.0000, 5350.0000, 0.0000,  128, 0, 128
L 2500.0000, 5290.0000, 0.0000,  2540.0000, 5290.0000, 0.0000,  128, 0, 128
L 2560.0000, 5290.0000, 0.0000,  2560.0000, 5320.0000, 0.0000,  128, 0, 128
L 2560.0000, 5320.0000, 0.0000,  2560.0000, 5350.0000, 0.0000,  128, 0, 128
L 2560.0000, 5320.0000, 0.0000,  2580.0000, 5320.0000, 0.0000,  128, 0, 128
L 2600.0000, 5320.0000, 0.0000,  2600.0000, 5290.0000, 0.0000,  128, 0, 128
L 2560.0000, 5290.0000, 0.0000,  2600.0000, 5290.0000, 0.0000,  128, 0, 128
