L 506.8000, 200.9000, 0.2000,  506.8000, 248.9000, 0.2000,  0, 0, 0
L 506.8000, 248.9000, 0.2000,  536.8000, 248.9000, 0.2000,  0, 0, 0
L 536.8000, 248.9000, 0.2000,  536.8000, 212.9000, 0.2000,  0, 0, 0
L 536.8000, 212.9000, 0.2000,  540.0000, 212.9000, 0.2000,  0, 0, 0
L 542.7000, 212.9000, 0.2000,  542.7000, 214.9000, 0.2000,  0, 0, 0
L 542.7000, 214.9000, 0.2000,  544.7000, 214.9000, 0.2000,  0, 0, 0
L 544.7000, 214.9000, 0.2000,  544.7000, 220.9000, 0.2000,  0, 0, 0
L 544.7000, 220.9000, 0.2000,  540.8000, 220.9000, 0.2000,  0, 0, 0
L 540.8000, 220.9000, 0.2000,  540.7000, 250.9000, 0.2000,  0, 0, 0
L 486.8000, 250.9000, 0.2000,  572.8000, 250.9000, 0.2000,  0, 0, 0
L 572.8000, 218.9000, 0.2000,  556.8000, 218.9000, 0.2000,  0, 0, 0
L 556.8000, 218.9000, 0.2000,  556.8000, 214.9000, 0.2000,  0, 0, 0
L 556.8000, 214.9000, 0.2000,  594.7000, 214.9000, 0.2000,  0, 0, 0
L 594.7000, 214.9000, 0.2000,  594.8000, 218.9000, 0.2000,  0, 0, 0
L 594.8000, 218.9000, 0.2000,  578.7000, 218.9000, 0.2000,  0, 0, 0
L 578.7000, 250.9000, 0.2000,  582.8000, 250.9000, 0.2000,  0, 0, 0
L 578.7000, 218.9000, 0.2000,  578.7000, 244.0000, 0.2000,  0, 0, 0
L 572.8000, 250.9000, 0.2000,  578.7000, 250.9000, 0.2000,  0, 0, 0
L 572.8000, 218.9000, 0.2000,  572.8000, 250.9000, 0.2000,  0, 0, 0
L 610.8000, 250.9000, 0.2000,  610.8000, 220.9000, 0.2000,  0, 0, 0
L 610.8000, 220.9000, 0.2000,  606.8000, 220.9000, 0.2000,  0, 0, 0
L 585.8000, 250.9000, 0.2000,  610.8000, 250.9000, 0.2000,  0, 0, 0
L 585.8000, 250.9000, 0.2000,  589.7000, 247.8000, 0.2000,  150, 150, 150
L 589.7000, 247.8000, 0.2000,  583.6000, 240.1000, 0.2000,  150, 150, 150
L 578.7000, 244.0000, 0.2000,  578.7000, 245.8000, 0.2000,  0, 0, 0
L 583.6000, 240.1000, 0.2000,  578.7000, 244.0000, 0.2000,  150, 150, 150
L 582.8000, 250.9000, 0.2000,  585.8000, 250.9000, 0.2000,  0, 0, 0
L 578.7000, 245.8000, 0.2000,  578.7000, 250.9000, 0.2000,  0, 0, 0
L 582.8000, 250.9000, 0.2000,  578.7000, 245.8000, 0.2000,  150, 150, 150
L 606.8000, 220.9000, 0.2000,  606.8000, 214.9000, 0.2000,  0, 0, 0
L 606.8000, 214.9000, 0.2000,  614.7000, 214.9000, 0.2000,  0, 0, 0
L 614.7000, 214.9000, 0.2000,  614.7000, 246.9000, 0.2000,  0, 0, 0
L 481.4000, -17.0000, -71.8000,  467.4000, -31.0000, -71.8000,  0, 0, 153
L 467.4000, -31.0000, -71.8000,  414.2000, -31.0000, -71.8000,  0, 0, 153
L 414.2000, -31.0000, -71.8000,  400.8000, -17.6000, -71.8000,  0, 0, 153
L 400.8000, -17.6000, -71.8000,  400.8000, 17.6000, -71.8000,  0, 0, 153
L 400.8000, 17.6000, -71.8000,  414.3000, 31.0000, -71.8000,  0, 0, 153
L 414.3000, 31.0000, -71.8000,  467.4000, 31.0000, -71.8000,  0, 0, 153
L 467.4000, 31.0000, -71.8000,  481.4000, 17.0000, -71.8000,  0, 0, 153
L 481.4000, 17.0000, -71.8000,  504.8000, 17.0000, -71.8000,  0, 0, 153
L 504.8000, 17.0000, -71.8000,  504.8000, 90.9000, -71.8000,  0, 0, 153
L 504.8000, 90.9000, -71.8000,  268.9000, 90.9000, -71.8000,  0, 0, 153
L 268.9000, 90.9000, -71.8000,  268.9000, -17.0000, -71.8000,  0, 0, 153
L 233.6000, -17.0000, -71.8000,  183.7000, -53.0000, -71.8000,  0, 0, 153
L 183.7000, -53.0000, -71.8000,  140.2000, -53.0000, -71.8000,  0, 0, 153
L 140.2000, -53.0000, -71.8000,  90.9000, -17.5000, -71.8000,  0, 0, 153
L 90.9000, -17.5000, -71.8000,  90.9000, 17.5000, -71.8000,  0, 0, 153
L 90.9000, 17.5000, -71.8000,  140.2000, 53.0000, -71.8000,  0, 0, 153
L 140.2000, 53.0000, -71.8000,  183.6000, 53.0000, -71.8000,  0, 0, 153
L 183.6000, 53.0000, -71.8000,  233.6000, 17.0000, -71.8000,  0, 0, 153
L 233.6000, 17.0000, -71.8000,  252.9000, 17.0000, -71.8000,  0, 0, 153
L 252.9000, 17.0000, -71.8000,  252.9000, 107.0000, -71.8000,  0, 0, 153
L 252.9000, 107.0000, -71.8000,  664.8000, 107.0000, -80.2000,  0, 0, 153
L 664.8000, 107.0000, -80.2000,  717.8000, 37.0000, -46.6000,  0, 0, 153
L 717.8000, 37.0000, -46.6000,  701.3000, 37.0000, -53.6000,  0, 0, 153
L 701.3000, 37.0000, -53.6000,  683.3000, 19.0000, -87.0000,  0, 0, 153
L 683.3000, 19.0000, -87.0000,  678.8000, 19.0000, -87.0000,  0, 0, 153
L 678.7000, 13.0000, -89.8000,  682.8000, 13.0000, -89.8000,  0, 0, 153
L 682.8000, 13.0000, -89.8000,  682.8000, -13.0000, -89.8000,  0, 0, 153
L 682.8000, -13.0000, -89.8000,  678.8000, -13.0000, -89.8000,  0, 0, 153
L 678.8000, -13.0000, -89.8000,  678.8000, -19.0000, -87.0000,  0, 0, 153
L 678.8000, -19.0000, -87.0000,  683.3000, -19.0000, -87.0000,  0, 0, 153
L 683.3000, -19.0000, -87.0000,  699.4000, -35.0000, -72.6000,  0, 0, 153
L 699.4000, -35.0000, -72.6000,  700.8000, -36.4000, -40.0000,  0, 0, 153
L 700.8000, -36.4000, -40.0000,  700.7000, -59.7000, -40.0000,  0, 0, 153
L 700.7000, -59.7000, -40.0000,  665.2000, -107.0000, -71.8000,  0, 0, 153
L 665.2000, -107.0000, -71.8000,  594.7000, -107.0000, -71.8000,  0, 0, 153
L 594.7000, -107.0000, -71.8000,  576.7000, -107.0000, -54.6000,  0, 0, 153
L 576.7000, -107.0000, -54.6000,  576.8000, -72.4000, -54.6000,  0, 0, 153
L 576.8000, -72.4000, -54.6000,  594.7000, -54.4000, -71.8000,  0, 0, 153
L 594.7000, -54.4000, -71.8000,  594.7000, -35.6000, -71.8000,  0, 0, 153
L 594.7000, -35.6000, -71.8000,  578.1000, -19.0000, -87.0000,  0, 0, 153
L 578.1000, -19.0000, -87.0000,  580.7000, -19.0000, -89.8000,  0, 0, 153
L 580.7000, -19.0000, -89.8000,  580.8000, -13.0000, -89.8000,  0, 0, 153
L 580.8000, -13.0000, -89.8000,  576.7000, -13.0000, -89.8000,  0, 0, 153
L 576.7000, -13.0000, -89.8000,  576.7000, 13.0000, -89.8000,  0, 0, 153
L 576.7000, 13.0000, -89.8000,  580.7000, 13.0000, -89.8000,  0, 0, 153
L 580.7000, 13.0000, -89.8000,  580.7000, 19.0000, -89.8000,  0, 0, 153
L 580.7000, 19.0000, -89.8000,  578.1000, 19.0000, -87.0000,  0, 0, 153
L 578.1000, 19.0000, -87.0000,  594.7000, 35.6000, -72.5000,  0, 0, 153
L 594.7000, 35.6000, -72.5000,  594.7000, 54.3000, -73.2000,  0, 0, 153
L 594.7000, 54.3000, -73.2000,  576.7000, 72.5000, -71.9000,  0, 0, 153
L 576.7000, 72.5000, -71.9000,  576.8000, 90.9000, -71.9000,  0, 0, 153
L 576.8000, 90.9000, -71.8000,  520.8000, 90.9000, -71.8000,  0, 0, 153
L 520.8000, 90.9000, -71.8000,  520.8000, -126.9000, -71.8000,  0, 0, 153
L 520.8000, -126.9000, -71.8000,  628.8000, -126.9000, -71.8000,  0, 0, 153
L 628.8000, -126.9000, -71.8000,  628.8000, -144.9000, -71.8000,  0, 0, 153
L 628.8000, -144.9000, -71.8000,  646.8000, -145.0000, -71.8000,  0, 0, 153
L 646.8000, -145.0000, -71.8000,  646.8000, -268.9000, -71.8000,  0, 0, 153
L 646.8000, -268.9000, -71.8000,  612.7000, -268.9000, -71.8000,  0, 0, 153
L 612.7000, -143.0000, -71.8000,  504.8000, -143.0000, -71.8000,  0, 0, 153
L 504.8000, -143.0000, -71.8000,  504.8000, -17.0000, -71.8000,  0, 0, 153
L 504.8000, -17.0000, -71.8000,  481.4000, -17.0000, -71.8000,  0, 0, 153
L 233.6000, -17.0000, -71.8000,  268.9000, -17.0000, -71.8000,  0, 0, 153
L 504.8000, -180.9000, -3.7000,  431.5000, -181.1000, 32.2000,  0, 0, 255
L 416.9000, -180.9000, 32.2000,  431.7000, -180.9000, 32.2000,  0, 0, 255
L 416.9000, -180.9000, 32.2000,  416.9000, -170.9000, 32.2000,  0, 0, 255
L 416.9000, -170.9000, 32.2000,  400.8000, -170.9000, 32.2000,  0, 0, 255
L 400.8000, -170.9000, 32.2000,  400.8000, -224.9000, 32.2000,  0, 0, 255
L 400.8000, -224.9000, 32.2000,  416.9000, -224.9000, 32.2000,  0, 0, 255
L 416.9000, -224.9000, 32.2000,  416.9000, -214.9000, 32.2000,  0, 0, 255
L 504.8000, -214.9000, -1.6000,  432.1000, -214.9000, 33.8000,  0, 0, 255
L 432.1000, -214.9000, 33.8000,  416.9000, -214.9000, 34.1000,  0, 0, 255
L 502.9000, -180.9000, -1.4000,  502.8000, -214.9000, -1.4000,  0, 0, 153
L 504.8000, -214.9000, -9.1000,  583.2000, -214.9000, -8.0000,  0, 0, 255
L 583.2000, -214.9000, -8.0000,  603.9000, -222.9000, -8.4000,  0, 0, 255
L 603.9000, -222.9000, -8.4000,  612.7000, -222.9000, -8.4000,  0, 0, 255
L 612.7000, -222.9000, -8.4000,  612.7000, -268.9000, -8.4000,  0, 0, 255
L 612.7000, -268.9000, -8.4000,  646.8000, -268.9000, -8.0000,  0, 0, 255
L 646.8000, -268.9000, -8.0000,  646.8000, -144.9000, -8.2000,  0, 0, 255
L 646.8000, -144.9000, -8.2000,  628.8000, -144.9000, -8.0000,  0, 0, 255
L 628.8000, -144.9000, -8.2000,  628.8000, -126.9000, -5.5000,  0, 0, 255
L 628.8000, -126.9000, -5.5000,  612.7000, -126.9000, -8.2000,  0, 0, 255
L 612.7000, -126.9000, -8.2000,  612.7000, -180.9000, -8.0000,  0, 0, 255
L 612.7000, -180.9000, -8.2000,  504.8000, -180.9000, -8.5000,  0, 0, 255
L 432.8000, -126.9000, 32.2000,  432.8000, -175.0000, 32.2000,  150, 150, 150
L 440.8000, -173.8000, 28.2000,  440.8000, -126.9000, 28.2000,  150, 150, 150
L 448.8000, -126.9000, 24.2000,  448.8000, -175.0000, 24.2000,  150, 150, 150
L 456.8000, -126.9000, 20.2000,  456.8000, -175.0000, 20.2000,  150, 150, 150
L 430.8000, -157.0000, 0.2000,  496.8000, -157.0000, 0.2000,  0, 0, 0
L 496.8000, -157.0000, 0.2000,  496.8000, -175.0000, 0.2000,  0, 0, 0
L 488.8000, -157.0000, 4.2000,  488.8000, -175.0000, 4.2000,  150, 150, 150
L 480.8000, -175.0000, 8.2000,  480.8000, -157.0000, 8.2000,  150, 150, 150
L 472.8000, -157.0000, 12.2000,  472.8000, -175.0000, 12.2000,  150, 150, 150
L 464.8000, -175.0000, 16.2000,  464.8000, -157.0000, 16.2000,  150, 150, 150
L 464.8000, -126.9000, 16.2000,  464.8000, -144.9000, 16.2000,  150, 150, 150
L 472.8000, -144.9000, 12.2000,  472.8000, -126.9000, 12.2000,  150, 150, 150
L 480.8000, -126.9000, 8.2000,  480.8000, -144.9000, 8.2000,  150, 150, 150
L 488.8000, -144.9000, 4.2000,  488.8000, -126.9000, 4.2000,  150, 150, 150
L 496.8000, -126.9000, 0.2000,  496.8000, -144.9000, 0.2000,  150, 150, 150
L 502.8000, -179.6000, 0.2000,  502.8000, -175.0000, 0.2000,  0, 0, 0
L 502.8000, -171.0000, 0.2000,  512.7000, -171.0000, 0.2000,  0, 0, 0
L 512.7000, -179.6000, 0.2000,  512.7000, -199.6000, 0.2000,  139, 69, 19
L 512.7000, -199.6000, 0.2000,  520.2000, -205.9000, 0.2000,  139, 69, 19
L 520.2000, -205.9000, 0.2000,  522.0000, -216.3000, 0.2000,  139, 69, 19
L 522.0000, -216.3000, 0.2000,  512.7000, -216.3000, 0.2000,  139, 69, 19
L 512.7000, -216.1000, 0.2000,  512.7000, -224.9000, 0.2000,  139, 69, 19
L 512.7000, -224.9000, 0.2000,  502.8000, -224.9000, 0.2000,  0, 0, 0
L 502.8000, -224.9000, 0.2000,  502.8000, -220.9000, 0.2000,  0, 0, 0
L 502.8000, -220.9000, 0.2000,  502.8000, -216.1000, 0.2000,  0, 0, 0
L 502.8000, -220.9000, 0.2000,  432.8000, -220.9000, 32.2000,  0, 0, 0
L 432.8000, -220.9000, 32.2000,  432.8000, -268.9000, 32.2000,  150, 150, 150
L 440.8000, -268.9000, 28.2000,  440.8000, -220.9000, 28.2000,  150, 150, 150
L 448.8000, -220.9000, 24.2000,  448.8000, -268.9000, 24.2000,  150, 150, 150
L 456.8000, -268.9000, 20.2000,  456.8000, -220.9000, 20.2000,  150, 150, 150
L 414.8000, -250.9000, 0.2000,  432.9000, -250.9000, 0.2000,  0, 0, 0
L 496.8000, -238.9000, 0.2000,  432.9000, -238.9000, 0.2000,  0, 0, 0
L 488.8000, -238.9000, 4.2000,  488.8000, -220.9000, 4.2000,  150, 150, 150
L 480.8000, -220.9000, 8.2000,  480.8000, -238.9000, 8.2000,  150, 150, 150
L 472.8000, -238.9000, 12.2000,  472.8000, -220.9000, 12.2000,  150, 150, 150
L 464.8000, -220.9000, 16.2000,  464.8000, -238.9000, 16.2000,  150, 150, 150
L 464.8000, -250.9000, 16.1000,  464.8000, -268.9000, 16.2000,  150, 150, 150
L 496.8000, -250.9000, 0.2000,  496.8000, -268.9000, 0.2000,  150, 150, 150
L 488.8000, -250.9000, 4.2000,  488.8000, -268.9000, 4.2000,  150, 150, 150
L 480.8000, -250.9000, 8.2000,  480.8000, -268.9000, 8.2000,  150, 150, 150
L 472.8000, -250.9000, 12.2000,  472.8000, -268.9000, 12.2000,  150, 150, 150
L 496.8000, -238.9000, 0.2000,  496.8000, -220.9000, 0.2000,  150, 150, 150
L 496.8000, -268.9000, 0.2000,  432.8000, -268.9000, 32.2000,  0, 0, 0
L 432.8000, -268.9000, 32.2000,  342.8000, -268.9000, 36.2000,  0, 0, 0
L 342.8000, -268.9000, 36.2000,  342.8000, -234.9000, 36.2000,  0, 0, 0
L 342.8000, -234.9000, 36.2000,  396.8000, -234.9000, 36.2000,  0, 0, 0
L 396.8000, -161.0000, 36.2000,  342.8000, -161.0000, 36.2000,  0, 0, 0
L 342.8000, -161.0000, 36.2000,  342.8000, -126.9000, 36.2000,  0, 0, 0
L 342.8000, -126.9000, 36.2000,  432.8000, -126.9000, 32.2000,  0, 0, 0
L 432.8000, -126.9000, 32.2000,  496.8000, -126.9000, 0.2000,  0, 0, 0
L 396.8000, -161.0000, 38.2000,  396.8000, -234.9000, 36.2000,  0, 0, 0
L 396.8000, -230.9000, 36.2000,  422.6000, -230.9000, 36.2000,  0, 0, 0
L 422.6000, -230.9000, 36.2000,  422.8000, -220.9000, 36.2000,  0, 0, 0
L 422.8000, -220.9000, 36.2000,  432.8000, -220.9000, 36.2000,  0, 0, 0
L 519.8000, -195.7000, 0.2000,  519.8000, -201.7000, 0.2000,  139, 69, 19
L 519.8000, -201.7000, 0.2000,  527.4000, -207.9000, 0.2000,  139, 69, 19
L 527.4000, -207.9000, 0.2000,  531.7000, -204.3000, 0.2000,  139, 69, 19
L 531.7000, -204.3000, 0.2000,  531.8000, -200.0000, 0.2000,  139, 69, 19
L 531.8000, -200.0000, 0.2000,  527.2000, -191.7000, 0.2000,  139, 69, 19
L 527.2000, -191.7000, 0.2000,  519.6000, -195.6000, 0.2000,  139, 69, 19
L 502.8000, -175.0000, 0.2000,  502.8000, -171.0000, 0.2000,  0, 0, 0
L 502.8000, -175.0000, 0.2000,  432.8000, -175.0000, 32.2000,  150, 150, 150
L 512.7000, -179.6000, 2.6000,  431.6000, -179.6000, 38.2000,  0, 0, 0
L 431.6000, -179.6000, 38.2000,  418.1000, -179.5000, 38.2000,  0, 0, 0
L 418.1000, -179.5000, 38.2000,  418.1000, -170.6000, 38.2000,  0, 0, 0
L 418.1000, -169.9000, 38.2000,  399.4000, -169.8000, 38.2000,  0, 0, 0
L 399.4000, -169.8000, 38.2000,  399.3000, -226.4000, 38.2000,  0, 0, 0
L 399.3000, -226.4000, 38.2000,  417.9000, -226.5000, 38.2000,  0, 0, 0
L 417.9000, -226.5000, 38.2000,  417.8000, -216.1000, 38.2000,  0, 0, 0
L 512.7000, -216.1000, 2.8000,  432.9000, -216.2000, 37.6000,  0, 0, 0
L 432.9000, -216.2000, 37.6000,  417.8000, -216.1000, 38.2000,  0, 0, 0
L 512.7000, -224.9000, 0.2000,  538.8000, -224.9000, 0.2000,  139, 69, 19
L 538.8000, -171.0000, 0.2000,  512.7000, -171.0000, 0.2000,  139, 69, 19
L 512.7000, -171.0000, 0.2000,  512.7000, -179.6000, 0.2000,  139, 69, 19
L 496.8000, -268.9000, 0.2000,  611.1000, -268.9000, 0.2000,  0, 0, 0
L 611.1000, -268.9000, 0.2000,  611.1000, -224.1000, -3.7000,  0, 0, 0
L 611.1000, -224.1000, -3.7000,  604.9000, -224.1000, -2.4000,  0, 0, 0
L 604.9000, -224.1000, -2.4000,  584.7000, -216.5000, -0.0000,  139, 69, 19
L 584.7000, -216.1000, -0.0000,  584.7000, -216.5000, -0.0000,  139, 69, 19
L 430.8000, -238.9000, 0.2000,  430.8000, -157.0000, 0.2000,  0, 0, 0
L 496.8000, -144.9000, 0.2000,  432.9000, -144.9000, 0.2000,  0, 0, 0
L 432.9000, -144.9000, 0.2000,  412.8000, -144.9000, 0.2000,  0, 0, 0
L 414.8000, -157.0000, 0.2000,  414.8000, -162.9000, 0.2000,  0, 0, 0
L 396.8000, -157.0000, 0.2000,  412.8000, -157.0000, 0.2000,  0, 255, 0
L 396.8000, -157.0000, 0.2000,  396.8000, -123.0000, 0.2000,  0, 255, 0
L 408.9000, -110.9000, 0.2000,  408.9000, -144.9000, 0.2000,  0, 255, 0
L 414.8000, -162.9000, 0.2000,  380.9000, -162.9000, -17.8000,  0, 0, 0
L 380.9000, -162.9000, -17.8000,  374.9000, -162.9000, -17.8000,  0, 0, 0
L 374.9000, -162.9000, -17.8000,  374.9000, -159.0000, -17.8000,  0, 0, 0
L 374.9000, -159.0000, -17.8000,  376.9000, -159.0000, -17.8000,  0, 0, 0
L 376.9000, -159.0000, -17.8000,  376.9000, -126.9000, -17.8000,  0, 0, 0
L 376.9000, -126.9000, -17.8000,  342.8000, -126.9000, -17.8000,  0, 0, 0
L 342.8000, -126.9000, -17.8000,  342.8000, -159.0000, -17.8000,  0, 0, 0
L 342.8000, -159.0000, -17.8000,  362.8000, -159.0000, -17.8000,  0, 0, 0
L 362.8000, -159.0000, -17.8000,  362.8000, -162.9000, -17.8000,  0, 0, 0
L 362.8000, -162.9000, -17.8000,  342.8000, -162.9000, -17.8000,  0, 0, 0
L 342.8000, -162.9000, -17.8000,  342.8000, -180.9000, -17.8000,  0, 0, 0
L 342.8000, -180.9000, -15.8000,  324.8000, -180.9000, -15.8000,  0, 0, 0
L 324.8000, -180.9000, -15.8000,  324.8000, -214.9000, -15.8000,  0, 0, 0
L 342.8000, -214.9000, -17.8000,  342.9000, -232.9000, -17.8000,  0, 0, 0
L 342.8000, -214.9000, -15.8000,  324.8000, -214.9000, -15.8000,  0, 0, 0
L 342.8000, -232.9000, -17.8000,  362.8000, -232.9000, -17.8000,  0, 0, 0
L 374.9000, -232.9000, -17.8000,  380.9000, -232.9000, -17.8000,  0, 0, 0
L 380.9000, -232.9000, -17.8000,  414.8000, -232.9000, 0.2000,  0, 0, 0
L 412.9000, -232.9000, -1.8000,  412.9000, -162.9000, -1.8000,  150, 150, 150
L 408.9000, -162.9000, -3.8000,  408.9000, -232.9000, -3.8000,  150, 150, 150
L 404.9000, -232.9000, -5.8000,  404.9000, -162.9000, -5.8000,  150, 150, 150
L 400.9000, -162.9000, -7.8000,  400.9000, -232.9000, -7.8000,  150, 150, 150
L 396.9000, -232.9000, -9.8000,  396.9000, -162.9000, -9.8000,  150, 150, 150
L 392.9000, -163.2000, -11.8000,  392.9000, -232.9000, -11.8000,  150, 150, 150
L 388.9000, -232.9000, -13.8000,  388.9000, -162.9000, -13.8000,  150, 150, 150
L 384.9000, -162.9000, -15.8000,  384.9000, -232.9000, -15.8000,  150, 150, 150
L 380.9000, -232.9000, -17.8000,  380.9000, -162.9000, -17.8000,  150, 150, 150
L 374.9000, -232.9000, -17.8000,  374.9000, -235.0000, -17.8000,  0, 0, 0
L 374.9000, -236.9000, -17.8000,  394.9000, -236.9000, -17.8000,  0, 0, 0
L 394.9000, -270.9000, -17.8000,  324.8000, -270.9000, -17.8000,  0, 0, 0
L 324.8000, -270.9000, -17.8000,  324.9000, -254.9000, -17.8000,  0, 0, 0
L 324.9000, -254.9000, -17.8000,  342.8000, -254.9000, -17.8000,  0, 0, 0
L 342.8000, -254.9000, -17.8000,  342.8000, -236.9000, -17.8000,  0, 0, 0
L 342.8000, -236.9000, -17.8000,  362.8000, -236.9000, -17.8000,  0, 0, 0
L 394.9000, -236.9000, -17.8000,  394.9000, -270.9000, -17.8000,  0, 0, 0
L 362.8000, -236.9000, -17.8000,  362.8000, -235.0000, -17.8000,  0, 0, 0
L 414.8000, -232.9000, 0.2000,  414.8000, -250.9000, 0.2000,  0, 0, 0
L 396.8000, -123.0000, 1.7000,  338.9000, -123.0000, 35.7000,  0, 255, 0
L 408.9000, -110.9000, 0.2000,  396.3000, -110.9000, 0.2000,  0, 255, 0
L 396.3000, -110.9000, 0.2000,  340.2000, -110.9000, 36.0000,  0, 255, 0
L 340.2000, -110.9000, 36.0000,  328.8000, -110.9000, 36.2000,  0, 255, 0
L 328.8000, -110.9000, 36.2000,  328.8000, -124.0000, 37.1000,  0, 255, 0
L 328.8000, -124.0000, 37.1000,  328.8000, -190.4000, 56.1000,  0, 255, 0
L 328.8000, -190.4000, 56.1000,  328.8000, -202.9000, 56.1000,  0, 255, 0
L 328.8000, -202.9000, 56.1000,  338.9000, -202.9000, 56.1000,  0, 255, 0
L 342.8000, -202.9000, 60.1000,  342.8000, -237.6000, 60.1000,  0, 255, 0
L 342.8000, -237.6000, 60.1000,  343.3000, -237.7000, 60.1000,  0, 255, 0
L 343.3000, -237.7000, 60.1000,  377.1000, -237.5000, 60.1000,  0, 255, 0
L 377.1000, -237.5000, 60.1000,  418.9000, -257.1000, 58.1000,  0, 255, 0
L 418.9000, -257.1000, 58.1000,  400.8000, -217.8000, 58.1000,  0, 255, 0
L 400.8000, -217.8000, 58.1000,  400.8000, -177.6000, 58.1000,  0, 255, 0
L 400.8000, -177.6000, 58.1000,  419.2000, -138.4000, 58.1000,  0, 255, 0
L 419.2000, -138.4000, 58.1000,  377.8000, -157.8000, 58.1000,  0, 255, 0
L 377.8000, -157.8000, 60.1000,  342.8000, -158.0000, 60.1000,  0, 255, 0
L 342.8000, -190.9000, 60.1000,  342.8000, -158.0000, 60.1000,  0, 255, 0
L 338.9000, -123.0000, 37.3000,  338.9000, -190.9000, 56.0000,  0, 255, 0
L 338.9000, -190.9000, 58.1000,  340.9000, -190.9000, 58.1000,  0, 255, 0
L 348.9000, -176.9000, 60.1000,  382.9000, -176.9000, 60.1000,  0, 255, 0
L 382.9000, -176.9000, 60.1000,  382.9000, -218.9000, 60.1000,  0, 255, 0
L 382.9000, -218.9000, 60.1000,  348.9000, -218.9000, 60.1000,  0, 255, 0
L 348.9000, -218.9000, 60.1000,  348.9000, -224.9000, 60.1000,  0, 255, 0
L 348.9000, -224.9000, 60.1000,  388.8000, -224.9000, 60.1000,  0, 255, 0
L 388.8000, -224.9000, 60.1000,  388.8000, -171.0000, 60.1000,  0, 255, 0
L 388.8000, -171.0000, 60.1000,  348.9000, -171.0000, 60.1000,  0, 255, 0
L 348.9000, -171.0000, 60.1000,  348.9000, -176.9000, 60.1000,  0, 255, 0
L 338.9000, -202.9000, 56.1000,  342.8000, -202.9000, 60.1000,  0, 255, 0
L 338.9000, -202.9000, 56.1000,  338.9000, -189.5000, 56.0000,  150, 150, 150
L 340.9000, -190.9000, 58.1000,  342.8000, -190.9000, 58.1000,  0, 255, 0
L 340.9000, -202.9000, 58.1000,  340.9000, -190.9000, 58.1000,  150, 150, 150
L 538.8000, -180.0000, 0.2000,  584.7000, -180.0000, 0.2000,  139, 69, 19
L 611.9000, -179.7000, 0.1000,  611.7000, -126.9000, 0.2000,  0, 0, 0
L 611.7000, -126.9000, 0.2000,  534.8000, -126.9000, 0.2000,  0, 0, 0
L 534.8000, -126.9000, 0.2000,  534.8000, -107.0000, 0.2000,  0, 0, 0
L 538.8000, -107.0000, 0.2000,  538.8000, -105.0000, 0.2000,  0, 0, 0
L 502.8000, -55.1000, 12.7000,  502.8000, -17.0000, 18.0000,  0, 127, 0
L 502.8000, -17.0000, 18.2000,  511.1000, -17.0000, 18.2000,  0, 127, 0
L 511.1000, -17.0000, 18.2000,  514.8000, -7.8000, 18.2000,  0, 127, 0
L 514.8000, -7.8000, 18.2000,  514.8000, 7.8000, 18.2000,  0, 127, 0
L 514.8000, 7.8000, 18.2000,  511.1000, 17.0000, 18.2000,  0, 127, 0
L 511.1000, 17.0000, 18.2000,  502.8000, 17.0000, 18.2000,  0, 127, 0
L 502.8000, 55.0000, 12.2000,  502.8000, 17.0000, 17.8000,  0, 127, 0
L 485.6000, -17.6000, 18.0000,  485.6000, -53.8000, 12.1000,  0, 127, 0
L 485.6000, -53.8000, 12.1000,  467.7000, -53.9000, 12.1000,  0, 127, 0
L 467.7000, -53.9000, 12.1000,  467.8000, -36.2000, 0.2000,  0, 127, 0
L 452.8000, 31.0000, 0.2000,  452.8000, 53.6000, 10.0000,  0, 0, 255
L 452.8000, 53.6000, 10.0000,  468.2000, 69.0000, 10.2000,  0, 0, 255
L 468.2000, 69.0000, 10.2000,  485.4000, 69.0000, 10.2000,  0, 0, 255
L 485.4000, 69.0000, 10.2000,  500.8000, 53.7000, 10.6000,  0, 0, 255
L 500.8000, 53.7000, 10.6000,  500.8000, 19.0000, 16.0000,  0, 0, 255
L 500.8000, 19.0000, 16.0000,  488.8000, 19.0000, 16.0000,  0, 0, 255
L 488.8000, 19.0000, 16.0000,  488.8000, 53.9000, 10.5000,  0, 0, 255
L 488.8000, 53.9000, 10.5000,  485.9000, 56.9000, 10.2000,  0, 0, 255
L 485.9000, 56.9000, 10.2000,  467.8000, 56.9000, 10.2000,  0, 0, 255
L 467.8000, 56.9000, 10.2000,  464.8000, 54.4000, 9.2000,  0, 0, 255
L 464.8000, 54.4000, 9.2000,  464.8000, 31.0000, 0.2000,  0, 0, 255
L 464.8000, -30.9000, 0.2000,  467.4000, -56.9000, 10.2000,  0, 0, 255
L 467.4000, -56.9000, 10.2000,  486.2000, -56.9000, 10.2000,  0, 0, 255
L 486.2000, -56.9000, 10.2000,  488.8000, -54.4000, 10.2000,  0, 0, 255
L 488.8000, -54.4000, 10.7000,  488.8000, -19.0000, 16.0000,  0, 0, 255
L 488.8000, -19.0000, 16.0000,  500.8000, -19.0000, 16.0000,  0, 0, 255
L 500.8000, -19.0000, 16.0000,  500.6000, -54.0000, 10.5000,  0, 0, 255
L 500.6000, -54.0000, 10.5000,  485.4000, -69.0000, 10.2000,  0, 0, 255
L 485.4000, -69.0000, 10.2000,  468.2000, -69.0000, 10.2000,  0, 0, 255
