L -446.8000, 77.8000, -31.4000,  -450.0000, 76.7000, -31.4000,  100, 50, 0
L -445.7000, 81.0000, -31.4000,  -446.8000, 77.8000, -31.4000,  100, 50, 0
L -446.8000, 84.2000, -31.4000,  -445.7000, 81.0000, -31.4000,  100, 50, 0
L -400.0000, 85.3000, -31.4000,  -396.8000, 84.2000, -31.4000,  100, 50, 0
L -403.2000, 84.2000, -31.4000,  -400.0000, 85.3000, -31.4000,  100, 50, 0
L -404.3000, 81.0000, -31.4000,  -403.2000, 84.2000, -31.4000,  100, 50, 0
L -403.2000, 77.8000, -31.4000,  -404.3000, 81.0000, -31.4000,  100, 50, 0
L -400.0000, 76.7000, -31.4000,  -403.2000, 77.8000, -31.4000,  100, 50, 0
L -396.8000, 77.8000, -31.4000,  -400.0000, 76.7000, -31.4000,  100, 50, 0
L -395.7000, 81.0000, -31.4000,  -396.8000, 77.8000, -31.4000,  100, 50, 0
L -396.8000, 84.2000, -31.4000,  -395.7000, 81.0000, -31.4000,  100, 50, 0
L -358.3000, 81.0000, -31.4000,  -357.2000, 84.2000, -31.4000,  100, 50, 0
L -357.2000, 77.8000, -31.4000,  -358.3000, 81.0000, -31.4000,  100, 50, 0
L -354.0000, 76.7000, -31.4000,  -357.2000, 77.8000, -31.4000,  100, 50, 0
L -350.8000, 77.8000, -31.4000,  -354.0000, 76.7000, -31.4000,  100, 50, 0
L -349.7000, 81.0000, -31.4000,  -350.8000, 77.8000, -31.4000,  100, 50, 0
L -350.8000, 84.2000, -31.4000,  -349.7000, 81.0000, -31.4000,  100, 50, 0
L -354.0000, 85.3000, -31.4000,  -350.8000, 84.2000, -31.4000,  100, 50, 0
L -357.2000, 84.2000, -31.4000,  -354.0000, 85.3000, -31.4000,  100, 50, 0
L -336.1000, 287.0000, 20.6000,  -264.3000, 287.3000, 20.6000,  0, 255, 0
L -336.0000, 267.3000, 20.6000,  -336.1000, 287.0000, 20.6000,  0, 255, 0
L -405.7000, 267.3000, 20.6000,  -336.0000, 267.3000, 20.6000,  0, 255, 0
L -405.7000, 445.5000, 20.6000,  -405.7000, 267.3000, 20.6000,  0, 255, 0
L -246.3000, 466.7000, 20.6000,  -384.0000, 466.7000, 20.6000,  0, 255, 0
L -246.3000, 384.0000, 20.6000,  -246.3000, 466.7000, 20.6000,  0, 255, 0
L -242.3000, 382.7000, 20.6000,  -245.2000, 382.7000, 20.6000,  0, 255, 0
L -242.3000, 380.7000, 20.6000,  -242.3000, 382.7000, 20.6000,  0, 255, 0
L -229.7000, 380.7000, 20.6000,  -242.3000, 380.7000, 20.6000,  0, 255, 0
L -229.7000, 382.7000, 20.6000,  -229.7000, 380.7000, 20.6000,  0, 255, 0
L -110.3000, 447.3000, 20.6000,  -105.7000, 447.3000, 20.6000,  150, 150, 150
L -110.3000, 440.7000, 20.6000,  -110.3000, 447.3000, 20.6000,  150, 150, 150
L -105.7000, 440.7000, 20.6000,  -110.3000, 440.7000, 20.6000,  150, 150, 150
L -105.7000, 447.3000, 20.6000,  -105.7000, 440.7000, 20.6000,  150, 150, 150
L -86.3000, 331.5000, 20.6000,  -86.3000, 330.7000, 18.6000,  150, 150, 150
L -86.3000, 466.7000, 20.6000,  -86.3000, 331.5000, 20.6000,  0, 255, 0
L -125.7000, 466.7000, 20.6000,  -86.3000, 466.7000, 20.6000,  0, 255, 0
L -125.7000, 382.7000, 20.6000,  -125.7000, 466.7000, 20.6000,  0, 255, 0
L -129.7000, 382.7000, 20.6000,  -125.7000, 382.7000, 20.6000,  0, 255, 0
L -129.7000, 380.7000, 20.6000,  -129.7000, 382.7000, 20.6000,  0, 255, 0
L -142.3000, 380.7000, 20.6000,  -129.7000, 380.7000, 20.6000,  0, 255, 0
L -142.3000, 382.7000, 20.6000,  -142.3000, 380.7000, 20.6000,  0, 255, 0
L -229.7000, 382.7000, 20.6000,  -142.3000, 382.7000, 20.6000,  127, 64, 0
L 50.1000, 482.7000, -31.4000,  34.3000, 466.9000, -31.4000,  0, 0, 0
L 182.7000, 482.7000, -31.3000,  50.1000, 482.7000, -31.4000,  0, 0, 0
L 182.7000, 480.7000, -31.2000,  182.7000, 482.7000, -31.3000,  0, 0, 0
L 184.7000, 480.7000, -31.0000,  182.7000, 480.7000, -31.1000,  0, 0, 0
L 184.7000, 363.3000, -29.4000,  184.7000, 480.7000, -31.0000,  0, 0, 0
L 182.7000, 363.3000, -29.4000,  184.7000, 363.3000, -29.4000,  0, 0, 0
L 182.7000, 361.3000, -29.4000,  182.7000, 363.3000, -29.4000,  0, 0, 0
L 112.3000, 361.3000, -29.5000,  182.7000, 361.3000, -29.4000,  0, 0, 0
L 112.3000, 362.3000, -29.5000,  112.3000, 361.3000, -29.5000,  0, 0, 0
L 107.7000, 362.3000, -29.9000,  112.3000, 362.3000, -29.6000,  0, 0, 0
L 107.7000, 357.7000, -30.0000,  107.7000, 362.3000, -30.0000,  0, 0, 0
L 108.7000, 357.7000, -29.9000,  107.7000, 357.7000, -30.0000,  0, 0, 0
L 108.7000, 243.3000, -29.9000,  108.7000, 357.7000, -29.9000,  0, 0, 0
L 106.7000, 243.3000, -30.0000,  108.7000, 243.3000, -29.9000,  0, 0, 0
L 106.7000, 241.3000, -30.1000,  106.7000, 243.3000, -30.1000,  0, 0, 0
L 34.3000, 241.3000, -31.4000,  106.7000, 241.3000, -30.1000,  0, 0, 0
L -33.7000, 275.3000, -39.4000,  -33.7000, 270.7000, -39.4000,  150, 150, 150
L -77.7000, 275.3000, -39.4000,  -33.7000, 275.3000, -39.4000,  0, 0, 0
L -77.7000, 279.3000, -39.4000,  -77.7000, 275.3000, -39.4000,  0, 0, 0
L -81.7000, 279.3000, -39.4000,  -77.7000, 279.3000, -39.4000,  0, 0, 0
L -81.7000, 383.3000, -39.4000,  -81.7000, 279.3000, -39.4000,  0, 0, 0
L -125.7000, 383.3000, -39.4000,  -81.7000, 383.3000, -39.4000,  0, 0, 0
L -125.7000, 466.7000, -39.4000,  -125.7000, 383.3000, -39.4000,  0, 0, 0
L 29.7000, 466.7000, -39.4000,  -125.7000, 466.7000, -39.4000,  0, 0, 0
L 29.7000, 359.3000, -39.4000,  29.7000, 466.7000, -39.4000,  0, 0, 0
L 29.7000, 231.3000, -39.4000,  29.7000, 338.7000, -39.4000,  0, 0, 0
L -33.7000, 231.3000, -39.4000,  29.7000, 231.3000, -39.4000,  0, 0, 0
L -37.7000, 231.3000, -37.4000,  -37.7000, 270.7000, -37.4000,  150, 150, 150
L -41.7000, 270.7000, -35.4000,  -41.7000, 231.3000, -35.4000,  150, 150, 150
L -45.7000, 231.3000, -33.4000,  -45.7000, 270.7000, -33.4000,  150, 150, 150
L -49.7000, 270.7000, -31.4000,  -49.7000, 231.3000, -31.4000,  150, 150, 150
L -53.7000, 231.3000, -29.4000,  -53.7000, 270.7000, -29.4000,  150, 150, 150
L -57.7000, 270.7000, -27.4000,  -57.7000, 231.3000, -27.4000,  150, 150, 150
L -61.7000, 231.3000, -25.4000,  -61.7000, 270.7000, -25.4000,  150, 150, 150
L -65.7000, 231.3000, -23.4000,  -65.7000, 270.7000, -23.4000,  150, 150, 150
L -69.7000, 231.3000, -21.4000,  -69.7000, 270.7000, -21.4000,  150, 150, 150
L -73.7000, 231.3000, -19.4000,  -73.7000, 270.7000, -19.4000,  150, 150, 150
L -77.7000, 231.3000, -17.4000,  -77.7000, 270.7000, -17.4000,  150, 150, 150
L -81.7000, 270.7000, -15.4000,  -81.7000, 231.3000, -15.4000,  150, 150, 150
L -85.7000, 231.3000, -13.4000,  -85.7000, 270.7000, -13.4000,  150, 150, 150
L -125.7000, 282.7000, -5.4000,  -86.3000, 282.7000, -5.4000,  150, 150, 150
L -86.3000, 286.7000, -3.4000,  -125.7000, 286.7000, -3.4000,  150, 150, 150
L -125.7000, 290.7000, -1.4000,  -86.3000, 290.7000, -1.4000,  150, 150, 150
L -86.3000, 294.7000, 0.6000,  -125.7000, 294.7000, 0.6000,  150, 150, 150
L -125.7000, 298.7000, 2.6000,  -86.3000, 298.7000, 2.6000,  150, 150, 150
L -86.3000, 302.7000, 4.6000,  -125.7000, 302.7000, 4.6000,  150, 150, 150
L -125.7000, 306.7000, 6.6000,  -86.3000, 306.7000, 6.6000,  150, 150, 150
L -86.3000, 310.7000, 8.6000,  -125.7000, 310.7000, 8.6000,  150, 150, 150
L -125.7000, 314.7000, 10.6000,  -86.3000, 314.7000, 10.6000,  150, 150, 150
L -86.3000, 318.7000, 12.6000,  -125.7000, 318.7000, 12.6000,  150, 150, 150
L -125.7000, 322.7000, 14.6000,  -86.3000, 322.7000, 14.6000,  150, 150, 150
L -86.3000, 326.7000, 16.6000,  -125.7000, 326.7000, 16.6000,  150, 150, 150
L -125.7000, 274.7000, -9.4000,  -86.3000, 274.7000, -9.4000,  150, 150, 150
L -86.3000, 278.7000, -7.4000,  -125.7000, 278.7000, -7.4000,  150, 150, 150
L -86.3000, 330.7000, 18.6000,  -86.3000, 270.7000, -7.4000,  0, 255, 0
L -125.7000, 237.3000, -11.4000,  -125.7000, 270.7000, -11.4000,  0, 0, 0
L -119.7000, 237.3000, -11.4000,  -125.7000, 237.3000, -11.4000,  0, 0, 0
L -119.7000, 231.3000, -11.4000,  -119.7000, 237.3000, -11.4000,  0, 0, 0
L -86.4000, 231.3000, -11.4000,  -119.7000, 231.3000, -11.4000,  0, 0, 0
L -33.7000, 270.7000, -39.4000,  -33.7000, 258.1000, -39.4000,  150, 150, 150
L -33.7000, 231.3000, -39.4000,  -33.7000, 270.7000, -39.4000,  150, 150, 150
L -85.7000, 231.3000, -13.4000,  -33.7000, 231.3000, -39.4000,  0, 0, 0
L -85.7000, 270.7000, -13.4000,  -33.7000, 270.7000, -37.4000,  0, 0, 0
L -86.3000, 270.7000, -11.4000,  -85.7000, 270.7000, -13.4000,  150, 150, 150
L -125.7000, 270.7000, -11.4000,  -86.3000, 270.7000, -11.4000,  150, 150, 150
L -125.7000, 330.7000, 18.6000,  -125.7000, 270.7000, -11.4000,  0, 255, 0
L -125.7000, 330.7000, 18.6000,  -125.9000, 331.3000, 20.6000,  150, 150, 150
L -86.3000, 330.7000, 18.6000,  -125.7000, 330.7000, 18.6000,  150, 150, 150
L -129.7000, 331.3000, 20.6000,  -125.9000, 331.3000, 20.6000,  150, 150, 150
L -129.7000, 333.3000, 20.6000,  -129.7000, 331.3000, 20.6000,  150, 150, 150
L -142.3000, 333.3000, 20.6000,  -129.7000, 333.3000, 20.6000,  0, 255, 0
L -142.3000, 331.3000, 20.6000,  -229.7000, 331.3000, 20.6000,  127, 64, 0
L -142.3000, 331.3000, 20.6000,  -142.3000, 333.3000, 20.6000,  0, 255, 0
L -229.7000, 333.3000, 20.6000,  -229.7000, 331.3000, 20.6000,  0, 255, 0
L -242.3000, 333.3000, 20.6000,  -229.7000, 333.3000, 20.6000,  0, 255, 0
L -242.3000, 331.3000, 20.6000,  -242.3000, 333.3000, 20.6000,  0, 255, 0
L -246.3000, 331.3000, 20.6000,  -242.3000, 331.3000, 20.6000,  0, 255, 0
L -246.3000, 267.3000, 20.6000,  -246.3000, 331.3000, 20.6000,  0, 255, 0
L -263.7000, 267.3000, 20.6000,  -264.3000, 267.3000, 19.6000,  150, 150, 150
L -246.3000, 267.3000, 20.6000,  -263.7000, 267.3000, 20.6000,  0, 255, 0
L -264.3000, 287.3000, 19.6000,  -264.3000, 267.3000, 19.6000,  150, 150, 150
L -327.3000, 267.3000, -22.4000,  -327.3000, 284.8000, -22.4000,  150, 150, 150
L -324.3000, 267.3000, -20.4000,  -324.3000, 284.8000, -20.4000,  150, 150, 150
L -321.3000, 267.3000, -18.4000,  -321.3000, 284.8000, -18.4000,  150, 150, 150
L -318.3000, 267.3000, -16.4000,  -318.3000, 284.8000, -16.4000,  150, 150, 150
L -315.3000, 267.3000, -14.4000,  -315.3000, 284.8000, -14.4000,  150, 150, 150
L -312.3000, 267.3000, -12.4000,  -312.3000, 284.7000, -12.4000,  150, 150, 150
L -309.3000, 267.3000, -10.4000,  -309.3000, 284.9000, -10.4000,  150, 150, 150
L -306.3000, 267.3000, -8.4000,  -306.3000, 284.9000, -8.4000,  150, 150, 150
L -303.3000, 267.3000, -6.4000,  -303.3000, 284.9000, -6.4000,  150, 150, 150
L -300.3000, 267.3000, -4.4000,  -300.3000, 284.9000, -4.4000,  150, 150, 150
L -297.3000, 267.3000, -2.4000,  -297.3000, 284.7000, -2.4000,  150, 150, 150
L -294.3000, 267.3000, -0.4000,  -294.3000, 284.9000, -0.4000,  150, 150, 150
L -291.3000, 267.3000, 1.6000,  -291.3000, 284.9000, 1.6000,  150, 150, 150
L -288.3000, 267.3000, 3.6000,  -288.3000, 284.9000, 3.6000,  150, 150, 150
L -285.3000, 267.3000, 5.6000,  -285.3000, 284.9000, 5.6000,  150, 150, 150
L -282.3000, 267.3000, 7.6000,  -282.3000, 284.5000, 7.6000,  150, 150, 150
L -279.3000, 267.3000, 9.6000,  -279.3000, 284.9000, 9.6000,  150, 150, 150
L -276.3000, 267.3000, 11.6000,  -276.3000, 284.9000, 11.6000,  150, 150, 150
L -273.3000, 267.3000, 13.6000,  -273.3000, 284.9000, 13.6000,  150, 150, 150
L -270.3000, 267.3000, 15.6000,  -270.3000, 284.9000, 15.6000,  150, 150, 150
L -264.3000, 284.9000, 17.6000,  -333.3000, 284.8000, -24.4000,  0, 255, 0
L -267.3000, 267.3000, 17.6000,  -267.3000, 284.9000, 17.6000,  150, 150, 150
L -330.3000, 267.3000, -24.4000,  -330.3000, 284.8000, -24.4000,  150, 150, 150
L -333.3000, 285.3000, -26.4000,  -330.7000, 285.3000, -26.4000,  150, 150, 150
L -266.3000, 284.7000, -26.4000,  -266.3000, 287.3000, -26.4000,  100, 50, 0
L -279.7000, 287.3000, -26.4000,  -279.7000, 284.7000, -26.4000,  100, 50, 0
L -282.3000, 284.7000, -26.4000,  -282.3000, 287.3000, -26.4000,  100, 50, 0
L -295.7000, 284.7000, -26.4000,  -295.7000, 287.3000, -26.4000,  100, 50, 0
L -295.7000, 284.7000, -26.4000,  -298.3000, 284.7000, -26.4000,  100, 50, 0
L -279.7000, 284.7000, -26.4000,  -282.3000, 284.7000, -26.4000,  100, 50, 0
L -263.7000, 284.7000, -26.4000,  -266.3000, 284.7000, -26.4000,  100, 50, 0
L -263.7000, 287.3000, -26.4000,  -263.7000, 284.7000, -26.4000,  100, 50, 0
L -266.3000, 287.3000, -26.4000,  -263.7000, 287.3000, -26.4000,  100, 50, 0
L -282.3000, 287.3000, -26.4000,  -279.7000, 287.3000, -26.4000,  100, 50, 0
L -298.3000, 287.3000, -26.4000,  -295.7000, 287.3000, -26.4000,  100, 50, 0
L -298.3000, 284.7000, -26.4000,  -298.3000, 287.3000, -26.4000,  100, 50, 0
L -311.7000, 284.7000, -26.4000,  -314.3000, 284.7000, -26.4000,  150, 150, 150
L -311.7000, 287.3000, -26.4000,  -311.7000, 284.7000, -26.4000,  100, 50, 0
L -314.3000, 287.3000, -26.4000,  -311.7000, 287.3000, -26.4000,  100, 50, 0
L -314.3000, 284.7000, -26.4000,  -314.3000, 287.3000, -26.4000,  100, 50, 0
L -330.7000, 287.3000, -26.4000,  -330.7000, 285.3000, -26.4000,  100, 50, 0
L -333.3000, 287.3000, -26.4000,  -330.7000, 287.3000, -26.4000,  100, 50, 0
L -333.3000, 267.3000, -26.4000,  -333.3000, 287.3000, -26.4000,  150, 150, 150
L -386.7000, 266.1000, -26.4000,  -386.7000, 247.8000, -26.4000,  0, 0, 0
L -387.9000, 267.3000, -26.4000,  -386.7000, 266.1000, -26.4000,  0, 0, 0
L -405.7000, 267.3000, -26.4000,  -387.9000, 267.3000, -26.4000,  0, 0, 0
L -405.7000, 309.7000, -26.4000,  -405.7000, 267.3000, -26.4000,  0, 0, 0
L -376.7000, 309.7000, -26.4000,  -405.7000, 309.7000, -26.4000,  0, 0, 0
L -376.7000, 313.3000, -26.4000,  -376.7000, 309.7000, -26.4000,  0, 0, 0
L -405.7000, 313.3000, -26.4000,  -376.7000, 313.3000, -26.4000,  0, 0, 0
L -352.7000, 334.7000, -26.4000,  -405.7000, 334.7000, -26.4000,  205, 133, 63
L -352.7000, 339.3000, -26.4000,  -352.7000, 334.7000, -26.4000,  205, 133, 63
L -405.7000, 339.3000, -26.4000,  -352.7000, 339.3000, -26.4000,  205, 133, 63
L -405.7000, 366.7000, -26.4000,  -405.7000, 313.3000, -26.4000,  0, 0, 0
L -311.3000, 366.7000, -26.4000,  -405.7000, 366.7000, -26.4000,  0, 0, 0
L -311.3000, 343.3000, -26.4000,  -311.3000, 366.7000, -26.4000,  0, 0, 0
L -337.3000, 343.3000, -26.4000,  -311.3000, 343.3000, -26.4000,  0, 0, 0
L -337.3000, 313.3000, -26.4000,  -337.3000, 343.3000, -26.4000,  0, 0, 0
L -363.3000, 313.3000, -26.4000,  -337.3000, 313.3000, -26.4000,  0, 0, 0
L -363.3000, 309.7000, -26.4000,  -363.3000, 313.3000, -26.4000,  0, 0, 0
L -333.7000, 309.7000, -26.4000,  -363.3000, 309.7000, -26.4000,  0, 0, 0
L -333.7000, 339.7000, -26.4000,  -333.7000, 309.7000, -26.4000,  0, 0, 0
L -307.7000, 339.7000, -26.4000,  -333.7000, 339.7000, -26.4000,  0, 0, 0
L -307.7000, 370.3000, -26.4000,  -307.7000, 339.7000, -26.4000,  0, 0, 0
L -405.7000, 370.3000, -26.4000,  -307.7000, 370.3000, -26.4000,  0, 0, 0
L -405.7000, 466.7000, -26.4000,  -405.7000, 370.3000, -26.4000,  0, 0, 0
L -246.3000, 466.7000, -26.4000,  -311.7000, 466.7000, -26.4000,  0, 0, 0
L -316.3000, 466.7000, -26.4000,  -405.7000, 466.7000, -26.4000,  0, 0, 0
L -316.3000, 461.7000, -26.4000,  -316.3000, 466.7000, -26.4000,  205, 133, 63
L -311.7000, 461.7000, -26.4000,  -316.3000, 461.7000, -26.4000,  205, 133, 63
L -311.7000, 466.7000, -26.4000,  -316.3000, 466.7000, -26.4000,  0, 0, 0
L -311.7000, 466.7000, -26.4000,  -311.7000, 461.7000, -26.4000,  205, 133, 63
L -311.7000, 441.3000, -26.4000,  -246.3000, 441.3000, -26.4000,  205, 133, 63
L -311.7000, 452.3000, -26.4000,  -311.7000, 441.3000, -26.4000,  205, 133, 63
L -316.3000, 452.3000, -26.4000,  -311.7000, 452.3000, -26.4000,  205, 133, 63
L -316.3000, 436.7000, -26.4000,  -316.3000, 452.3000, -26.4000,  205, 133, 63
L -246.3000, 436.7000, -26.4000,  -316.3000, 436.7000, -26.4000,  205, 133, 63
L -246.3000, 267.3000, -26.4000,  -246.3000, 466.7000, -26.4000,  0, 0, 0
L -246.3000, 267.3000, -26.4000,  -374.1000, 267.3000, -26.4000,  0, 0, 0
L -375.3000, 266.1000, -26.4000,  -374.1000, 267.3000, -26.4000,  0, 0, 0
L -375.3000, 247.9000, -26.4000,  -375.3000, 266.1000, -26.4000,  0, 0, 0
L 213.7000, 86.7000, -23.4000,  213.7000, 135.3000, -23.4000,  0, 0, 0
L 222.3000, 86.7000, -23.4000,  213.7000, 86.7000, -23.4000,  0, 0, 0
L 222.3000, 102.7000, -23.4000,  222.3000, 86.7000, -23.4000,  0, 0, 0
L 233.9000, 102.7000, -23.4000,  222.3000, 102.7000, -23.4000,  0, 0, 0
L 239.9000, 98.7000, -23.4000,  233.9000, 102.7000, -23.4000,  0, 0, 0
L 248.1000, 98.7000, -23.4000,  239.9000, 98.7000, -23.4000,  0, 0, 0
L 254.1000, 102.7000, -23.4000,  248.1000, 98.7000, -23.4000,  0, 0, 0
L 294.3000, 102.7000, -23.4000,  254.1000, 102.7000, -23.4000,  0, 0, 0
L 294.3000, 107.3000, -23.4000,  294.3000, 102.7000, -23.4000,  0, 0, 0
L 266.3000, 107.3000, -23.4000,  294.3000, 107.3000, -23.4000,  0, 0, 0
L 266.3000, 126.7000, -23.4000,  266.3000, 107.3000, -23.4000,  0, 0, 0
L 269.3000, 126.7000, -23.4000,  266.3000, 126.7000, -23.4000,  0, 0, 0
L 269.3000, 135.3000, -23.4000,  269.3000, 131.0000, -23.4000,  0, 0, 0
L 253.7000, 225.7000, -29.4000,  253.7000, 229.3000, -29.4000,  0, 0, 0
L 253.7000, 229.3000, -29.4000,  253.7000, 252.3000, -29.2000,  0, 0, 0
L 258.3000, 225.7000, -29.4000,  256.0000, 225.7000, -29.4000,  0, 0, 0
L 258.3000, 246.7000, -29.4000,  258.3000, 225.7000, -29.4000,  0, 0, 0
L 333.7000, 246.7000, -29.4000,  258.3000, 246.7000, -29.4000,  0, 0, 0
L 333.7000, 191.3000, -29.4000,  333.7000, 246.7000, -29.4000,  0, 0, 0
L 258.3000, 191.3000, -29.4000,  333.7000, 191.3000, -29.4000,  0, 0, 0
L 258.3000, 212.3000, -29.4000,  258.3000, 191.3000, -29.4000,  0, 0, 0
L 253.7000, 212.3000, -29.4000,  256.0000, 212.3000, -29.4000,  0, 0, 0
L 253.7000, 186.7000, -29.4000,  253.7000, 212.3000, -29.4000,  0, 0, 0
L 282.7000, 126.7000, -23.4000,  282.7000, 131.0000, -23.4000,  0, 0, 0
L 453.7000, 126.7000, -23.4000,  282.7000, 126.7000, -23.4000,  0, 0, 0
L 453.7000, -32.7000, -23.4000,  453.7000, 126.7000, -23.4000,  0, 0, 0
L 413.7000, -32.7000, -23.4000,  453.7000, -32.7000, -23.4000,  0, 0, 0
L 413.7000, -72.9000, -23.4000,  413.7000, -32.7000, -23.4000,  0, 0, 0
L 409.7000, -78.9000, -23.4000,  413.7000, -72.9000, -23.4000,  0, 0, 0
L 409.7000, -87.1000, -23.4000,  409.7000, -78.9000, -23.4000,  0, 0, 0
L 413.7000, -93.1000, -23.4000,  409.7000, -87.1000, -23.4000,  0, 0, 0
L 413.7000, -124.7000, -23.4000,  413.7000, -93.1000, -23.4000,  0, 0, 0
L 253.7000, -124.7000, -23.4000,  413.7000, -124.7000, -23.4000,  0, 0, 0
L 253.7000, -129.3000, -23.4000,  253.7000, -124.7000, -23.4000,  0, 0, 0
L 265.7000, -129.3000, -23.4000,  253.7000, -129.3000, -23.4000,  0, 0, 0
L 265.7000, -152.7000, -23.4000,  265.7000, -129.3000, -23.4000,  150, 150, 150
L 222.3000, -152.7000, -23.4000,  265.7000, -152.7000, -23.4000,  0, 0, 0
L 222.3000, -151.1000, -23.4000,  222.3000, -152.7000, -23.4000,  0, 0, 0
L 226.3000, -145.1000, -23.4000,  222.3000, -151.1000, -23.4000,  0, 0, 0
L 226.3000, -136.9000, -23.4000,  226.3000, -145.1000, -23.4000,  0, 0, 0
L 222.3000, -130.9000, -23.4000,  226.3000, -136.9000, -23.4000,  0, 0, 0
L 222.3000, -73.1000, -23.4000,  222.3000, -130.9000, -23.4000,  0, 0, 0
L 226.3000, -67.1000, -23.4000,  222.3000, -73.1000, -23.4000,  0, 0, 0
L 226.3000, -58.9000, -23.4000,  226.3000, -67.1000, -23.4000,  0, 0, 0
L 222.3000, -52.9000, -23.4000,  226.3000, -58.9000, -23.4000,  0, 0, 0
L 222.3000, -40.3000, -23.4000,  222.3000, -52.9000, -23.4000,  0, 0, 0
L 340.3000, -40.3000, -23.4000,  222.3000, -40.3000, -23.4000,  0, 0, 0
L 340.3000, 6.7000, -23.4000,  340.3000, -40.3000, -23.4000,  0, 0, 0
L 434.3000, 6.7000, -23.4000,  340.3000, 6.7000, -23.4000,  0, 0, 0
L 434.3000, 91.3000, -23.4000,  434.3000, 6.7000, -23.4000,  0, 0, 0
L 418.3000, 91.3000, -23.4000,  434.3000, 91.3000, -23.4000,  0, 0, 0
L 418.3000, 107.3000, -23.4000,  418.3000, 91.3000, -23.4000,  0, 0, 0
L 317.7000, 107.3000, -23.4000,  418.3000, 107.3000, -23.4000,  0, 0, 0
L 317.7000, 102.7000, -23.4000,  317.7000, 107.3000, -23.4000,  0, 0, 0
L 353.9000, 102.7000, -23.4000,  317.7000, 102.7000, -23.4000,  0, 0, 0
L 359.9000, 98.7000, -23.4000,  353.9000, 102.7000, -23.4000,  0, 0, 0
L 368.1000, 98.7000, -23.4000,  359.9000, 98.7000, -23.4000,  0, 0, 0
L 374.1000, 102.7000, -23.4000,  368.1000, 98.7000, -23.4000,  0, 0, 0
L 413.7000, 102.7000, -23.4000,  374.1000, 102.7000, -23.4000,  0, 0, 0
L 413.7000, 86.7000, -23.4000,  413.7000, 102.7000, -23.4000,  0, 0, 0
L 429.7000, 86.7000, -23.4000,  413.7000, 86.7000, -23.4000,  0, 0, 0
L 429.7000, 67.1000, -23.4000,  429.7000, 86.7000, -23.4000,  0, 0, 0
L 425.7000, 61.1000, -23.4000,  429.7000, 67.1000, -23.4000,  0, 0, 0
L 425.7000, 52.9000, -23.4000,  425.7000, 61.1000, -23.4000,  0, 0, 0
L 429.7000, 46.9000, -23.4000,  425.7000, 52.9000, -23.4000,  0, 0, 0
L 429.7000, 27.3000, -23.4000,  429.7000, 46.9000, -23.4000,  0, 0, 0
L 335.7000, 27.3000, -23.4000,  429.7000, 27.3000, -23.4000,  0, 0, 0
L 335.7000, -35.7000, -23.4000,  335.7000, 27.3000, -23.4000,  0, 0, 0
L 222.3000, -35.7000, -23.4000,  335.7000, -35.7000, -23.4000,  0, 0, 0
L 222.3000, 6.9000, -23.4000,  222.3000, -35.7000, -23.4000,  0, 0, 0
L 226.3000, 12.9000, -23.4000,  222.3000, 6.9000, -23.4000,  0, 0, 0
L 226.3000, 21.1000, -23.4000,  226.3000, 12.9000, -23.4000,  0, 0, 0
L 222.3000, 27.1000, -23.4000,  226.3000, 21.1000, -23.4000,  0, 0, 0
L 222.3000, 47.3000, -23.4000,  222.3000, 27.1000, -23.4000,  0, 0, 0
L 213.7000, 47.3000, -23.4000,  222.3000, 47.3000, -23.4000,  0, 0, 0
L 213.7000, 3.3000, -23.4000,  213.7000, 47.3000, -23.4000,  0, 0, 0
L 34.3000, 226.7000, -31.3000,  -143.9000, 226.7000, -31.4000,  0, 0, 0
L 34.3000, 227.7000, -31.4000,  34.3000, 226.7000, -31.4000,  0, 0, 0
L 36.3000, 227.7000, -31.4000,  34.3000, 227.7000, -31.4000,  0, 0, 0
L 36.3000, 228.7000, -31.4000,  36.3000, 227.7000, -31.4000,  0, 0, 0
L 117.7000, 228.7000, -29.4000,  36.3000, 228.7000, -31.4000,  0, 0, 0
L 117.7000, 227.7000, -29.4000,  117.7000, 228.7000, -29.4000,  0, 0, 0
L 122.3000, 227.7000, -29.4000,  117.7000, 227.7000, -29.4000,  0, 0, 0
L 122.3000, 232.3000, -29.4000,  122.3000, 227.7000, -29.4000,  0, 0, 0
L 121.3000, 232.3000, -29.4000,  122.3000, 232.3000, -29.4000,  0, 0, 0
L 121.3000, 346.7000, -29.4000,  121.3000, 232.3000, -29.4000,  0, 0, 0
L 123.3000, 346.7000, -29.4000,  121.3000, 346.7000, -29.4000,  0, 0, 0
L 123.3000, 348.7000, -29.4000,  123.3000, 346.7000, -29.4000,  0, 0, 0
L 193.7000, 348.7000, -29.4000,  123.3000, 348.7000, -29.4000,  0, 0, 0
L 193.7000, 347.7000, -29.4000,  193.7000, 348.7000, -29.4000,  0, 0, 0
L 198.3000, 347.7000, -29.4000,  193.7000, 347.7000, -29.4000,  0, 0, 0
L 198.3000, 352.3000, -29.4000,  198.3000, 347.7000, -29.4000,  0, 0, 0
L 197.3000, 352.3000, -29.4000,  198.3000, 352.3000, -29.4000,  0, 0, 0
L 197.3000, 466.3000, -29.4000,  197.3000, 352.3000, -29.4000,  0, 0, 0
L 197.3000, 480.7000, -31.1000,  197.3000, 466.3000, -29.4000,  0, 0, 0
L 198.3000, 480.7000, -31.1000,  197.3000, 480.7000, -31.1000,  0, 0, 0
