L -44.0000, 660.0000, 0.0000,  -43.0000, 659.0000, 0.0000,  0, 255, 0
L -53.0000, 671.0000, 0.0000,  -44.0000, 660.0000, 0.0000,  0, 255, 0
L -54.0000, 673.0000, 0.0000,  -53.0000, 671.0000, 0.0000,  0, 255, 0
L -58.0000, 684.0000, 0.0000,  -54.0000, 673.0000, 0.0000,  0, 255, 0
L -59.0000, 686.0000, 0.0000,  -58.0000, 684.0000, 0.0000,  0, 255, 0
L -60.0000, 687.0000, 0.0000,  -59.0000, 686.0000, 0.0000,  0, 255, 0
L -60.0000, 689.0000, 0.0000,  -60.0000, 687.0000, 0.0000,  0, 255, 0
L -62.0000, 700.0000, 0.0000,  -60.0000, 689.0000, 0.0000,  0, 255, 0
L -62.0000, 707.0000, 0.0000,  -62.0000, 700.0000, 0.0000,  0, 255, 0
L -49.0000, 705.0000, 0.0000,  -62.0000, 707.0000, 0.0000,  0, 255, 0
L -47.0000, 706.0000, -1.0000,  -49.0000, 705.0000, 0.0000,  0, 255, 0
L -43.0000, 710.0000, -1.0000,  -47.0000, 706.0000, -1.0000,  0, 255, 0
L -43.0000, 712.0000, -1.0000,  -43.0000, 710.0000, -1.0000,  0, 255, 0
L -44.0000, 714.0000, -1.0000,  -43.0000, 712.0000, -1.0000,  0, 255, 0
L -44.0000, 715.0000, -1.0000,  -44.0000, 714.0000, -1.0000,  0, 255, 0
L -51.0000, 717.0000, 1.0000,  -44.0000, 715.0000, -1.0000,  0, 255, 0
L -53.0000, 717.0000, 0.0000,  -51.0000, 717.0000, 1.0000,  0, 255, 0
L -54.0000, 719.0000, 0.0000,  -53.0000, 717.0000, 0.0000,  0, 255, 0
L -54.0000, 720.0000, 0.0000,  -54.0000, 719.0000, 0.0000,  0, 255, 0
L -56.0000, 725.0000, 0.0000,  -54.0000, 720.0000, 0.0000,  0, 255, 0
L -58.0000, 727.0000, 0.0000,  -56.0000, 725.0000, 0.0000,  0, 255, 0
L -47.0000, 742.0000, 0.0000,  -49.0000, 743.0000, 0.0000,  0, 255, 0
L -45.0000, 742.0000, 0.0000,  -47.0000, 742.0000, 0.0000,  0, 255, 0
L -39.0000, 744.0000, 0.0000,  -45.0000, 742.0000, 0.0000,  0, 255, 0
L -38.0000, 745.0000, 0.0000,  -39.0000, 744.0000, 0.0000,  0, 255, 0
L -37.0000, 749.0000, 0.0000,  -38.0000, 745.0000, 0.0000,  0, 255, 0
L -37.0000, 754.0000, 0.0000,  -37.0000, 749.0000, 0.0000,  0, 255, 0
L -36.0000, 755.0000, 0.0000,  -37.0000, 754.0000, 0.0000,  0, 255, 0
L -33.0000, 757.0000, 0.0000,  -36.0000, 755.0000, 0.0000,  0, 255, 0
L -32.0000, 758.0000, 0.0000,  -33.0000, 757.0000, 0.0000,  0, 255, 0
L -30.0000, 759.0000, 0.0000,  -32.0000, 758.0000, 0.0000,  0, 255, 0
L -28.0000, 759.0000, 0.0000,  -30.0000, 759.0000, 0.0000,  0, 255, 0
L -25.0000, 751.0000, 0.0000,  -28.0000, 759.0000, 0.0000,  0, 255, 0
L -23.0000, 747.0000, 0.0000,  -25.0000, 751.0000, 0.0000,  0, 255, 0
L -22.0000, 745.0000, -1.0000,  -23.0000, 747.0000, 0.0000,  0, 255, 0
L -21.0000, 745.0000, -1.0000,  -22.0000, 745.0000, -1.0000,  0, 255, 0
L -19.0000, 746.0000, -1.0000,  -21.0000, 745.0000, -1.0000,  0, 255, 0
L -17.0000, 745.0000, -1.0000,  -19.0000, 746.0000, -1.0000,  0, 255, 0
L -16.0000, 745.0000, -1.0000,  -17.0000, 745.0000, -1.0000,  0, 255, 0
L -12.0000, 749.0000, -1.0000,  -16.0000, 745.0000, -1.0000,  0, 255, 0
L -14.0000, 752.0000, 0.0000,  -12.0000, 749.0000, -1.0000,  0, 255, 0
L -15.0000, 757.0000, 0.0000,  -14.0000, 752.0000, 0.0000,  0, 255, 0
L -14.0000, 759.0000, 0.0000,  -15.0000, 757.0000, 0.0000,  0, 255, 0
L -13.0000, 759.0000, 0.0000,  -14.0000, 759.0000, 0.0000,  0, 255, 0
L -11.0000, 760.0000, 0.0000,  -13.0000, 759.0000, 0.0000,  0, 255, 0
L -9.0000, 764.0000, 0.0000,  -11.0000, 760.0000, 0.0000,  0, 255, 0
L -9.0000, 767.0000, -0.0000,  -9.0000, 764.0000, 0.0000,  0, 255, 0
L 11.0000, 760.0000, 0.0000,  9.0000, 766.0000, 0.0000,  0, 255, 0
L 16.0000, 758.0000, 0.0000,  11.0000, 760.0000, 0.0000,  0, 255, 0
L 17.0000, 757.0000, 0.0000,  16.0000, 758.0000, 0.0000,  0, 255, 0
L 22.0000, 760.0000, 0.0000,  17.0000, 757.0000, 0.0000,  0, 255, 0
L 24.0000, 761.0000, 0.0000,  22.0000, 760.0000, 0.0000,  0, 255, 0
L 28.0000, 759.0000, 0.0000,  24.0000, 761.0000, 0.0000,  0, 255, 0
L 33.0000, 756.0000, 0.0000,  28.0000, 759.0000, 0.0000,  0, 255, 0
L 26.0000, 746.0000, 0.0000,  33.0000, 756.0000, 0.0000,  0, 255, 0
L 25.0000, 744.0000, -1.0000,  26.0000, 746.0000, 0.0000,  0, 255, 0
L 26.0000, 742.0000, -1.0000,  25.0000, 744.0000, -1.0000,  0, 255, 0
L 27.0000, 741.0000, -1.0000,  26.0000, 742.0000, -1.0000,  0, 255, 0
L 27.0000, 738.0000, -1.0000,  27.0000, 741.0000, -1.0000,  0, 255, 0
L 32.0000, 738.0000, -1.0000,  27.0000, 738.0000, -1.0000,  0, 255, 0
L 33.0000, 738.0000, 1.0000,  32.0000, 738.0000, -1.0000,  0, 255, 0
L 36.0000, 742.0000, 1.0000,  33.0000, 738.0000, 1.0000,  0, 255, 0
L 37.0000, 744.0000, 1.0000,  36.0000, 742.0000, 1.0000,  0, 255, 0
L 39.0000, 744.0000, 0.0000,  37.0000, 744.0000, 1.0000,  0, 255, 0
L 45.0000, 742.0000, 0.0000,  39.0000, 744.0000, 0.0000,  0, 255, 0
L 49.0000, 743.0000, -0.0000,  45.0000, 742.0000, 0.0000,  0, 255, 0
L 56.0000, 726.0000, 0.0000,  58.0000, 727.0000, 0.0000,  0, 255, 0
L 55.0000, 725.0000, 0.0000,  56.0000, 726.0000, 0.0000,  0, 255, 0
L 54.0000, 720.0000, 0.0000,  55.0000, 725.0000, 0.0000,  0, 255, 0
L 56.0000, 714.0000, 0.0000,  54.0000, 720.0000, 0.0000,  0, 255, 0
L 60.0000, 712.0000, 0.0000,  56.0000, 714.0000, 0.0000,  0, 255, 0
L 61.0000, 711.0000, 0.0000,  60.0000, 712.0000, 0.0000,  0, 255, 0
L 62.0000, 704.0000, 0.0000,  61.0000, 711.0000, 0.0000,  0, 255, 0
L 62.0000, 702.0000, 0.0000,  62.0000, 704.0000, 0.0000,  0, 255, 0
L 49.0000, 702.0000, 0.0000,  62.0000, 702.0000, 0.0000,  0, 255, 0
L 47.0000, 702.0000, -1.0000,  48.0000, 702.0000, -1.0000,  0, 255, 0
L 43.0000, 698.0000, -1.0000,  47.0000, 702.0000, -1.0000,  0, 255, 0
L 43.0000, 696.0000, -1.0000,  43.0000, 698.0000, -1.0000,  0, 255, 0
L 44.0000, 695.0000, -1.0000,  43.0000, 696.0000, -1.0000,  0, 255, 0
L 46.0000, 691.0000, -1.0000,  44.0000, 695.0000, -1.0000,  0, 255, 0
L 48.0000, 691.0000, 0.0000,  46.0000, 691.0000, -1.0000,  0, 255, 0
L 58.0000, 689.0000, 0.0000,  48.0000, 691.0000, 0.0000,  0, 255, 0
L 60.0000, 688.0000, 0.0000,  58.0000, 689.0000, 0.0000,  0, 255, 0
L 56.0000, 680.0000, 0.0000,  60.0000, 688.0000, 0.0000,  0, 255, 0
L 54.0000, 673.0000, 0.0000,  56.0000, 680.0000, 0.0000,  0, 255, 0
L 44.0000, 660.0000, 0.0000,  54.0000, 673.0000, 0.0000,  0, 255, 0
L 40.0000, 657.0000, 0.0000,  44.0000, 660.0000, 0.0000,  0, 255, 0
L 32.0000, 651.0000, 0.0000,  44.0000, 660.0000, 0.0000,  0, 255, 0
L 28.0000, 649.0000, 0.0000,  32.0000, 651.0000, 0.0000,  0, 255, 0
L 27.0000, 653.0000, 0.0000,  28.0000, 649.0000, 0.0000,  0, 255, 0
L 25.0000, 656.0000, 0.0000,  27.0000, 653.0000, 0.0000,  0, 255, 0
L 24.0000, 660.0000, 0.0000,  25.0000, 656.0000, 0.0000,  0, 255, 0
L 23.0000, 662.0000, -0.0000,  24.0000, 660.0000, 0.0000,  0, 255, 0
L 22.0000, 663.0000, -1.0000,  23.0000, 662.0000, -0.0000,  0, 255, 0
L 16.0000, 664.0000, -1.0000,  22.0000, 663.0000, -1.0000,  0, 255, 0
L 15.0000, 662.0000, -1.0000,  16.0000, 664.0000, -1.0000,  0, 255, 0
L 14.0000, 661.0000, -1.0000,  15.0000, 662.0000, -1.0000,  0, 255, 0
L 13.0000, 659.0000, -0.0000,  14.0000, 661.0000, -1.0000,  0, 255, 0
L 12.0000, 658.0000, 0.0000,  13.0000, 659.0000, -0.0000,  0, 255, 0
L 17.0000, 645.0000, 0.0000,  12.0000, 658.0000, 0.0000,  0, 255, 0
L 8.0000, 642.0000, 0.0000,  17.0000, 645.0000, 0.0000,  0, 255, 0
L 10.0000, 170.0000, 2.0000,  17.0000, 166.0000, 2.0000,  0, 0, 0
L 17.0000, 166.0000, 2.0000,  23.0000, 160.0000, 2.0000,  0, 0, 0
L 23.0000, 160.0000, 2.0000,  27.0000, 153.0000, 2.0000,  0, 0, 0
L 27.0000, 153.0000, 2.0000,  28.0000, 146.0000, 2.0000,  0, 0, 0
L 28.0000, 146.0000, 2.0000,  28.0000, 107.0978, 2.0000,  0, 0, 0
L 78.2609, 78.0463, 2.0000,  111.0000, 96.0000, 2.0000,  0, 0, 0
L 111.0000, 96.0000, 2.0000,  119.0000, 99.0000, 2.0000,  0, 0, 0
L 119.0000, 99.0000, 2.0000,  131.0000, 99.0000, 2.0000,  0, 0, 0
L 131.0000, 99.0000, 2.0000,  136.0000, 98.0000, 2.0000,  0, 0, 0
L 136.0000, 98.0000, 2.0000,  144.0000, 92.0000, 2.0000,  0, 0, 0
L 144.0000, 92.0000, 2.0000,  149.0000, 86.0000, 2.0000,  0, 0, 0
L 149.0000, 86.0000, 2.0000,  152.0000, 78.0000, 2.0000,  0, 0, 0
L 152.0000, 78.0000, 2.0000,  152.0000, 66.0000, 2.0000,  0, 0, 0
L 152.0000, 66.0000, 2.0000,  150.0000, 61.0000, 2.0000,  0, 0, 0
L 150.0000, 61.0000, 2.0000,  146.0000, 53.0000, 2.0000,  0, 0, 0
L 146.0000, 53.0000, 2.0000,  139.0000, 48.0000, 2.0000,  0, 0, 0
L 139.0000, 48.0000, 2.0000,  106.6645, 29.8113, 2.0000,  0, 0, 0
L 106.6739, -29.7287, 2.0000,  139.0000, -48.0000, 2.0000,  0, 0, 0
L 139.0000, -48.0000, 2.0000,  146.0000, -53.0000, 2.0000,  0, 0, 0
L 146.0000, -53.0000, 2.0000,  150.0000, -61.0000, 2.0000,  0, 0, 0
L 150.0000, -61.0000, 2.0000,  153.0000, -69.0000, 2.0000,  0, 0, 0
L 153.0000, -69.0000, 2.0000,  152.0000, -78.0000, 2.0000,  0, 0, 0
L 152.0000, -78.0000, 2.0000,  149.0000, -86.0000, 2.0000,  0, 0, 0
L 149.0000, -86.0000, 2.0000,  143.0000, -93.0000, 2.0000,  0, 0, 0
L 143.0000, -93.0000, 2.0000,  136.0000, -98.0000, 2.0000,  0, 0, 0
L 136.0000, -98.0000, 2.0000,  128.0000, -100.0000, 2.0000,  0, 0, 0
L 128.0000, -100.0000, 2.0000,  118.0000, -99.0000, 2.0000,  0, 0, 0
L 118.0000, -99.0000, 2.0000,  109.0000, -95.0000, 2.0000,  0, 0, 0
L 109.0000, -95.0000, 2.0000,  78.6438, -77.7981, 2.0000,  0, 0, 0
L 28.0000, -107.4272, 2.0000,  28.0000, -147.0000, 2.0000,  0, 0, 0
L 28.0000, -147.0000, 2.0000,  27.0000, -152.0000, 2.0000,  0, 0, 0
L 27.0000, -152.0000, 2.0000,  26.0000, -153.0000, 2.0000,  0, 0, 0
L 26.0000, -153.0000, 2.0000,  23.0000, -160.0000, 2.0000,  0, 0, 0
L 23.0000, -160.0000, 2.0000,  16.0000, -167.0000, 2.0000,  0, 0, 0
L 16.0000, -167.0000, 2.0000,  9.0000, -171.0000, 2.0000,  0, 0, 0
L 9.0000, -171.0000, 2.0000,  -1.0000, -172.0000, 2.0000,  0, 0, 0
L -1.0000, -172.0000, 2.0000,  -9.0000, -170.0000, 2.0000,  0, 0, 0
L -9.0000, -170.0000, 2.0000,  -16.0000, -167.0000, 2.0000,  0, 0, 0
L -16.0000, -167.0000, 2.0000,  -23.0000, -160.0000, 2.0000,  0, 0, 0
L -23.0000, -160.0000, 2.0000,  -27.0000, -153.0000, 2.0000,  0, 0, 0
L -27.0000, -153.0000, 2.0000,  -28.0000, -146.0000, 2.0000,  0, 0, 0
L -28.0000, -146.0000, 2.0000,  -28.0000, -107.4281, 2.0000,  0, 0, 0
L -78.8912, -77.5652, 2.0000,  -108.7143, -95.2381, 2.0000,  0, 0, 0
L -108.7143, -95.2381, 2.0000,  -120.0000, -99.0000, 2.0000,  0, 0, 0
L -120.0000, -99.0000, 2.0000,  -129.0000, -100.0000, 2.0000,  0, 0, 0
L -129.0000, -100.0000, 2.0000,  -137.0000, -97.0000, 2.0000,  0, 0, 0
L -137.0000, -97.0000, 2.0000,  -143.0000, -93.0000, 2.0000,  0, 0, 0
L -143.0000, -93.0000, 2.0000,  -149.0000, -86.0000, 2.0000,  0, 0, 0
L -149.0000, -86.0000, 2.0000,  -152.0000, -78.0000, 2.0000,  0, 0, 0
L -152.0000, -78.0000, 2.0000,  -152.0000, -66.0000, 2.0000,  0, 0, 0
L -152.0000, -66.0000, 2.0000,  -150.0000, -61.0000, 2.0000,  0, 0, 0
L -150.0000, -61.0000, 2.0000,  -145.0000, -53.0000, 2.0000,  0, 0, 0
L -145.0000, -53.0000, 2.0000,  -139.0000, -48.0000, 2.0000,  0, 0, 0
L -139.0000, -48.0000, 2.0000,  -106.8389, -29.9094, 2.0000,  0, 0, 0
L -106.9121, 29.3683, 2.0000,  -139.0000, 48.0000, 2.0000,  0, 0, 0
L -139.0000, 48.0000, 2.0000,  -146.0000, 53.0000, 2.0000,  0, 0, 0
L -146.0000, 53.0000, 2.0000,  -150.0000, 61.0000, 2.0000,  0, 0, 0
L -150.0000, 61.0000, 2.0000,  -153.0000, 69.0000, 2.0000,  0, 0, 0
L -153.0000, 69.0000, 2.0000,  -152.0000, 78.0000, 2.0000,  0, 0, 0
L -152.0000, 78.0000, 2.0000,  -149.0000, 86.0000, 2.0000,  0, 0, 0
L -149.0000, 86.0000, 2.0000,  -143.0000, 93.0000, 2.0000,  0, 0, 0
L -143.0000, 93.0000, 2.0000,  -136.0000, 98.0000, 2.0000,  0, 0, 0
L -136.0000, 98.0000, 2.0000,  -128.0000, 100.0000, 2.0000,  0, 0, 0
L -128.0000, 100.0000, 2.0000,  -119.0000, 99.0000, 2.0000,  0, 0, 0
L -119.0000, 99.0000, 2.0000,  -111.0000, 96.0000, 2.0000,  0, 0, 0
L -111.0000, 96.0000, 2.0000,  -79.0000, 78.0000, 2.0000,  0, 0, 0
L -79.0000, 78.0000, 2.0000,  -77.0000, 79.0000, 2.0000,  0, 0, 0
L -77.0000, 79.0000, 2.0000,  -76.0000, 80.0000, 0.0000,  0, 0, 0
L -76.0000, 80.0000, 0.0000,  -61.9945, 91.0043, 0.0000,  0, 0, 0
L -47.9486, 99.5193, 2.0000,  -28.0000, 107.0000, 0.0000,  0, 0, 0
L -28.0000, 107.0000, 0.0000,  -28.0000, 109.0000, 2.0000,  0, 0, 0
L -28.0000, 109.0000, 2.0000,  -28.0000, 144.0000, 2.0000,  0, 0, 0
L -28.0000, 144.0000, 2.0000,  -27.0000, 153.0000, 2.0000,  0, 0, 0
L -27.0000, 153.0000, 2.0000,  -22.0000, 161.0000, 2.0000,  0, 0, 0
L -22.0000, 161.0000, 2.0000,  -16.0000, 167.0000, 2.0000,  0, 0, 0
L -16.0000, 167.0000, 2.0000,  -9.0000, 171.0000, 2.0000,  0, 0, 0
L -9.0000, 171.0000, 2.0000,  0.0000, 172.0000, 2.0000,  0, 0, 0
L 0.0000, 172.0000, 2.0000,  10.0000, 170.0000, 2.0000,  0, 0, 0
L -13.2693, 61.9505, 168.0000,  -9.0000, 65.0000, 167.0000,  0, 255, 0
L -7.0000, 68.0000, 167.0000,  -7.0000, 70.0000, 167.0000,  0, 255, 0
L 17.0000, 60.0000, 168.0000,  8.0000, 64.0000, 167.0000,  0, 255, 0
L 7.0000, 68.0000, 167.0000,  7.0000, 70.0000, 167.0000,  0, 255, 0
L -527.0000, 61.0000, 1.0000,  -526.0000, 64.0000, 1.0000,  0, 255, 0
L -526.0000, 64.0000, 1.0000,  -524.0000, 67.0000, 2.0000,  0, 255, 0
L -524.0000, 67.0000, 2.0000,  -521.0000, 71.0000, 3.0000,  0, 255, 0
L -521.0000, 71.0000, 3.0000,  -520.0000, 72.0000, 3.0000,  0, 255, 0
L -520.0000, 72.0000, 3.0000,  -518.0000, 74.0000, 4.0000,  0, 255, 0
L -518.0000, 74.0000, 4.0000,  -517.0000, 75.0000, 5.0000,  0, 255, 0
L -517.0000, 75.0000, 5.0000,  -509.0000, 79.0000, 7.0000,  0, 255, 0
L -509.0000, 79.0000, 7.0000,  -505.0000, 80.0000, 8.0000,  0, 255, 0
L -505.0000, 80.0000, 8.0000,  -504.0000, 80.0000, 8.0000,  0, 255, 0
L -504.0000, 80.0000, 8.0000,  -497.0000, 81.0000, 10.0000,  0, 255, 0
L -497.0000, 81.0000, 10.0000,  -491.0000, 80.0000, 12.0000,  0, 255, 0
L -491.0000, 80.0000, 12.0000,  -490.0000, 80.0000, 12.0000,  0, 255, 0
L -490.0000, 80.0000, 12.0000,  -485.0000, 78.0000, 13.0000,  0, 255, 0
L -485.0000, 78.0000, 13.0000,  -479.0000, 75.0000, 15.0000,  0, 255, 0
L -479.0000, 75.0000, 15.0000,  -478.0000, 74.0000, 15.0000,  0, 255, 0
L -478.0000, 74.0000, 15.0000,  -466.0000, 65.0000, 18.0000,  0, 255, 0
L -466.0000, 65.0000, 18.0000,  -461.0000, 58.0000, 19.0000,  0, 255, 0
L -461.0000, 58.0000, 19.0000,  -459.0000, 54.0000, 20.0000,  0, 255, 0
L -459.0000, 54.0000, 20.0000,  -456.0000, 50.0000, 21.0000,  0, 255, 0
L -456.0000, 50.0000, 21.0000,  -455.0000, 49.0000, 21.0000,  0, 255, 0
L -455.0000, 49.0000, 21.0000,  -448.0000, 35.0000, 24.0000,  0, 255, 0
L -448.0000, 35.0000, 24.0000,  -447.0000, 36.0000, 25.0000,  0, 255, 0
L -447.0000, 36.0000, 25.0000,  -451.0000, 47.0000, 25.0000,  0, 255, 0
L -451.0000, 47.0000, 25.0000,  -454.0000, 53.0000, 25.0000,  0, 255, 0
L -454.0000, 53.0000, 25.0000,  -466.0000, 69.0000, 25.0000,  0, 255, 0
L -466.0000, 69.0000, 25.0000,  -472.0000, 75.0000, 25.0000,  0, 255, 0
L -472.0000, 75.0000, 25.0000,  -481.0000, 82.0000, 25.0000,  0, 255, 0
L -481.0000, 82.0000, 25.0000,  -489.0000, 89.0000, 25.0000,  0, 255, 0
L -489.0000, 89.0000, 25.0000,  -493.0000, 91.0000, 25.0000,  0, 255, 0
L -493.0000, 91.0000, 25.0000,  -504.0000, 96.0000, 25.0000,  0, 255, 0
L -504.0000, 96.0000, 25.0000,  -509.0000, 98.0000, 25.0000,  0, 255, 0
L -509.0000, 98.0000, 25.0000,  -511.0000, 97.0000, 26.0000,  0, 255, 0
L -511.0000, 97.0000, 26.0000,  -517.0000, 89.0000, 26.0000,  0, 255, 0
L -517.0000, 89.0000, 26.0000,  -527.0000, 82.0000, 26.0000,  0, 255, 0
L -527.0000, 82.0000, 26.0000,  -528.0000, 81.0000, 26.0000,  0, 255, 0
L -528.0000, 81.0000, 26.0000,  -530.0000, 80.0000, 26.0000,  0, 255, 0
L -530.0000, 80.0000, 26.0000,  -538.0000, 78.0000, 26.0000,  0, 255, 0
L -537.0000, 78.0000, 26.0000,  -542.0000, 78.0000, 26.0000,  0, 255, 0
L -542.0000, 78.0000, 26.0000,  -552.0000, 79.0000, 26.0000,  0, 255, 0
L -552.0000, 79.0000, 26.0000,  -559.0000, 81.0000, 26.0000,  0, 255, 0
L -559.0000, 81.0000, 26.0000,  -565.0000, 85.0000, 26.0000,  0, 255, 0
L -565.0000, 85.0000, 26.0000,  -568.0000, 85.0000, 26.0000,  0, 255, 0
L -568.0000, 85.0000, 26.0000,  -573.0000, 83.0000, 23.0000,  0, 255, 0
L -573.0000, 83.0000, 23.0000,  -582.0000, 77.0000, 21.0000,  0, 255, 0
L -582.0000, 77.0000, 21.0000,  -589.0000, 71.0000, 19.0000,  0, 255, 0
L -589.0000, 71.0000, 19.0000,  -590.0000, 69.0000, 18.0000,  0, 255, 0
L -590.0000, 69.0000, 18.0000,  -593.0000, 67.0000, 17.0000,  0, 255, 0
L -593.0000, 67.0000, 17.0000,  -594.0000, 65.0000, 16.0000,  0, 255, 0
L -594.0000, 65.0000, 16.0000,  -595.0000, 64.0000, 15.0000,  0, 255, 0
L -595.0000, 64.0000, 15.0000,  -596.0000, 62.0000, 15.0000,  0, 255, 0
L -596.0000, 62.0000, 15.0000,  -597.0000, 60.0000, 13.0000,  0, 255, 0
L -597.0000, 60.0000, 13.0000,  -597.0000, 58.0000, 12.0000,  0, 255, 0
L -597.0000, 58.0000, 12.0000,  -597.0000, 54.0000, 11.0000,  0, 255, 0
L -597.0000, 54.0000, 11.0000,  -597.0000, 53.0000, 8.0000,  0, 255, 0
L -597.0000, 53.0000, 8.0000,  -597.0000, 51.0000, 7.0000,  0, 255, 0
L -597.0000, 51.0000, 7.0000,  -596.0000, 49.0000, 7.0000,  0, 255, 0
L -596.0000, 49.0000, 7.0000,  -593.0000, 44.0000, 2.0000,  0, 255, 0
L -593.0000, 44.0000, 2.0000,  -591.0000, 45.0000, 2.0000,  0, 255, 0
L -591.0000, 45.0000, 2.0000,  -589.0000, 44.0000, 1.0000,  0, 255, 0
L -604.0000, 16.0000, 1.0000,  -611.0000, 20.0000, 2.0000,  0, 255, 0
L -611.0000, 20.0000, 2.0000,  -612.0000, 21.0000, 2.0000,  0, 255, 0
L -612.0000, 21.0000, 2.0000,  -613.0000, 22.0000, 3.0000,  0, 255, 0
L -613.0000, 22.0000, 3.0000,  -616.0000, 25.0000, 4.0000,  0, 255, 0
L -616.0000, 25.0000, 4.0000,  -618.0000, 27.0000, 4.0000,  0, 255, 0
L -618.0000, 27.0000, 4.0000,  -619.0000, 28.0000, 5.0000,  0, 255, 0
L -619.0000, 28.0000, 5.0000,  -620.0000, 30.0000, 5.0000,  0, 255, 0
L -620.0000, 30.0000, 5.0000,  -621.0000, 33.0000, 6.0000,  0, 255, 0
L -621.0000, 33.0000, 6.0000,  -623.0000, 36.0000, 7.0000,  0, 255, 0
L -623.0000, 36.0000, 7.0000,  -623.0000, 38.0000, 7.0000,  0, 255, 0
L -623.0000, 38.0000, 7.0000,  -624.0000, 39.0000, 8.0000,  0, 255, 0
L -624.0000, 39.0000, 8.0000,  -625.0000, 43.0000, 9.0000,  0, 255, 0
L -625.0000, 43.0000, 9.0000,  -625.0000, 44.0000, 9.0000,  0, 255, 0
L -625.0000, 44.0000, 9.0000,  -624.0000, 52.0000, 11.0000,  0, 255, 0
L -624.0000, 52.0000, 11.0000,  -624.0000, 54.0000, 12.0000,  0, 255, 0
L -624.0000, 54.0000, 12.0000,  -624.0000, 56.0000, 12.0000,  0, 255, 0
L -624.0000, 56.0000, 12.0000,  -623.0000, 57.0000, 13.0000,  0, 255, 0
L -623.0000, 57.0000, 13.0000,  -622.0000, 60.0000, 14.0000,  0, 255, 0
L -622.0000, 60.0000, 14.0000,  -618.0000, 66.0000, 15.0000,  0, 255, 0
L -618.0000, 66.0000, 15.0000,  -617.0000, 68.0000, 15.0000,  0, 255, 0
L -617.0000, 68.0000, 15.0000,  -615.0000, 71.0000, 16.0000,  0, 255, 0
L -615.0000, 71.0000, 16.0000,  -609.0000, 77.0000, 18.0000,  0, 255, 0
L -609.0000, 77.0000, 18.0000,  -608.0000, 78.0000, 18.0000,  0, 255, 0
L -608.0000, 78.0000, 18.0000,  -604.0000, 82.0000, 19.0000,  0, 255, 0
L -604.0000, 82.0000, 19.0000,  -600.0000, 85.0000, 20.0000,  0, 255, 0
L -600.0000, 85.0000, 20.0000,  -598.0000, 86.0000, 20.0000,  0, 255, 0
L -598.0000, 86.0000, 20.0000,  -593.0000, 90.0000, 21.0000,  0, 255, 0
L -593.0000, 90.0000, 21.0000,  -583.0000, 95.0000, 23.0000,  0, 255, 0
L -583.0000, 95.0000, 23.0000,  -580.0000, 96.0000, 24.0000,  0, 255, 0
L -580.0000, 96.0000, 24.0000,  -579.0000, 98.0000, 25.0000,  0, 255, 0
L -579.0000, 98.0000, 25.0000,  -577.0000, 100.0000, 26.0000,  0, 255, 0
L -577.0000, 100.0000, 26.0000,  -579.0000, 99.0000, 26.0000,  0, 255, 0
L -579.0000, 99.0000, 26.0000,  -588.0000, 95.0000, 25.0000,  0, 255, 0
L -588.0000, 95.0000, 25.0000,  -595.0000, 91.0000, 25.0000,  0, 255, 0
L -595.0000, 91.0000, 25.0000,  -598.0000, 89.0000, 25.0000,  0, 255, 0
L -598.0000, 89.0000, 25.0000,  -619.0000, 72.0000, 25.0000,  0, 255, 0
L -619.0000, 72.0000, 25.0000,  -633.0000, 55.0000, 25.0000,  0, 255, 0
L -633.0000, 55.0000, 25.0000,  -638.0000, 44.0000, 25.0000,  0, 255, 0
L -638.0000, 44.0000, 25.0000,  -641.0000, 35.0000, 25.0000,  0, 255, 0
L -641.0000, 35.0000, 25.0000,  -641.0000, 33.0000, 26.0000,  0, 255, 0
L -641.0000, 33.0000, 26.0000,  -633.0000, 27.0000, 26.0000,  0, 255, 0
L -633.0000, 27.0000, 26.0000,  -630.0000, 23.0000, 26.0000,  0, 255, 0
L -630.0000, 23.0000, 26.0000,  -625.0000, 15.0000, 26.0000,  0, 255, 0
L -625.0000, 15.0000, 26.0000,  -622.0000, 3.0000, 26.0000,  0, 255, 0
L -622.0000, 3.0000, 26.0000,  -621.0000, 1.0000, 26.0000,  0, 255, 0
L -621.0000, 1.0000, 26.0000,  -622.0000, -4.0000, 26.0000,  0, 255, 0
L -622.0000, -4.0000, 26.0000,  -624.0000, -12.0000, 26.0000,  0, 255, 0
L -624.0000, -12.0000, 26.0000,  -625.0000, -15.0000, 26.0000,  0, 255, 0
L -625.0000, -15.0000, 26.0000,  -628.0000, -20.0000, 26.0000,  0, 255, 0
L -628.0000, -20.0000, 26.0000,  -630.0000, -23.0000, 26.0000,  0, 255, 0
L -630.0000, -23.0000, 26.0000,  -629.0000, -25.0000, 26.0000,  0, 255, 0
L -629.0000, -25.0000, 26.0000,  -627.0000, -28.0000, 23.0000,  0, 255, 0
L -627.0000, -28.0000, 23.0000,  -622.0000, -36.0000, 22.0000,  0, 255, 0
L -622.0000, -36.0000, 22.0000,  -621.0000, -37.0000, 21.0000,  0, 255, 0
L -621.0000, -37.0000, 21.0000,  -616.0000, -43.0000, 19.0000,  0, 255, 0
L -616.0000, -43.0000, 19.0000,  -615.0000, -44.0000, 19.0000,  0, 255, 0
L -615.0000, -44.0000, 19.0000,  -613.0000, -47.0000, 18.0000,  0, 255, 0
