L -278.1000, -2.7000, -0.1000,  -278.1000, 2.7000, -0.1000,  0, 0, 0
L -134.8000, -40.3000, -0.3000,  -132.2000, -40.3000, -0.3000,  0, 0, 0
L -137.5000, -39.2000, -0.3000,  -134.8000, -39.5000, -0.3000,  0, 0, 0
L -137.5000, -40.8000, -0.3000,  -137.5000, -39.2000, -0.3000,  0, 0, 0
L -139.7000, -65.1000, -0.3000,  -139.2000, -59.1000, -0.3000,  0, 0, 0
L -137.5000, -65.1000, -0.3000,  -139.7000, -65.1000, -0.3000,  0, 0, 0
L -122.5000, -66.7000, -0.3000,  -122.5000, -65.1000, -0.3000,  0, 0, 0
L -122.5000, -66.7000, -0.3000,  -125.8000, -66.7000, -0.3000,  0, 0, 0
L -290.0000, -15.8000, -0.3000,  -298.1000, -14.0000, -0.3000,  0, 0, 0
L -298.1000, -14.0000, -0.3000,  -298.1000, -11.0000, -0.3000,  0, 0, 0
L -199.8000, 54.9000, -0.3000,  -197.5000, 54.9000, -0.3000,  0, 0, 0
L -190.3000, 65.1000, -0.3000,  -193.5000, 65.4000, -0.3000,  0, 0, 0
L -196.4000, 66.7000, -0.3000,  -197.5000, 66.7000, -0.3000,  0, 0, 0
L -181.3000, 63.0000, -0.3000,  -180.5000, 65.1000, -0.4000,  0, 0, 0
L -182.5000, 54.9000, -0.3000,  -180.3000, 54.9000, -0.3000,  0, 0, 0
L -199.8000, 56.7000, -0.3000,  -199.8000, 54.9000, -0.3000,  0, 0, 0
L -199.7000, 65.1000, -0.3000,  -199.2000, 59.1000, -0.3000,  0, 0, 0
L -181.3000, 61.3000, -0.3000,  -181.3000, 63.0000, -0.3000,  0, 0, 0
L -198.8000, 45.9000, -0.3000,  -198.7000, 44.4000, -0.3000,  0, 0, 0
L -198.7000, 44.4000, -0.3000,  -199.6000, 40.8000, -0.3000,  0, 0, 0
L -199.0000, 50.9000, -0.3000,  -199.4000, 48.6000, -0.3000,  0, 0, 0
L -187.9000, 40.3000, -0.3000,  -185.2000, 40.3000, -0.3000,  0, 0, 0
L -180.5000, 57.9000, -0.3000,  -181.3000, 61.3000, -0.3000,  0, 0, 0
L -197.5000, 40.8000, -0.3000,  -197.5000, 39.2000, -0.3000,  0, 0, 0
L -185.8000, 66.7000, -0.3000,  -190.3000, 65.1000, -0.3000,  0, 0, 0
L -182.5000, 66.7000, -0.3000,  -182.5000, 65.1000, -0.3000,  0, 0, 0
L -199.6000, 40.8000, -0.3000,  -197.5000, 40.8000, -0.3000,  0, 0, 0
L -182.5000, 40.8000, -0.3000,  -180.7000, 40.8000, -0.3000,  0, 0, 0
L -181.2000, 48.2000, -0.3000,  -180.5000, 50.9000, -0.3000,  0, 0, 0
L -180.3000, 54.9000, -0.3000,  -180.5000, 57.9000, -0.3000,  0, 0, 0
L -181.4000, 44.1000, -0.3000,  -181.2000, 48.2000, -0.3000,  0, 0, 0
L -187.9000, 36.2000, -0.4000,  -187.9000, 36.2000, -0.4000,  0, 0, 0
L -180.5000, 65.1000, -0.4000,  -182.5000, 65.1000, -0.3000,  0, 0, 0
L -199.2000, 59.1000, -0.3000,  -199.8000, 56.7000, -0.3000,  0, 0, 0
L -192.2000, 40.3000, -0.3000,  -192.2000, 36.2000, -0.4000,  0, 0, 0
L -197.5000, 66.7000, -0.3000,  -197.5000, 65.1000, -0.3000,  0, 0, 0
L -194.8000, 39.5000, -0.3000,  -194.7000, 40.3000, -0.3000,  0, 0, 0
L -180.7000, 40.8000, -0.3000,  -181.4000, 44.1000, -0.3000,  0, 0, 0
L -197.5000, 50.9000, -0.3000,  -199.0000, 50.9000, -0.3000,  0, 0, 0
L -180.5000, 50.9000, -0.3000,  -182.5000, 50.9000, -0.3000,  0, 0, 0
L -193.5000, 65.4000, -0.3000,  -196.4000, 66.7000, -0.3000,  0, 0, 0
L -182.5000, 50.9000, -0.3000,  -182.5000, 54.9000, -0.3000,  0, 0, 0
L -197.5000, 54.9000, -0.3000,  -197.5000, 50.9000, -0.3000,  0, 0, 0
L -182.5000, 66.7000, -0.3000,  -185.8000, 66.7000, -0.3000,  0, 0, 0
L -199.4000, 48.6000, -0.3000,  -198.8000, 45.9000, -0.3000,  0, 0, 0
L -185.2000, 39.2000, -0.3000,  -182.5000, 39.2000, -0.3000,  0, 0, 0
L -197.5000, 39.2000, -0.3000,  -194.8000, 39.5000, -0.3000,  0, 0, 0
L -197.5000, 65.1000, -0.3000,  -199.7000, 65.1000, -0.3000,  0, 0, 0
L -185.2000, 39.2000, -0.3000,  -185.2000, 40.3000, -0.3000,  0, 0, 0
L -182.5000, 39.2000, -0.3000,  -182.5000, 40.8000, -0.3000,  0, 0, 0
L -194.7000, 40.3000, -0.3000,  -192.2000, 40.3000, -0.3000,  0, 0, 0
L -79.1000, 59.1000, -0.3000,  -79.7000, 56.7000, -0.3000,  0, 0, 0
L -74.8000, 39.5000, -0.3000,  -74.7000, 40.3000, -0.3000,  0, 0, 0
L -77.4000, 54.9000, -0.3000,  -77.4000, 50.9000, -0.3000,  0, 0, 0
L -60.3000, 54.9000, -0.3000,  -60.5000, 57.9000, -0.3000,  0, 0, 0
L -78.9000, 50.9000, -0.3000,  -79.4000, 48.6000, -0.3000,  0, 0, 0
L -67.8000, 40.3000, -0.3000,  -65.2000, 40.3000, -0.3000,  0, 0, 0
L -61.4000, 44.1000, -0.3000,  -61.2000, 48.3000, -0.3000,  0, 0, 0
L -62.5000, 50.9000, -0.3000,  -62.5000, 54.9000, -0.3000,  0, 0, 0
L -62.5000, 66.7000, -0.3000,  -62.5000, 65.1000, -0.3000,  0, 0, 0
L -60.5000, 50.9000, -0.3000,  -62.5000, 50.9000, -0.3000,  0, 0, 0
L -77.4000, 40.8000, -0.3000,  -77.4000, 39.2000, -0.3000,  0, 0, 0
L -67.8000, 36.2000, -0.4000,  -67.8000, 40.3000, -0.3000,  0, 0, 0
L -73.4000, 65.4000, -0.3000,  -76.4000, 66.7000, -0.3000,  0, 0, 0
L -62.5000, 66.7000, -0.3000,  -65.7000, 66.7000, -0.3000,  0, 0, 0
L -79.4000, 48.6000, -0.3000,  -78.7000, 45.9000, -0.3000,  0, 0, 0
L -77.4000, 50.9000, -0.3000,  -78.9000, 50.9000, -0.3000,  0, 0, 0
L -65.2000, 39.2000, -0.3000,  -62.5000, 39.2000, -0.3000,  0, 0, 0
L -65.7000, 66.7000, -0.3000,  -70.3000, 65.1000, -0.3000,  0, 0, 0
L -79.7000, 65.1000, -0.3000,  -79.1000, 59.1000, -0.3000,  0, 0, 0
L -61.3000, 61.3000, -0.3000,  -61.3000, 63.0000, -0.3000,  0, 0, 0
L -60.5000, 65.1000, -0.4000,  -62.5000, 65.1000, -0.3000,  0, 0, 0
L -78.7000, 45.9000, -0.3000,  -78.7000, 44.4000, -0.3000,  0, 0, 0
L -72.1000, 40.3000, -0.3000,  -72.1000, 36.2000, -0.4000,  0, 0, 0
L -60.7000, 40.8000, -0.3000,  -61.4000, 44.1000, -0.3000,  0, 0, 0
L -77.4000, 39.2000, -0.3000,  -74.8000, 39.5000, -0.3000,  0, 0, 0
L -79.6000, 40.8000, -0.3000,  -77.4000, 40.8000, -0.3000,  0, 0, 0
L -77.4000, 65.1000, -0.3000,  -79.7000, 65.1000, -0.3000,  0, 0, 0
L -65.2000, 39.2000, -0.3000,  -65.2000, 40.3000, -0.3000,  0, 0, 0
L -62.5000, 39.2000, -0.3000,  -62.5000, 40.8000, -0.3000,  0, 0, 0
L -74.7000, 40.3000, -0.3000,  -72.1000, 40.3000, -0.3000,  0, 0, 0
L -60.5000, 57.9000, -0.3000,  -61.3000, 61.3000, -0.3000,  0, 0, 0
L -77.5000, 66.7000, -0.3000,  -77.4000, 65.1000, -0.3000,  0, 0, 0
L -79.7000, 56.7000, -0.3000,  -79.7000, 54.9000, -0.3000,  0, 0, 0
L -62.5000, 40.8000, -0.3000,  -60.7000, 40.8000, -0.3000,  0, 0, 0
L -61.2000, 48.3000, -0.3000,  -60.5000, 50.9000, -0.3000,  0, 0, 0
L -78.7000, 44.4000, -0.3000,  -79.6000, 40.8000, -0.3000,  0, 0, 0
L -76.4000, 66.7000, -0.3000,  -77.5000, 66.7000, -0.3000,  0, 0, 0
L -61.3000, 63.0000, -0.3000,  -60.5000, 65.1000, -0.4000,  0, 0, 0
L -79.7000, 54.9000, -0.3000,  -77.4000, 54.9000, -0.3000,  0, 0, 0
L -70.3000, 65.1000, -0.3000,  -73.4000, 65.4000, -0.3000,  0, 0, 0
L -62.5000, 54.9000, -0.3000,  -60.3000, 54.9000, -0.3000,  0, 0, 0
L -192.2000, 36.2000, -0.4000,  -192.2000, 36.2000, -0.4000,  0, 0, 0
L -72.1000, 37.2000, -0.4000,  -70.7000, 37.2000, -0.4000,  205, 133, 63
L -70.7000, 36.2000, -0.4000,  -70.7000, 38.3000, -0.4000,  205, 133, 63
L -70.7000, 36.2000, -0.4000,  -69.3000, 36.2000, -0.4000,  205, 133, 63
L -70.7000, 38.3000, -0.4000,  -69.3000, 38.3000, -0.4000,  205, 133, 63
L -69.3000, 36.2000, -0.4000,  -69.3000, 37.2000, -0.4000,  205, 133, 63
L -69.3000, 37.2000, -0.4000,  -69.3000, 38.3000, -0.4000,  205, 133, 63
L -69.3000, 37.2000, -0.4000,  -67.8000, 37.2000, -0.4000,  205, 133, 63
L -72.1000, 36.2000, -0.4000,  -72.1000, 36.2000, -0.4000,  0, 0, 0
L -192.2000, 37.2000, -0.4000,  -190.7000, 37.2000, -0.4000,  205, 133, 63
L -190.7000, 38.3000, -0.4000,  -189.3000, 38.3000, -0.4000,  205, 133, 63
L -189.3000, 37.2000, -0.4000,  -187.9000, 37.2000, -0.4000,  205, 133, 63
L -190.7000, 36.2000, -0.4000,  -190.7000, 37.2000, -0.4000,  205, 133, 63
L -189.3000, 37.2000, -0.4000,  -189.3000, 38.3000, -0.4000,  205, 133, 63
L -190.7000, 36.2000, -0.4000,  -189.3000, 36.2000, -0.4000,  205, 133, 63
L -189.3000, 36.2000, -0.4000,  -189.3000, 37.2000, -0.4000,  205, 133, 63
L -187.9000, 36.2000, -0.4000,  -187.9000, 40.3000, -0.3000,  0, 0, 0
L -190.7000, 37.2000, -0.4000,  -190.7000, 38.3000, -0.4000,  205, 133, 63
L -192.1000, 36.2000, -0.4000,  -192.2000, 36.2000, -0.4000,  0, 0, 0
L -187.9000, 40.3000, -0.3000,  -187.9000, 40.3000, -0.3000,  0, 0, 0
L -132.2000, -36.2000, -0.4000,  -133.9000, -36.2000, -0.4000,  0, 0, 0
L -134.8000, -37.0000, -0.4000,  -139.5000, -33.7000, -0.4000,  0, 0, 0
L -133.9000, -36.2000, -0.4000,  -134.8000, -37.0000, -0.4000,  0, 0, 0
L -130.7000, -37.2000, -0.5000,  -130.7000, -36.2000, -0.5000,  205, 133, 63
L -132.2000, -37.2000, -0.5000,  -130.7000, -37.2000, -0.5000,  205, 133, 63
L -130.7000, -36.2000, -0.5000,  -129.3000, -36.2000, -0.5000,  205, 133, 63
L -129.3000, -37.2000, -0.5000,  -127.9000, -37.2000, -0.5000,  205, 133, 63
L -129.3000, -37.2000, -0.5000,  -129.3000, -36.2000, -0.5000,  205, 133, 63
L -130.7000, -38.2000, -0.5000,  -130.7000, -37.2000, -0.5000,  205, 133, 63
L -129.3000, -38.2000, -0.5000,  -129.3000, -37.2000, -0.5000,  205, 133, 63
L -130.7000, -38.2000, -0.5000,  -129.3000, -38.2000, -0.5000,  205, 133, 63
