L -1.0000, -545.0000, -185.0000,  -1.0000, -505.0000, -185.0000,  0, 0, 0
L 107.0000, -545.0000, -162.0000,  -1.0000, -545.0000, -185.0000,  0, 0, 0
L 109.0000, -571.0000, -152.0000,  107.0000, -545.0000, -162.0000,  0, 0, 0
L 57.0000, -572.0000, -152.0000,  109.0000, -571.0000, -152.0000,  0, 0, 0
L 84.0000, -598.0000, -152.0000,  141.0000, -598.0000, -152.0000,  0, 0, 0
L 84.0000, -598.0000, -152.0000,  57.0000, -598.0000, -152.0000,  199, 21, 133
L 57.0000, -572.0000, -152.0000,  57.0000, -591.0000, -152.0000,  0, 0, 0
L 57.0000, -598.0000, -152.0000,  57.0000, -627.5000, -152.0000,  0, 0, 0
L 57.0000, -591.0000, -152.0000,  57.0000, -598.0000, -152.0000,  0, 0, 0
L 84.0000, -598.0000, -152.0000,  84.0000, -626.8000, -152.0000,  0, 0, 0
L -27.3000, -471.7000, -185.9000,  58.9000, -472.6000, -185.9000,  127, 64, 0
L 58.9000, -472.6000, -185.9000,  105.2000, -472.0000, -177.3000,  127, 64, 0
L 105.2000, -472.0000, -177.3000,  127.4000, -471.8000, -175.9000,  127, 64, 0
L 127.4000, -471.8000, -175.9000,  139.2000, -460.5000, -170.9000,  127, 64, 0
L 139.2000, -460.5000, -170.9000,  143.5000, -456.2000, -171.5000,  127, 64, 0
L 143.5000, -456.2000, -171.5000,  159.4000, -442.3000, -171.3000,  127, 64, 0
L 159.4000, -442.3000, -171.3000,  159.4000, -405.4000, -160.1000,  127, 64, 0
L 159.4000, -405.4000, -160.1000,  160.1000, -366.1000, -121.0000,  127, 64, 0
L 160.1000, -366.1000, -121.0000,  125.9000, -308.0000, -119.9000,  127, 64, 0
L 125.9000, -308.0000, -119.9000,  86.7000, -282.9000, -119.9000,  127, 64, 0
L 86.7000, -282.9000, -119.9000,  12.4000, -283.0000, -93.5000,  127, 64, 0
L 12.4000, -283.0000, -93.5000,  -4.1000, -283.0000, -93.0000,  127, 64, 0
L -4.1000, -283.0000, -93.0000,  -57.7000, -283.1000, -119.3000,  127, 64, 0
L -57.7000, -283.1000, -119.3000,  -74.9000, -283.0000, -117.9000,  127, 64, 0
L -74.9000, -283.0000, -117.9000,  -74.9000, -294.8000, -117.9000,  127, 64, 0
L -74.9000, -294.8000, -117.9000,  -58.1000, -313.5000, -121.9000,  127, 64, 0
L -58.1000, -313.5000, -121.9000,  -14.8000, -350.9000, -120.9000,  127, 64, 0
L -2.4000, -392.1000, -120.9000,  -5.1000, -393.0000, -120.9000,  127, 64, 0
L -5.1000, -393.0000, -120.9000,  -37.6000, -376.3000, -120.9000,  127, 64, 0
L -37.6000, -376.3000, -120.9000,  -60.0000, -354.0000, -119.9000,  127, 64, 0
L -60.0000, -354.0000, -119.9000,  -93.6000, -353.7000, -119.9000,  127, 64, 0
L -93.6000, -353.7000, -119.9000,  -113.2000, -354.1000, -119.9000,  127, 64, 0
L -113.2000, -354.1000, -119.9000,  -113.1000, -405.9000, -119.9000,  127, 64, 0
L -113.1000, -405.9000, -119.9000,  -93.2000, -414.3000, -119.9000,  127, 64, 0
L -93.2000, -414.3000, -119.9000,  -71.8000, -428.8000, -119.9000,  127, 64, 0
L -71.8000, -428.8000, -119.9000,  -51.7000, -421.3000, -119.9000,  127, 64, 0
L -51.7000, -421.3000, -119.9000,  -43.5000, -389.8000, -120.0000,  127, 64, 0
L -43.5000, -389.8000, -120.0000,  3.9000, -403.0000, -120.9000,  127, 64, 0
L 25.0000, -397.7000, -120.9000,  51.1000, -391.2000, -120.9000,  127, 64, 0
L 51.1000, -391.2000, -120.9000,  59.1000, -422.7000, -120.9000,  127, 64, 0
L 59.1000, -422.7000, -120.9000,  4.2000, -422.6000, -123.9000,  127, 64, 0
L 4.2000, -422.6000, -123.9000,  -51.2000, -423.2000, -147.9000,  127, 64, 0
L -51.2000, -423.2000, -147.9000,  -63.4000, -401.4000, -147.3000,  127, 64, 0
L -63.4000, -401.4000, -147.3000,  -94.3000, -401.4000, -160.2000,  127, 64, 0
L -94.3000, -401.4000, -160.2000,  -113.4000, -407.4000, -167.0000,  127, 64, 0
L -113.4000, -407.4000, -167.0000,  -123.8000, -428.0000, -171.3000,  127, 64, 0
L -123.8000, -428.0000, -171.3000,  -139.8000, -460.6000, -189.9000,  127, 64, 0
L -139.8000, -460.6000, -189.9000,  -138.3000, -458.9000, -180.9000,  127, 64, 0
L -138.3000, -458.9000, -180.9000,  -113.2000, -471.8000, -180.8000,  127, 64, 0
L -113.2000, -471.8000, -180.8000,  -52.1000, -472.1000, -185.2000,  127, 64, 0
L -52.1000, -472.1000, -185.2000,  -27.3000, -471.7000, -185.9000,  127, 64, 0
L -21.9000, -459.6000, -185.9000,  58.2000, -459.8000, -185.9000,  127, 64, 0
L 58.2000, -459.8000, -185.9000,  80.1000, -460.4000, -182.0000,  127, 64, 0
L 80.1000, -460.4000, -182.0000,  106.0000, -460.4000, -175.9000,  127, 64, 0
L 106.0000, -460.4000, -175.9000,  127.4000, -445.8000, -175.9000,  127, 64, 0
L 127.4000, -445.8000, -175.9000,  130.5000, -442.8000, -169.9000,  127, 64, 0
L 130.5000, -442.8000, -169.9000,  130.5000, -427.3000, -169.9000,  127, 64, 0
L 130.5000, -427.3000, -169.9000,  140.4000, -420.0000, -169.9000,  127, 64, 0
L 140.4000, -420.0000, -169.9000,  142.7000, -418.1000, -159.7000,  127, 64, 0
L 142.7000, -418.1000, -159.7000,  142.9000, -403.2000, -155.0000,  127, 64, 0
L 142.9000, -403.2000, -155.0000,  142.6000, -366.0000, -121.0000,  127, 64, 0
L 142.6000, -366.0000, -121.0000,  126.9000, -333.4000, -119.9000,  127, 64, 0
L 126.9000, -333.4000, -119.9000,  117.6000, -317.4000, -119.9000,  127, 64, 0
L 117.6000, -317.4000, -119.9000,  101.0000, -304.9000, -120.3000,  127, 64, 0
L 40.0000, -377.3000, -120.9000,  60.6000, -377.1000, -120.9000,  127, 64, 0
L 60.6000, -377.1000, -120.9000,  66.5000, -401.4000, -120.9000,  127, 64, 0
L 66.5000, -401.4000, -120.9000,  103.2000, -414.6000, -120.9000,  127, 64, 0
L 103.2000, -414.6000, -120.9000,  79.2000, -428.4000, -120.9000,  127, 64, 0
L 79.2000, -428.4000, -120.9000,  59.3000, -435.9000, -120.9000,  127, 64, 0
L 59.3000, -435.9000, -120.9000,  13.6000, -436.2000, -123.8000,  127, 64, 0
L 13.6000, -436.2000, -123.8000,  -5.3000, -435.5000, -124.4000,  127, 64, 0
L -5.3000, -435.5000, -124.4000,  -51.1000, -435.9000, -146.7000,  127, 64, 0
L -51.1000, -435.9000, -146.7000,  -69.3000, -429.6000, -147.8000,  127, 64, 0
L -69.3000, -429.6000, -147.8000,  -71.2000, -428.2000, -154.7000,  127, 64, 0
L -71.2000, -428.2000, -154.7000,  -92.6000, -414.5000, -159.3000,  127, 64, 0
L -92.6000, -414.5000, -159.3000,  -95.5000, -414.6000, -167.0000,  127, 64, 0
L -95.5000, -414.6000, -167.0000,  -113.2000, -439.7000, -172.6000,  127, 64, 0
L -113.2000, -439.7000, -172.6000,  -114.3000, -441.7000, -174.2000,  127, 64, 0
L -114.3000, -441.7000, -174.2000,  -113.7000, -460.4000, -180.9000,  127, 64, 0
L -113.7000, -460.4000, -180.9000,  -111.5000, -459.4000, -182.0000,  127, 64, 0
L -111.5000, -459.4000, -182.0000,  -52.2000, -459.7000, -185.2000,  127, 64, 0
L -52.2000, -459.7000, -185.2000,  -21.9000, -459.6000, -185.9000,  127, 64, 0
L 12.8000, -294.3000, -93.6000,  11.2000, -296.5000, -92.6000,  127, 64, 0
L 11.2000, -296.5000, -92.6000,  11.3000, -334.7000, -72.5000,  127, 64, 0
L -2.4000, -335.9000, -70.6000,  -2.4000, -322.7000, -77.7000,  127, 64, 0
L -2.4000, -294.3000, -93.0000,  -61.5000, -294.3000, -122.3000,  127, 64, 0
L 11.3000, -334.7000, -72.5000,  21.2000, -328.8000, -72.0000,  127, 64, 0
L 21.2000, -328.8000, -72.0000,  71.0000, -297.1000, -72.0000,  127, 64, 0
L 71.0000, -297.1000, -72.0000,  86.4000, -296.7000, -72.0000,  127, 64, 0
L 86.4000, -296.7000, -72.0000,  68.9000, -314.7000, -72.0000,  127, 64, 0
L 68.9000, -314.7000, -72.0000,  26.9000, -349.0000, -72.4000,  127, 64, 0
L 11.4000, -391.7000, -48.8000,  3.7000, -402.7000, -49.0000,  127, 64, 0
L 3.7000, -402.7000, -49.0000,  -3.8000, -388.7000, -49.1000,  127, 64, 0
L -13.2000, -353.2000, -71.9000,  -57.7000, -313.9000, -71.0000,  127, 64, 0
L -57.7000, -313.9000, -71.0000,  -58.1000, -298.3000, -71.0000,  127, 64, 0
L -58.1000, -298.3000, -71.0000,  -2.4000, -335.9000, -70.6000,  127, 64, 0
L 3.8000, -404.8000, -49.0000,  -42.4000, -391.9000, -49.0000,  127, 64, 0
L -42.4000, -391.9000, -49.0000,  -50.6000, -422.2000, -49.0000,  127, 64, 0
L -50.6000, -422.2000, -49.0000,  -49.9000, -435.9000, -49.0000,  127, 64, 0
L -49.9000, -435.9000, -49.0000,  -4.6000, -436.0000, -49.0000,  127, 64, 0
L -4.6000, -436.0000, -49.0000,  -4.0000, -459.2000, -38.0000,  127, 64, 0
L -4.0000, -459.2000, -38.0000,  5.5000, -473.7000, -38.0000,  127, 64, 0
L 5.5000, -473.7000, -38.0000,  -12.7000, -473.6000, -38.0000,  127, 64, 0
L -47.9000, -473.3000, -38.0000,  -17.8000, -484.8000, -38.0000,  127, 64, 0
L -17.8000, -484.8000, -38.0000,  -1.6000, -504.1000, -38.0000,  127, 64, 0
L -1.6000, -504.1000, -38.0000,  19.7000, -503.8000, -38.0000,  127, 64, 0
L 19.7000, -503.8000, -38.0000,  29.7000, -484.9000, -38.0000,  127, 64, 0
L 29.7000, -484.9000, -38.0000,  59.0000, -472.1000, -38.0000,  127, 64, 0
L 59.0000, -472.1000, -38.0000,  106.5000, -472.3000, -26.0000,  127, 64, 0
L 106.5000, -472.3000, -26.0000,  128.3000, -472.3000, -26.0000,  127, 64, 0
L 128.3000, -472.3000, -26.0000,  141.5000, -458.7000, -26.0000,  127, 64, 0
L 141.5000, -458.7000, -26.0000,  141.0000, -418.1000, -26.0000,  127, 64, 0
L 141.0000, -418.1000, -26.0000,  125.2000, -406.7000, -26.5000,  127, 64, 0
L 44.1000, -392.1000, -26.0000,  68.3000, -368.2000, -26.0000,  127, 64, 0
L 68.3000, -368.2000, -26.0000,  72.8000, -364.2000, -25.5000,  127, 64, 0
L 86.4000, -352.3000, -23.9000,  86.4000, -348.6000, -25.2000,  127, 64, 0
L 86.4000, -295.6000, -44.0000,  86.4000, -278.4000, -40.6000,  127, 64, 0
L 86.4000, -278.4000, -40.6000,  86.4000, -246.1000, -10.0000,  127, 64, 0
L 86.4000, -246.1000, -10.0000,  67.5000, -230.2000, -9.4000,  127, 64, 0
L 53.5000, -218.5000, -9.0000,  -51.9000, -218.5000, -9.0000,  127, 64, 0
L -51.9000, -218.5000, -9.0000,  -74.4000, -244.3000, -9.3000,  127, 64, 0
L -74.4000, -244.3000, -9.3000,  -74.4000, -283.1000, -44.0000,  127, 64, 0
L -74.4000, -283.1000, -44.0000,  -74.9000, -296.2000, -44.0000,  127, 64, 0
L -74.9000, -296.2000, -44.0000,  -75.7000, -352.5000, -23.4000,  127, 64, 0
L -75.7000, -352.5000, -23.4000,  -58.4000, -367.4000, -26.0000,  127, 64, 0
L -58.4000, -367.4000, -26.0000,  -53.9000, -374.0000, -26.5000,  127, 64, 0
L -69.6000, -404.2000, -26.5000,  -92.1000, -415.1000, -26.0000,  127, 64, 0
L -92.1000, -415.1000, -26.0000,  -70.8000, -428.8000, -26.0000,  127, 64, 0
L -70.8000, -428.8000, -26.0000,  -51.1000, -435.9000, -26.0000,  127, 64, 0
L -4.7000, -459.8000, -3.6000,  -51.0000, -459.5000, -2.8000,  127, 64, 0
L -93.3714, -368.0499, -119.9000,  -58.9000, -367.2000, -119.9000,  127, 64, 0
L -58.9000, -367.2000, -119.9000,  -53.6000, -375.7000, -120.9000,  127, 64, 0
L 3.8000, -404.8000, -49.0000,  49.1000, -393.1000, -49.0000,  127, 64, 0
L 49.1000, -393.1000, -49.0000,  58.2000, -421.2000, -49.0000,  127, 64, 0
L 58.2000, -421.2000, -49.0000,  58.4000, -435.8000, -49.0000,  127, 64, 0
L 58.4000, -435.8000, -49.0000,  13.5000, -436.2000, -49.0000,  127, 64, 0
L 13.5000, -436.2000, -49.0000,  13.0000, -458.8000, -38.0000,  127, 64, 0
L 13.0000, -458.8000, -38.0000,  58.5000, -459.7000, -38.0000,  127, 64, 0
L 58.5000, -459.7000, -38.0000,  81.1000, -460.1000, -32.5000,  127, 64, 0
L 81.1000, -460.1000, -32.5000,  114.5000, -460.5000, -26.3000,  127, 64, 0
L 130.4000, -444.9000, -26.0000,  130.4000, -426.3000, -26.0000,  127, 64, 0
L 130.4000, -426.3000, -26.0000,  106.3000, -413.3000, -26.0000,  127, 64, 0
L 106.3000, -413.3000, -26.0000,  79.1000, -428.5000, -26.0000,  127, 64, 0
L 79.1000, -428.5000, -26.0000,  59.2000, -435.5000, -26.0000,  127, 64, 0
L 13.6000, -460.2000, -3.6000,  58.3000, -459.8000, -3.0000,  127, 64, 0
L 58.3000, -459.8000, -3.0000,  80.3000, -460.4000, 13.4000,  127, 64, 0
L 80.3000, -460.4000, 13.4000,  106.9000, -460.1000, 33.0000,  127, 64, 0
L 106.9000, -460.1000, 33.0000,  129.9000, -444.1000, 33.0000,  127, 64, 0
L 129.9000, -444.1000, 33.0000,  130.4000, -426.3000, 33.0000,  127, 64, 0
L 130.4000, -426.3000, 33.0000,  106.4000, -413.3000, 33.0000,  127, 64, 0
L 106.4000, -413.3000, 33.0000,  79.8000, -428.7000, 33.0000,  127, 64, 0
L 79.8000, -428.7000, 33.0000,  59.7000, -421.2000, 33.0000,  127, 64, 0
L 59.7000, -421.2000, 33.0000,  50.5000, -391.3000, 33.0000,  127, 64, 0
L 50.5000, -391.3000, 33.0000,  4.2000, -403.0000, 33.0000,  127, 64, 0
L 4.2000, -403.0000, 33.0000,  -43.2000, -390.0000, 33.0000,  127, 64, 0
L -43.2000, -390.0000, 33.0000,  -43.3000, -390.1000, 33.0000,  127, 64, 0
L -43.3000, -390.1000, 33.0000,  -51.3000, -421.2000, 33.0000,  127, 64, 0
L -51.3000, -421.2000, 33.0000,  -70.7000, -428.5000, 33.0000,  127, 64, 0
L -70.7000, -428.5000, 33.0000,  -94.5000, -414.5000, 33.0000,  127, 64, 0
L -94.5000, -414.5000, 33.0000,  -113.4000, -441.3000, 33.0000,  127, 64, 0
L -113.4000, -441.3000, 33.0000,  -112.9000, -460.1000, 33.0000,  127, 64, 0
L -112.9000, -460.1000, 33.0000,  -109.0000, -460.1000, 30.8000,  127, 64, 0
L -50.5000, -472.3000, -3.0000,  -54.4000, -472.3000, -0.7000,  127, 64, 0
L -112.8000, -471.7000, 33.0000,  -119.3000, -468.4000, 33.0000,  127, 64, 0
L -139.3000, -458.1000, 33.0000,  -138.4000, -406.4000, 33.0000,  127, 64, 0
L -138.4000, -406.4000, 33.0000,  -139.1000, -365.6000, 33.0000,  127, 64, 0
L -139.1000, -365.6000, 33.0000,  -140.4000, -365.6000, 33.6000,  127, 64, 0
L -140.4000, -365.6000, 33.6000,  -140.3000, -370.8000, 40.0000,  127, 64, 0
L -139.8000, -406.8000, 84.9000,  -124.7000, -427.5000, 85.0000,  127, 64, 0
L -124.7000, -427.5000, 85.0000,  -122.1000, -423.1000, 85.0000,  127, 64, 0
L -113.0000, -407.4000, 85.0000,  -108.6000, -406.0000, 85.0000,  127, 64, 0
L -93.8000, -401.4000, 85.0000,  -87.7000, -401.4000, 85.0000,  127, 64, 0
L -63.9000, -401.4000, 85.0000,  -60.4000, -407.3000, 85.0000,  127, 64, 0
L -51.7000, -422.0000, 85.0000,  3.8000, -422.8000, 85.0000,  127, 64, 0
L 3.8000, -422.8000, 85.0000,  58.4000, -422.8000, 85.0000,  127, 64, 0
L 58.4000, -422.8000, 85.0000,  79.2000, -430.3000, 85.0000,  127, 64, 0
L 79.2000, -430.3000, 85.0000,  79.2000, -459.0000, 85.0000,  127, 64, 0
L 79.2000, -459.0000, 85.0000,  105.3000, -459.6000, 85.0000,  127, 64, 0
L 105.3000, -459.6000, 85.0000,  129.1000, -474.0000, 85.0000,  127, 64, 0
L 129.1000, -474.0000, 85.0000,  142.5000, -459.6000, 85.0000,  127, 64, 0
L 142.5000, -459.6000, 85.0000,  143.0000, -404.8000, 85.0000,  127, 64, 0
L 143.0000, -404.8000, 85.0000,  142.8000, -365.6000, 68.0000,  127, 64, 0
L 142.8000, -365.6000, 68.0000,  127.2000, -334.0000, 68.0000,  127, 64, 0
L 127.2000, -334.0000, 68.0000,  126.0000, -352.4000, 68.0000,  127, 64, 0
L 126.0000, -352.4000, 68.0000,  105.0000, -367.3000, 68.0000,  127, 64, 0
L 105.0000, -367.3000, 68.0000,  69.4000, -367.3000, 68.0000,  127, 64, 0
L 69.4000, -367.3000, 68.0000,  60.7000, -374.8000, 68.0000,  127, 64, 0
L 60.7000, -374.8000, 68.0000,  66.4000, -401.2000, 68.0000,  127, 64, 0
L 66.5000, -401.3000, 68.0000,  105.9000, -402.4000, 68.0000,  127, 64, 0
L 105.9000, -402.4000, 68.0000,  124.4000, -406.8000, 68.0000,  127, 64, 0
L 124.4000, -406.8000, 68.0000,  104.8000, -413.7000, 68.0000,  127, 64, 0
L 104.8000, -413.7000, 68.0000,  79.2000, -428.9000, 68.0000,  127, 64, 0
L 79.2000, -428.9000, 68.0000,  59.5000, -435.8000, 68.0000,  127, 64, 0
L 59.5000, -435.8000, 68.0000,  12.5000, -436.0000, 68.0000,  127, 64, 0
L 12.5000, -436.0000, 68.0000,  -51.8000, -435.9000, 68.0000,  127, 64, 0
L -51.8000, -435.9000, 68.0000,  -51.8000, -457.8000, 68.0000,  127, 64, 0
L -51.8000, -457.8000, 68.0000,  -112.0000, -457.9000, 68.0000,  127, 64, 0
L -112.0000, -457.9000, 68.0000,  -112.5000, -442.4000, 68.0000,  127, 64, 0
L -112.5000, -442.4000, 68.0000,  -93.9000, -416.2000, 68.0000,  127, 64, 0
L -93.9000, -416.2000, 68.0000,  -70.9000, -430.9000, 68.0000,  127, 64, 0
L -70.9000, -430.9000, 68.0000,  -50.8000, -422.4000, 68.0000,  127, 64, 0
L -50.8000, -422.4000, 68.0000,  4.0000, -422.5000, 68.0000,  127, 64, 0
L 4.0000, -422.5000, 68.0000,  58.9000, -422.7000, 68.0000,  127, 64, 0
L 58.9000, -422.7000, 68.0000,  50.7000, -391.4000, 68.0000,  127, 64, 0
L 50.7000, -391.4000, 68.0000,  43.1000, -376.1000, 68.0000,  127, 64, 0
L 43.1000, -376.1000, 68.0000,  70.1000, -354.0000, 68.0000,  127, 64, 0
L 70.1000, -354.0000, 68.0000,  106.0000, -353.2000, 68.0000,  127, 64, 0
L 106.0000, -353.2000, 68.0000,  118.5000, -319.4000, 68.0000,  127, 64, 0
L 118.5000, -319.4000, 68.0000,  126.5000, -308.0000, 68.0000,  127, 64, 0
L 126.5000, -308.0000, 68.0000,  160.1000, -365.6000, 68.0000,  127, 64, 0
L 160.1000, -365.6000, 68.0000,  159.4000, -404.6000, 85.0000,  127, 64, 0
L 159.4000, -404.6000, 85.0000,  159.4000, -482.8000, 85.0000,  127, 64, 0
L 159.4000, -482.8000, 85.0000,  141.6000, -490.2000, 85.0000,  127, 64, 0
L 141.6000, -490.2000, 85.0000,  59.1000, -490.2000, 85.0000,  127, 64, 0
L 59.1000, -490.2000, 85.0000,  31.6000, -484.3000, 85.0000,  127, 64, 0
L 31.6000, -484.3000, 85.0000,  -20.0000, -484.5000, 85.0000,  127, 64, 0
L -20.0000, -484.5000, 85.0000,  -51.2000, -494.2000, 85.0000,  127, 64, 0
L -51.2000, -494.2000, 85.0000,  -66.6000, -494.2000, 85.0000,  127, 64, 0
L -112.6000, -494.2000, 85.0000,  -164.3000, -471.8000, 85.0000,  127, 64, 0
L -164.3000, -471.8000, 85.0000,  -164.4000, -406.9000, 85.0000,  127, 64, 0
L -164.4000, -406.9000, 85.0000,  -164.4000, -401.8000, 78.6000,  127, 64, 0
L -164.4000, -365.9000, 34.1000,  -154.5000, -308.8000, 33.0000,  127, 64, 0
L -154.5000, -308.8000, 33.0000,  -114.5000, -308.1000, 33.0000,  127, 64, 0
L -114.5000, -308.1000, 33.0000,  -105.8000, -324.8000, 33.0000,  127, 64, 0
L -105.8000, -324.8000, 33.0000,  -97.4000, -346.6000, 33.0000,  127, 64, 0
L -94.6000, -353.9000, 33.0000,  -93.8000, -353.9000, 33.0000,  127, 64, 0
L -75.6000, -353.1000, 33.0000,  -75.5000, -297.1000, 33.0000,  127, 64, 0
L -75.5000, -297.1000, 33.0000,  -59.5000, -297.4000, 33.0000,  127, 64, 0
L -59.5000, -297.4000, 33.0000,  -5.1000, -333.1000, 33.0000,  127, 64, 0
L 23.4000, -351.9000, -121.3000,  23.5000, -351.3000, -120.9000,  127, 64, 0
L 23.5000, -351.3000, -120.9000,  20.8000, -354.0000, -120.9000,  127, 64, 0
L 2.7000, -334.2000, -121.3000,  12.5000, -334.2000, -121.8000,  127, 64, 0
L -14.8000, -350.9000, -120.9000,  -14.5000, -351.3000, -120.9000,  127, 64, 0
L -14.5000, -351.3000, -120.9000,  -11.7000, -354.0000, -120.9000,  127, 64, 0
L 17.7000, -357.1000, -120.9000,  14.6000, -360.2000, -120.9000,  127, 64, 0
L -8.5000, -357.1000, -120.9000,  -5.4000, -360.2000, -120.9000,  127, 64, 0
L 20.8000, -354.0000, -120.9000,  17.7000, -357.1000, -120.9000,  127, 64, 0
L -11.7000, -354.0000, -120.9000,  -8.5000, -357.1000, -120.9000,  127, 64, 0
L -5.4000, -360.2000, -120.9000,  -2.4000, -363.1000, -120.9000,  127, 64, 0
L 4.2000, -256.6000, -19.0000,  -42.9000, -231.0000, -9.0000,  127, 64, 0
L -42.9000, -231.0000, -9.0000,  14.9000, -230.7000, -9.0000,  127, 64, 0
L 44.1000, -392.1000, -26.0000,  5.9000, -402.7000, -26.0000,  127, 64, 0
L -43.5000, -389.6000, -26.5000,  -50.7000, -422.2000, -25.8000,  127, 64, 0
L 70.8000, -282.1000, -44.0000,  -3.4000, -282.5000, -44.0000,  127, 64, 0
L -3.4000, -282.5000, -44.0000,  -59.4000, -282.5000, -44.0000,  127, 64, 0
L -59.4000, -282.5000, -44.0000,  -59.5000, -243.6000, -9.0000,  127, 64, 0
L -59.5000, -243.6000, -9.0000,  -3.5000, -268.0000, -19.3000,  127, 64, 0
L -2.8000, -333.0000, -0.2000,  -5.6000, -337.1000, 1.7000,  127, 64, 0
L 23.5000, -352.7000, 9.0000,  19.8000, -346.6000, 6.6000,  127, 64, 0
L 11.8000, -268.0000, -19.3000,  48.0000, -253.3000, -12.9000,  127, 64, 0
L 70.1000, -244.4000, -9.0000,  69.7000, -282.3000, -44.0000,  127, 64, 0
L 28.8000, -294.5000, -44.0000,  -32.8000, -294.6000, -44.0000,  127, 64, 0
L -3.3000, -400.4000, -26.0000,  -3.1000, -363.0000, -26.0000,  127, 64, 0
L -3.1000, -363.0000, -26.0000,  -8.3000, -357.9000, -26.0000,  127, 64, 0
L -13.4000, -352.8000, -26.0000,  -10.9000, -348.1000, -26.0000,  127, 64, 0
L -3.3000, -334.0000, -26.0000,  11.1000, -333.7000, -26.0000,  127, 64, 0
L 11.1000, -333.7000, -26.0000,  14.3000, -338.7000, -26.0000,  127, 64, 0
L 23.1000, -352.7000, -26.0000,  22.9000, -352.8000, -26.0000,  127, 64, 0
L 12.5000, -363.2000, -26.0000,  12.6000, -393.1000, -26.0000,  127, 64, 0
L 12.6000, -393.1000, -26.0000,  43.6000, -376.2000, -26.0000,  127, 64, 0
L 43.6000, -376.2000, -26.0000,  64.9000, -357.2000, -29.4000,  127, 64, 0
L 71.5000, -351.3000, -30.4000,  71.5000, -347.9000, -31.6000,  127, 64, 0
L 71.5000, -315.8000, -43.3000,  71.4000, -295.1000, -44.0000,  127, 64, 0
L 143.3000, -512.4000, 1.0000,  19.4000, -512.4000, -3.0000,  0, 255, 255
L 19.4000, -504.4000, -3.0000,  19.4000, -512.4000, -3.0000,  0, 255, 255
L 145.8000, -537.2000, 1.0000,  142.9000, -545.2000, 1.0000,  0, 255, 255
L 142.9000, -545.2000, 1.0000,  6.4000, -545.2000, -3.0000,  0, 255, 255
L 6.4000, -545.2000, -3.0000,  -6.0000, -544.6000, 0.7000,  0, 255, 255
L -6.4000, -519.9000, -1.6000,  -1.3000, -504.2000, -3.0000,  0, 255, 255
L -1.3000, -504.2000, -3.0000,  -17.6000, -485.0000, -3.0000,  0, 255, 255
L -17.6000, -485.0000, -3.0000,  -50.5000, -472.3000, -3.0000,  127, 64, 0
L -124.7000, -427.5000, 33.0000,  -113.8000, -407.7000, 33.0000,  127, 64, 0
L -113.8000, -407.7000, 33.0000,  -93.4000, -401.4000, 33.0000,  127, 64, 0
L -93.4000, -401.4000, 33.0000,  -62.9000, -401.4000, 33.0000,  127, 64, 0
L -62.9000, -401.4000, 33.0000,  -53.3000, -374.9000, 33.0000,  127, 64, 0
L -53.3000, -374.9000, 33.0000,  -58.4000, -367.3000, 33.0000,  127, 64, 0
L -58.4000, -367.3000, 33.0000,  -89.4000, -367.3000, 33.0000,  127, 64, 0
L -93.8000, -367.3000, 33.0000,  -98.6000, -363.7000, 33.0000,  127, 64, 0
L -113.0000, -352.9000, 33.0000,  -113.4000, -346.6000, 33.0000,  127, 64, 0
L -114.1000, -334.9000, 33.0000,  -125.6000, -365.5000, 33.0000,  127, 64, 0
L -125.6000, -365.5000, 33.0000,  -125.7000, -405.6000, 33.0000,  127, 64, 0
L -125.7000, -405.6000, 33.0000,  -125.6000, -427.0000, 33.0000,  127, 64, 0
L -37.8000, -376.2000, 33.0000,  -3.6000, -391.2000, 32.4000,  127, 64, 0
L 11.9000, -362.5000, 15.2000,  12.8000, -392.3000, 33.0000,  127, 64, 0
L 12.8000, -392.3000, 33.0000,  42.6000, -377.3000, 33.0000,  127, 64, 0
L 42.6000, -377.3000, 33.0000,  60.6000, -376.8000, 33.0000,  127, 64, 0
L 60.6000, -376.8000, 33.0000,  66.5000, -401.6000, 33.0000,  127, 64, 0
L 66.5000, -401.6000, 33.0000,  107.0000, -402.0000, 33.0000,  127, 64, 0
L 107.0000, -402.0000, 33.0000,  126.6000, -407.3000, 33.0000,  127, 64, 0
L 126.6000, -407.3000, 33.0000,  142.6000, -418.5000, 33.0000,  127, 64, 0
L 142.6000, -418.5000, 33.0000,  142.7000, -404.8000, 33.0000,  127, 64, 0
L 142.7000, -404.8000, 33.0000,  163.4000, -405.1000, 33.0000,  127, 64, 0
L 163.4000, -405.1000, 33.0000,  163.4000, -412.4000, 33.0000,  0, 255, 255
L 168.5000, -434.2000, 33.0000,  168.5000, -414.4000, 33.0000,  240, 240, 0
L 171.0000, -414.4000, 33.0000,  171.0000, -434.2000, 33.0000,  240, 240, 0
L 161.1000, -441.2000, 33.0000,  141.2000, -458.2000, 33.0000,  127, 64, 0
L 141.2000, -458.2000, 33.0000,  128.6000, -472.1000, 33.0000,  127, 64, 0
L 128.6000, -472.1000, 33.0000,  105.5000, -471.5000, 32.8000,  127, 64, 0
L 105.5000, -471.5000, 32.8000,  58.7000, -471.8000, -3.0000,  127, 64, 0
L -10.9000, -354.1000, 33.0000,  -59.4000, -314.8000, 33.0000,  127, 64, 0
L -59.4000, -314.8000, 33.0000,  -59.5000, -353.7000, 33.0000,  127, 64, 0
