L -1475.2000, 1511.2000, -139.6000,  -1468.3999, 1511.2000, -139.6000,  0, 0, 0
L -1468.3999, 1528.8999, -139.6000,  -1468.3999, 1511.2000, -139.6000,  0, 0, 0
L -1475.2000, 1528.8999, -139.6000,  -1468.3999, 1528.8999, -139.6000,  0, 0, 0
L -1475.2000, 1575.6000, -139.6000,  -1468.3999, 1575.6000, -139.6000,  0, 0, 0
L -1421.7999, 1511.2000, -139.6000,  -1414.8999, 1511.2000, -139.6000,  0, 0, 0
L -1421.7999, 1528.8999, -139.6000,  -1421.7999, 1511.2000, -139.6000,  0, 0, 0
L -1421.7999, 1464.5000, -139.6000,  -1414.8999, 1464.5000, -139.6000,  0, 0, 0
L -1421.7999, 1446.7999, -139.6000,  -1414.8999, 1446.7999, -139.6000,  0, 0, 0
L -1421.7999, 1464.5000, -139.6000,  -1421.7999, 1446.7999, -139.6000,  0, 0, 0
L -1421.7999, 1400.1000, -139.6000,  -1421.7999, 1382.3999, -139.6000,  0, 0, 0
L -1421.7999, 1382.3999, -139.6000,  -1414.8999, 1382.3999, -139.6000,  0, 0, 0
L -1421.7999, 1400.1000, -139.6000,  -1414.8999, 1400.1000, -139.6000,  0, 0, 0
L -1421.7999, 1335.6000, -139.6000,  -1414.8999, 1335.6000, -139.6000,  0, 0, 0
L -1421.7999, 1318.0000, -139.6000,  -1414.8999, 1318.0000, -139.6000,  0, 0, 0
L -1421.7999, 1335.6000, -139.6000,  -1421.7999, 1318.0000, -139.6000,  0, 0, 0
L -1191.2999, 1280.0000, -139.6000,  -1184.5000, 1280.0000, -139.6000,  0, 0, 0
L -1191.2999, 1297.6000, -139.6000,  -1184.5000, 1297.6000, -139.6000,  0, 0, 0
L -1191.2999, 1297.6000, -139.6000,  -1191.2999, 1280.0000, -139.6000,  0, 0, 0
L -1191.2999, 1233.2000, -139.6000,  -1191.2999, 1215.6000, -139.6000,  0, 0, 0
L -1191.2999, 1215.6000, -139.6000,  -1184.5000, 1215.6000, -139.6000,  0, 0, 0
L -1191.2999, 1233.2000, -139.6000,  -1184.5000, 1233.2000, -139.6000,  0, 0, 0
L -1191.2999, 1168.7999, -139.6000,  -1191.2999, 1151.2000, -139.6000,  0, 0, 0
L -1191.2999, 1151.2000, -139.6000,  -1184.5000, 1151.2000, -139.6000,  0, 0, 0
L -1191.2999, 1168.7999, -139.6000,  -1184.5000, 1168.7999, -139.6000,  0, 0, 0
L -1244.8999, 1344.3999, -139.6000,  -1244.7000, 1344.3999, -139.6000,  0, 0, 0
L -1238.1000, 1362.0000, -139.6000,  -1238.1000, 1344.3999, -139.6000,  0, 0, 0
L -1244.8999, 1362.0000, -139.6000,  -1238.1000, 1362.0000, -139.6000,  0, 0, 0
L -1244.7000, 1344.3999, -139.6000,  -1238.1000, 1344.3999, -139.6000,  0, 0, 0
L -1237.8999, 1297.6000, -139.6000,  -1237.8999, 1280.0000, -139.6000,  0, 0, 0
L -1244.7000, 1297.6000, -139.6000,  -1237.8999, 1297.6000, -139.6000,  0, 0, 0
L -1244.7000, 1280.0000, -139.6000,  -1237.8999, 1280.0000, -139.6000,  0, 0, 0
L -1244.7000, 1233.2000, -139.6000,  -1237.8999, 1233.2000, -139.6000,  0, 0, 0
L -1237.8999, 1233.2000, -139.6000,  -1237.8999, 1215.6000, -139.6000,  0, 0, 0
L -1244.7000, 1215.6000, -139.6000,  -1237.8999, 1215.6000, -139.6000,  0, 0, 0
L -1339.7000, 992.0000, -139.6000,  -1339.7000, 985.3000, -139.6000,  0, 0, 0
L -1357.3999, 992.0000, -139.6000,  -1357.3999, 985.3000, -139.6000,  0, 0, 0
L -1357.3999, 985.3000, -139.6000,  -1339.7000, 985.3000, -139.6000,  0, 0, 0
L -1292.8999, 992.0000, -139.6000,  -1292.8999, 985.3000, -139.6000,  0, 0, 0
L -1292.8999, 985.3000, -139.6000,  -1275.2999, 985.3000, -139.6000,  0, 0, 0
L -1275.2999, 992.0000, -139.6000,  -1275.2999, 985.3000, -139.6000,  0, 0, 0
L -1357.3999, 938.4000, -139.6000,  -1357.3999, 931.7000, -139.6000,  0, 0, 0
L -1339.7000, 938.4000, -139.6000,  -1357.3999, 938.4000, -139.6000,  0, 0, 0
L -1339.7000, 938.4000, -139.6000,  -1339.7000, 931.7000, -139.6000,  0, 0, 0
L -1275.2999, 938.4000, -139.6000,  -1275.2999, 931.7000, -139.6000,  0, 0, 0
L -1292.8999, 938.4000, -139.6000,  -1292.8999, 931.7000, -139.6000,  0, 0, 0
L -1275.2999, 938.4000, -139.6000,  -1292.8999, 938.4000, -139.6000,  0, 0, 0
L -1404.1000, 938.2000, -139.6000,  -1404.1000, 931.7000, -139.6000,  0, 0, 0
L -1404.1000, 938.2000, -139.6000,  -1421.7999, 938.2000, -139.6000,  0, 0, 0
L -1421.7999, 938.2000, -139.6000,  -1421.7999, 931.5000, -139.6000,  0, 0, 0
L -1404.1000, 931.7000, -139.6000,  -1404.1000, 931.5000, -139.6000,  0, 0, 0
L -1244.8999, 1408.7999, -139.6000,  -1238.1000, 1408.7999, -139.6000,  0, 0, 0
L -1238.1000, 1415.6000, -139.6000,  -1238.1000, 1408.7999, -139.6000,  0, 0, 0
L -969.5000, 1646.7999, -79.6000,  -969.5000, 1640.0000, -79.6000,  0, 0, 0
L -976.3000, 1640.0000, -79.6000,  -969.5000, 1640.0000, -79.6000,  0, 0, 0
L -717.8000, 1711.5000, -79.6000,  -717.8000, 1711.3999, -79.6000,  0, 0, 0
L -724.7000, 1704.7000, -79.6000,  -717.8000, 1704.7000, -79.6000,  0, 0, 0
L -717.8000, 1711.3999, -79.6000,  -717.8000, 1704.7000, -79.6000,  0, 0, 0
L -987.1000, 1582.3999, -79.6000,  -987.1000, 1575.7000, -79.6000,  0, 0, 0
L -987.1000, 1575.7000, -79.6000,  -969.5000, 1575.7000, -79.6000,  0, 0, 0
L -976.3000, 1593.2000, -79.6000,  -969.5000, 1593.2000, -79.6000,  0, 0, 0
L -969.5000, 1575.6000, -79.6000,  -969.5000, 1575.7000, -79.6000,  0, 0, 0
L -969.5000, 1575.7000, -79.6000,  -969.5000, 1593.2000, -79.6000,  0, 0, 0
L -1244.7000, 1168.7999, -139.6000,  -1238.0000, 1168.7999, -139.6000,  0, 0, 0
L -1238.0000, 1151.2999, -139.6000,  -1237.8999, 1151.2999, -139.6000,  0, 0, 0
L -1238.0000, 1151.2999, -139.6000,  -1238.0000, 1168.7999, -139.6000,  0, 0, 0
L -1238.0000, 1151.2000, -139.6000,  -1238.0000, 1151.2999, -139.6000,  0, 0, 0
L -1255.6000, 1151.2999, -139.6000,  -1238.0000, 1151.2999, -139.6000,  0, 0, 0
L -1255.6000, 1158.0000, -139.6000,  -1255.6000, 1151.2999, -139.6000,  0, 0, 0
L -880.5000, 917.6000, -79.6000,  -880.5000, 917.7000, -79.6000,  0, 0, 0
L -898.1000, 917.7000, -79.6000,  -880.5000, 917.7000, -79.6000,  0, 0, 0
L -898.1000, 924.4000, -79.6000,  -898.1000, 917.7000, -79.6000,  0, 0, 0
L -887.3000, 935.3000, -79.6000,  -880.5000, 935.3000, -79.6000,  0, 0, 0
L -880.5000, 917.7000, -79.6000,  -880.5000, 935.3000, -79.6000,  0, 0, 0
L -880.5000, 917.7000, -79.6000,  -880.4000, 917.7000, -79.6000,  0, 0, 0
L -629.1000, 988.7000, -19.6000,  -629.1000, 982.0000, -19.6000,  0, 0, 0
L -962.6000, 1362.1000, -79.6000,  -962.6000, 1355.2999, -79.6000,  0, 0, 0
L -945.0000, 1344.5000, -79.6000,  -951.8000, 1344.5000, -79.6000,  0, 0, 0
L -945.0000, 1344.5000, -79.6000,  -945.0000, 1362.1000, -79.6000,  0, 0, 0
L -962.6000, 1362.1000, -79.6000,  -945.0000, 1362.1000, -79.6000,  0, 0, 0
L -962.6000, 1415.6000, -79.6000,  -962.6000, 1408.8999, -79.6000,  0, 0, 0
L -945.0000, 1415.6000, -79.6000,  -945.0000, 1408.8999, -79.6000,  0, 0, 0
L -962.6000, 1408.8999, -79.6000,  -945.0000, 1408.8999, -79.6000,  0, 0, 0
L -891.4000, 1408.8999, -79.6000,  -898.3000, 1408.8999, -79.6000,  0, 0, 0
L -898.3000, 1415.6000, -79.6000,  -898.3000, 1408.8999, -79.6000,  0, 0, 0
L -1191.0000, 1415.6000, -139.6000,  -1191.0000, 1408.8999, -139.6000,  0, 0, 0
L -826.9000, 1093.1000, -79.6000,  -833.8000, 1093.1000, -79.6000,  0, 0, 0
L -833.8000, 1099.8999, -79.6000,  -833.8000, 1093.1000, -79.6000,  0, 0, 0
L -898.2000, 548.6000, -79.6000,  -898.2000, 555.4000, -79.6000,  0, 0, 0
L -891.1000, 555.4000, -79.6000,  -898.2000, 555.4000, -79.6000,  0, 0, 0
L -850.2000, 1450.1000, -79.6000,  -843.6000, 1450.1000, -79.6000,  0, 0, 0
L -843.6000, 1467.7000, -79.6000,  -843.6000, 1450.1000, -79.6000,  0, 0, 0
L -850.4000, 1467.7000, -79.6000,  -850.2000, 1467.7000, -79.6000,  0, 0, 0
L -850.2000, 1467.7000, -79.6000,  -843.6000, 1467.7000, -79.6000,  0, 0, 0
L -850.2000, 1403.2999, -79.6000,  -843.1000, 1403.2999, -79.6000,  0, 0, 0
L -843.1000, 1396.5000, -79.6000,  -796.7000, 1396.5000, -79.6000,  0, 0, 0
L -843.1000, 1396.5000, -79.6000,  -843.1000, 1403.2999, -79.6000,  0, 0, 0
L -779.1000, 1403.2000, -79.6000,  -779.1000, 1396.5000, -79.6000,  0, 0, 0
L -796.7000, 1403.2000, -79.6000,  -796.7000, 1396.5000, -79.6000,  0, 0, 0
L -779.1000, 1403.2000, -79.6000,  -796.7000, 1403.2000, -79.6000,  0, 0, 0
L -987.1000, 1528.7999, -79.6000,  -987.1000, 1522.1000, -79.6000,  0, 0, 0
L -969.5000, 1528.7999, -79.6000,  -969.5000, 1522.1000, -79.6000,  0, 0, 0
L -969.5000, 1528.7999, -79.6000,  -987.1000, 1528.7999, -79.6000,  0, 0, 0
L -671.3000, 1586.7000, -79.6000,  -671.3000, 1593.5000, -79.6000,  0, 0, 0
L -664.7000, 1593.5000, -79.6000,  -671.3000, 1593.5000, -79.6000,  0, 0, 0
L -916.1000, 1528.8999, -79.6000,  -922.8000, 1528.8999, -79.6000,  0, 0, 0
L -922.8000, 1522.1000, -79.6000,  -922.8000, 1528.8999, -79.6000,  0, 0, 0
L -1191.2999, 1097.6000, -139.6000,  -1191.2999, 1104.5000, -139.6000,  0, 0, 0
L -1184.6000, 1104.5000, -139.6000,  -1191.2999, 1104.5000, -139.6000,  0, 0, 0
L -1255.7000, 1104.2999, -139.6000,  -1255.7000, 1097.6000, -139.6000,  0, 0, 0
L -1238.1000, 1104.2999, -139.6000,  -1238.1000, 1097.6000, -139.6000,  0, 0, 0
L -1238.1000, 1104.2999, -139.6000,  -1255.7000, 1104.2999, -139.6000,  0, 0, 0
L -1468.5000, 938.6000, -139.6000,  -1475.2999, 938.6000, -139.6000,  0, 0, 0
L -1468.5000, 931.5000, -139.6000,  -1468.5000, 938.6000, -139.6000,  0, 0, 0
L -826.6000, 871.0000, -79.6000,  -827.0000, 871.0000, -79.6000,  0, 0, 0
L -833.7000, 864.2000, -79.6000,  -833.7000, 871.0000, -79.6000,  0, 0, 0
L -827.0000, 871.0000, -79.6000,  -833.7000, 871.0000, -79.6000,  0, 0, 0
L -629.1000, 935.4000, -19.6000,  -611.5000, 935.4000, -19.6000,  0, 0, 0
L -629.1000, 935.4000, -19.6000,  -629.1000, 928.4000, -19.6000,  0, 0, 0
L -611.5000, 928.3000, -19.6000,  -611.5000, 935.4000, -19.6000,  0, 0, 0
L -557.9000, 935.4000, -19.6000,  -564.8000, 935.4000, -19.6000,  0, 0, 0
L -564.8000, 935.4000, -19.6000,  -564.8000, 928.3000, -19.6000,  0, 0, 0
L -1602.3999, 1273.6000, -156.1000,  -1595.6000, 1273.6000, -156.1000,  0, 0, 0
L -1602.3999, 1291.2000, -156.1000,  -1595.6000, 1291.2000, -156.1000,  0, 0, 0
L -1602.3999, 1291.2000, -156.1000,  -1602.3999, 1273.6000, -156.1000,  0, 0, 0
L -1602.3999, 1338.0000, -156.1000,  -1595.6000, 1338.0000, -156.1000,  0, 0, 0
L -1602.3999, 1344.7999, -156.1000,  -1602.3999, 1338.0000, -156.1000,  0, 0, 0
L -1666.7999, 1344.7999, -156.1000,  -1666.7999, 1338.1000, -156.1000,  0, 0, 0
L -1666.7999, 1338.1000, -156.1000,  -1649.1000, 1338.1000, -156.1000,  0, 0, 0
L -1649.1000, 1344.7999, -156.1000,  -1649.1000, 1338.1000, -156.1000,  0, 0, 0
L -1713.5000, 1344.7999, -156.1000,  -1713.5000, 1338.0000, -156.1000,  0, 0, 0
L -1720.3999, 1338.0000, -156.1000,  -1720.0000, 1338.0000, -156.1000,  0, 0, 0
L -1720.0000, 1338.0000, -156.1000,  -1713.5000, 1338.0000, -156.1000,  0, 0, 0
L -1713.5000, 1284.5000, -156.1000,  -1713.5000, 1291.2999, -156.1000,  0, 0, 0
L -1720.6000, 1291.2999, -156.1000,  -1720.0000, 1291.2999, -156.1000,  0, 0, 0
L -1720.0000, 1291.2999, -156.1000,  -1713.5000, 1291.2999, -156.1000,  0, 0, 0
L -745.1000, 1595.2999, -79.6000,  -729.5000, 1595.2999, -79.6000,  0, 0, 0
L -724.9000, 1595.2999, -79.6000,  -725.5000, 1596.6000, -79.6000,  0, 0, 0
L -753.4000, 1565.7999, -79.6000,  -760.1000, 1556.3999, -79.6000,  0, 0, 0
L -750.4000, 1575.2999, -79.6000,  -753.4000, 1565.7999, -79.6000,  0, 0, 0
L -750.0000, 1593.1000, -79.6000,  -756.7000, 1593.1000, -79.6000,  0, 0, 0
L -724.6000, 1594.7000, -79.6000,  -724.9000, 1595.2999, -79.6000,  0, 0, 0
L -749.1000, 1597.0000, -79.6000,  -750.0000, 1594.7000, -79.6000,  0, 0, 0
L -779.1000, 1552.7999, -79.6000,  -779.1000, 1546.7000, -79.6000,  0, 0, 0
L -886.3000, 1667.2999, -79.6000,  -879.6000, 1676.7999, -79.6000,  0, 0, 0
L -749.9000, 1639.7000, -79.6000,  -756.6000, 1639.7000, -79.6000,  0, 0, 0
L -879.5000, 1556.7000, -79.6000,  -870.1000, 1550.0000, -79.6000,  0, 0, 0
L -748.9000, 1635.7999, -79.6000,  -749.9000, 1638.0000, -79.6000,  0, 0, 0
L -750.2000, 1657.2999, -79.6000,  -756.6000, 1657.2999, -79.6000,  0, 0, 0
L -870.1000, 1550.0000, -79.6000,  -860.5000, 1547.0000, -79.6000,  0, 0, 0
L -889.3000, 1657.8999, -79.6000,  -886.3000, 1667.2999, -79.6000,  0, 0, 0
L -753.2000, 1667.0000, -79.6000,  -759.9000, 1676.3999, -79.6000,  0, 0, 0
L -889.2000, 1575.8999, -79.6000,  -882.8000, 1575.8999, -79.6000,  0, 0, 0
L -883.0000, 1657.7000, -79.6000,  -883.0000, 1640.0000, -79.6000,  0, 0, 0
L -886.2000, 1566.2000, -79.6000,  -879.5000, 1556.7000, -79.6000,  0, 0, 0
L -889.2000, 1575.8999, -79.6000,  -889.2000, 1575.7000, -79.6000,  0, 0, 0
L -769.4000, 1683.1000, -79.6000,  -778.9000, 1686.1000, -79.6000,  0, 0, 0
L -779.1000, 1552.7999, -79.6000,  -796.7000, 1552.7999, -79.6000,  0, 0, 0
L -724.6000, 1593.0000, -79.6000,  -724.6000, 1594.7000, -79.6000,  0, 0, 0
L -729.4000, 1637.5000, -79.6000,  -728.7000, 1635.7999, -79.6000,  0, 0, 0
L -745.0000, 1637.5000, -79.6000,  -729.4000, 1637.5000, -79.6000,  0, 0, 0
L -759.9000, 1676.3999, -79.6000,  -769.4000, 1683.1000, -79.6000,  0, 0, 0
L -745.8000, 1635.7999, -79.6000,  -748.9000, 1635.7999, -79.6000,  0, 0, 0
L -725.5000, 1635.7999, -79.6000,  -728.7000, 1635.7999, -79.6000,  0, 0, 0
L -749.9000, 1639.7000, -79.6000,  -749.9000, 1638.0000, -79.6000,  0, 0, 0
L -724.8000, 1637.3999, -79.6000,  -725.3000, 1636.2000, -79.6000,  0, 0, 0
L -750.0000, 1593.1000, -79.6000,  -750.0000, 1594.7000, -79.6000,  0, 0, 0
L -839.2000, 1545.2999, -79.6000,  -841.5000, 1546.2999, -79.6000,  0, 0, 0
L -756.7000, 1575.5000, -79.6000,  -756.7000, 1593.1000, -79.6000,  0, 0, 0
L -756.6000, 1657.2999, -79.6000,  -756.6000, 1639.7000, -79.6000,  0, 0, 0
L -725.5000, 1596.6000, -79.6000,  -725.6000, 1596.8999, -79.6000,  0, 0, 0
L -725.3000, 1636.2000, -79.6000,  -725.5000, 1635.7999, -79.6000,  0, 0, 0
L -750.3000, 1575.5000, -79.6000,  -756.7000, 1575.5000, -79.6000,  0, 0, 0
L -745.1000, 1595.2999, -79.6000,  -745.9000, 1597.0000, -79.6000,  0, 0, 0
L -839.2000, 1545.2999, -79.6000,  -839.2000, 1542.1000, -79.6000,  0, 0, 0
L -760.1000, 1556.3999, -79.6000,  -769.5000, 1549.7000, -79.6000,  0, 0, 0
L -745.0000, 1637.5000, -79.6000,  -745.8000, 1635.7999, -79.6000,  0, 0, 0
L -725.6000, 1596.8999, -79.6000,  -728.8000, 1596.8999, -79.6000,  0, 0, 0
L -729.5000, 1595.2999, -79.6000,  -728.8000, 1596.8999, -79.6000,  0, 0, 0
L -745.9000, 1597.0000, -79.6000,  -749.1000, 1597.0000, -79.6000,  0, 0, 0
L -750.2000, 1657.5000, -79.6000,  -753.2000, 1667.0000, -79.6000,  0, 0, 0
L -769.5000, 1549.7000, -79.6000,  -779.1000, 1546.7000, -79.6000,  0, 0, 0
L -750.2000, 1657.2999, -79.6000,  -750.2000, 1657.5000, -79.6000,  0, 0, 0
L -842.9000, 1546.2999, -79.6000,  -842.9000, 1553.2000, -79.6000,  0, 0, 0
L -870.2000, 1683.5000, -79.6000,  -860.6000, 1686.5000, -79.6000,  0, 0, 0
L -724.5000, 1638.1000, -79.6000,  -724.8000, 1637.3999, -79.6000,  0, 0, 0
L -796.6000, 1686.8999, -79.6000,  -843.0000, 1687.2999, -79.6000,  0, 0, 0
L -796.6000, 1686.8999, -79.6000,  -796.6000, 1680.0000, -79.6000,  0, 0, 0
L -843.0000, 1687.2999, -79.6000,  -843.0000, 1680.2999, -79.6000,  0, 0, 0
L -860.6000, 1680.2999, -79.6000,  -843.0000, 1680.2999, -79.6000,  0, 0, 0
L -778.9000, 1680.0000, -79.6000,  -796.6000, 1680.0000, -79.6000,  0, 0, 0
L -841.5000, 1546.2999, -79.6000,  -842.9000, 1546.2999, -79.6000,  0, 0, 0
L -860.5000, 1547.0000, -79.6000,  -860.5000, 1553.2000, -79.6000,  0, 0, 0
L -724.5000, 1639.7000, -79.6000,  -724.5000, 1638.1000, -79.6000,  0, 0, 0
L -724.6000, 1593.0000, -79.6000,  -717.9000, 1593.0000, -79.6000,  0, 0, 0
L -840.9000, 1541.3999, -79.6000,  -839.2000, 1542.1000, -79.6000,  0, 0, 0
L -889.4000, 1657.7000, -79.6000,  -883.0000, 1657.7000, -79.6000,  0, 0, 0
L -860.6000, 1686.5000, -79.6000,  -860.6000, 1680.2999, -79.6000,  0, 0, 0
L -860.5000, 1553.2000, -79.6000,  -842.9000, 1553.2000, -79.6000,  0, 0, 0
L -882.8000, 1575.8999, -79.6000,  -882.8000, 1593.5000, -79.6000,  0, 0, 0
L -879.6000, 1676.7999, -79.6000,  -870.2000, 1683.5000, -79.6000,  0, 0, 0
L -778.9000, 1686.1000, -79.6000,  -778.9000, 1680.0000, -79.6000,  0, 0, 0
L -889.2000, 1575.7000, -79.6000,  -886.2000, 1566.2000, -79.6000,  0, 0, 0
L -796.6000, 1700.6000, -79.6000,  -796.6000, 1701.2999, -79.6000,  0, 0, 0
L -1232.0000, 1622.7999, -139.6000,  -1278.3999, 1623.2000, -139.6000,  0, 0, 0
L -1185.7999, 1511.2000, -139.6000,  -1188.7999, 1501.7000, -139.6000,  0, 0, 0
L -1185.7999, 1511.3999, -139.6000,  -1192.2000, 1511.3999, -139.6000,  0, 0, 0
L -1188.7999, 1501.7000, -139.6000,  -1195.5000, 1492.2999, -139.6000,  0, 0, 0
L -1214.5000, 1488.7000, -139.6000,  -1214.5000, 1482.6000, -139.6000,  0, 0, 0
L -1192.0000, 1593.2000, -139.6000,  -1192.0000, 1575.6000, -139.6000,  0, 0, 0
L -1278.2999, 1482.2000, -139.6000,  -1278.2999, 1489.1000, -139.6000,  0, 0, 0
L -1296.0000, 1482.8999, -139.6000,  -1296.0000, 1489.1000, -139.6000,  0, 0, 0
L -1324.7999, 1593.6000, -139.6000,  -1318.3999, 1593.6000, -139.6000,  0, 0, 0
L -1296.1000, 1622.3999, -139.6000,  -1296.1000, 1616.2000, -139.6000,  0, 0, 0
L -1296.0000, 1489.1000, -139.6000,  -1278.2999, 1489.1000, -139.6000,  0, 0, 0
L -1305.6000, 1619.3999, -139.6000,  -1296.1000, 1622.3999, -139.6000,  0, 0, 0
L -1278.3999, 1623.2000, -139.6000,  -1278.3999, 1616.2000, -139.6000,  0, 0, 0
L -1296.1000, 1616.2000, -139.6000,  -1278.3999, 1616.2000, -139.6000,  0, 0, 0
L -1232.0000, 1622.7999, -139.6000,  -1232.0000, 1615.8999, -139.6000,  0, 0, 0
L -1214.3999, 1615.8999, -139.6000,  -1232.0000, 1615.8999, -139.6000,  0, 0, 0
L -1232.2000, 1481.7999, -139.6000,  -1232.2000, 1488.7000, -139.6000,  0, 0, 0
L -1185.7000, 1593.2000, -139.6000,  -1192.0000, 1593.2000, -139.6000,  0, 0, 0
L -1195.3999, 1612.2999, -139.6000,  -1204.7999, 1619.0000, -139.6000,  0, 0, 0
L -1324.7000, 1511.7999, -139.6000,  -1318.2999, 1511.7999, -139.6000,  0, 0, 0
L -1324.7000, 1511.6000, -139.6000,  -1321.7000, 1502.1000, -139.6000,  0, 0, 0
L -1314.8999, 1492.7000, -139.6000,  -1305.5000, 1485.8999, -139.6000,  0, 0, 0
L -1321.7999, 1603.2000, -139.6000,  -1315.1000, 1612.7000, -139.6000,  0, 0, 0
L -1324.7999, 1593.7999, -139.6000,  -1321.7999, 1603.2000, -139.6000,  0, 0, 0
L -1188.7000, 1602.8999, -139.6000,  -1195.3999, 1612.2999, -139.6000,  0, 0, 0
L -1321.7000, 1502.1000, -139.6000,  -1314.8999, 1492.7000, -139.6000,  0, 0, 0
L -1214.3999, 1622.0000, -139.6000,  -1214.3999, 1615.8999, -139.6000,  0, 0, 0
L -1204.7999, 1619.0000, -139.6000,  -1214.3999, 1622.0000, -139.6000,  0, 0, 0
L -1214.5000, 1488.7000, -139.6000,  -1232.2000, 1488.7000, -139.6000,  0, 0, 0
L -1318.3999, 1593.6000, -139.6000,  -1318.3999, 1575.8999, -139.6000,  0, 0, 0
L -1324.7000, 1511.7999, -139.6000,  -1324.7000, 1511.6000, -139.6000,  0, 0, 0
L -1195.5000, 1492.2999, -139.6000,  -1205.0000, 1485.6000, -139.6000,  0, 0, 0
L -1305.5000, 1485.8999, -139.6000,  -1296.0000, 1482.8999, -139.6000,  0, 0, 0
L -1318.2999, 1511.7999, -139.6000,  -1318.2999, 1529.3999, -139.6000,  0, 0, 0
L -1315.1000, 1612.7000, -139.6000,  -1305.6000, 1619.3999, -139.6000,  0, 0, 0
L -1205.0000, 1485.6000, -139.6000,  -1214.5000, 1482.6000, -139.6000,  0, 0, 0
L -1192.2000, 1511.3999, -139.6000,  -1192.2000, 1529.0000, -139.6000,  0, 0, 0
L -1185.7000, 1593.3999, -139.6000,  -1188.7000, 1602.8999, -139.6000,  0, 0, 0
L -1185.7000, 1593.2000, -139.6000,  -1185.7000, 1593.3999, -139.6000,  0, 0, 0
L -1232.2000, 1481.7999, -139.6000,  -1278.2999, 1482.2000, -139.6000,  0, 0, 0
L -1033.8999, 1522.1000, -79.6000,  -1033.8999, 1528.8999, -79.6000,  0, 0, 0
L -1033.8999, 1582.3999, -79.6000,  -1033.8999, 1575.7000, -79.6000,  0, 0, 0
L -724.7000, 1640.2999, -79.6000,  -718.0000, 1640.2999, -79.6000,  0, 0, 0
L -718.0000, 1657.8999, -79.6000,  -718.0000, 1640.2999, -79.6000,  0, 0, 0
L -724.7000, 1657.8999, -79.6000,  -718.0000, 1657.8999, -79.6000,  0, 0, 0
L -580.6000, 1396.2000, -19.6000,  -580.6000, 1403.0000, -19.6000,  0, 0, 0
L -732.3000, 1396.5000, -79.6000,  -732.3000, 1403.7999, -79.6000,  0, 0, 0
L -898.3000, 1362.0000, -79.6000,  -891.4000, 1362.0000, -79.6000,  0, 0, 0
L -898.3000, 1344.2999, -79.6000,  -891.4000, 1344.2999, -79.6000,  0, 0, 0
L -898.3000, 1362.0000, -79.6000,  -898.3000, 1344.2999, -79.6000,  0, 0, 0
L -629.1000, 982.0000, -19.6000,  -629.1000, 975.2000, -19.6000,  0, 0, 0
L -629.1000, 975.2000, -19.6000,  -611.6000, 975.2000, -19.6000,  0, 0, 0
L -922.8000, 1647.1000, -79.6000,  -922.8000, 1640.2000, -79.6000,  0, 0, 0
L -922.8000, 1575.7000, -79.6000,  -915.9000, 1575.7000, -79.6000,  0, 0, 0
L -922.8000, 1593.3999, -79.6000,  -922.8000, 1575.7000, -79.6000,  0, 0, 0
L -889.5000, 1593.5000, -79.6000,  -882.8000, 1593.5000, -79.6000,  0, 0, 0
L -893.6000, 1597.3999, -79.6000,  -894.5000, 1595.1000, -79.6000,  0, 0, 0
L -915.3000, 1593.5000, -79.6000,  -922.2000, 1593.5000, -79.6000,  0, 0, 0
L -911.2000, 1597.3999, -79.6000,  -914.4000, 1597.3999, -79.6000,  0, 0, 0
L -915.3000, 1593.5000, -79.6000,  -915.3000, 1595.1000, -79.6000,  0, 0, 0
L -914.4000, 1597.3999, -79.6000,  -915.3000, 1595.1000, -79.6000,  0, 0, 0
L -889.5000, 1593.5000, -79.6000,  -889.5000, 1595.1000, -79.6000,  0, 0, 0
L -893.6000, 1597.3999, -79.6000,  -890.5000, 1597.3999, -79.6000,  0, 0, 0
L -911.2000, 1597.3999, -79.6000,  -910.3000, 1595.1000, -79.6000,  0, 0, 0
L -910.3000, 1595.1000, -79.6000,  -894.5000, 1595.1000, -79.6000,  0, 0, 0
L -890.5000, 1597.3999, -79.6000,  -889.5000, 1595.1000, -79.6000,  0, 0, 0
L -915.6000, 1640.2000, -79.6000,  -922.8000, 1640.2000, -79.6000,  0, 0, 0
L -890.0000, 1640.5000, -79.6000,  -883.3000, 1640.5000, -79.6000,  0, 0, 0
L -890.0000, 1640.5000, -79.6000,  -890.0000, 1638.8999, -79.6000,  0, 0, 0
L -891.0000, 1636.7000, -79.6000,  -890.0000, 1638.8999, -79.6000,  0, 0, 0
L -911.4000, 1636.7000, -79.6000,  -914.5000, 1636.7000, -79.6000,  0, 0, 0
L -915.6000, 1640.2000, -79.6000,  -915.5000, 1639.0000, -79.6000,  0, 0, 0
L -894.1000, 1636.7000, -79.6000,  -894.8000, 1638.0000, -79.6000,  0, 0, 0
L -914.5000, 1636.7000, -79.6000,  -915.5000, 1639.0000, -79.6000,  0, 0, 0
L -911.4000, 1636.7000, -79.6000,  -910.6000, 1638.1000, -79.6000,  0, 0, 0
L -894.8000, 1638.0000, -79.6000,  -910.6000, 1638.1000, -79.6000,  0, 0, 0
L -894.1000, 1636.7000, -79.6000,  -891.0000, 1636.7000, -79.6000,  0, 0, 0
L -671.1000, 1640.2999, -79.6000,  -664.2000, 1640.2999, -79.6000,  0, 0, 0
L -671.1000, 1657.8999, -79.6000,  -671.1000, 1640.2999, -79.6000,  0, 0, 0
