L 282.7422, -3015.9763, -43.6402,  273.7749, -3013.6724, -43.6387,  0, 240, 240
L 289.6516, -3017.6582, -43.6382,  282.7422, -3015.9763, -43.6402,  0, 240, 240
L 298.7004, -3019.3718, -43.6388,  289.6516, -3017.6582, -43.6382,  0, 240, 240
L 299.8048, -3019.5442, -43.6410,  298.7004, -3019.3718, -43.6388,  0, 240, 240
L 308.3263, -3020.3086, -43.6402,  299.8048, -3019.5442, -43.6410,  0, 240, 240
L 310.4613, -3020.1819, -43.6411,  308.3263, -3020.3086, -43.6402,  0, 240, 240
L 311.3904, -3020.0713, -43.6390,  310.4613, -3020.1819, -43.6411,  0, 240, 240
L 313.9325, -3019.5920, -43.6397,  311.3904, -3020.0713, -43.6390,  0, 240, 240
L 314.9723, -3019.3340, -43.6380,  313.9325, -3019.5920, -43.6397,  0, 240, 240
L 318.3850, -3018.2825, -43.6409,  314.9723, -3019.3340, -43.6380,  0, 240, 240
L 319.2641, -3017.9565, -43.6401,  318.3850, -3018.2825, -43.6409,  0, 240, 240
L 321.2407, -3017.1250, -43.6390,  319.2641, -3017.9565, -43.6401,  0, 240, 240
L 326.0796, -3014.8176, -43.6398,  321.2407, -3017.1250, -43.6390,  0, 240, 240
L 327.7340, -3013.9373, -43.6417,  326.0796, -3014.8176, -43.6398,  0, 240, 240
L 329.5019, -3012.8999, -43.6399,  327.7340, -3013.9373, -43.6417,  0, 240, 240
L 340.8308, -3005.7639, -43.6482,  329.5019, -3012.8999, -43.6399,  0, 240, 240
L 282.7037, -3116.1689, -43.6391,  276.7064, -3114.8066, -43.6376,  0, 240, 240
L 292.3633, -3118.1985, -43.6380,  282.7037, -3116.1689, -43.6391,  0, 240, 240
L 299.0463, -3119.2505, -43.6418,  292.3633, -3118.1985, -43.6380,  0, 240, 240
L 300.4606, -3119.4060, -43.6442,  299.0463, -3119.2505, -43.6418,  0, 240, 240
L 304.1371, -3119.3386, -43.6411,  300.4606, -3119.4060, -43.6442,  0, 240, 240
L 305.3781, -3119.2463, -43.6482,  304.1371, -3119.3386, -43.6411,  0, 240, 240
L 306.9988, -3118.6511, -43.6414,  305.3781, -3119.2463, -43.6482,  0, 240, 240
L 308.6825, -3117.9805, -43.6416,  306.9988, -3118.6511, -43.6414,  0, 240, 240
L 315.6779, -3114.5662, -43.6433,  308.6825, -3117.9805, -43.6416,  0, 240, 240
L 317.1114, -3113.8035, -43.6482,  315.6779, -3114.5662, -43.6433,  0, 240, 240
L 319.0870, -3112.0527, -43.6422,  317.1114, -3113.8035, -43.6482,  0, 240, 240
L 319.6953, -3111.4646, -43.6391,  319.0870, -3112.0527, -43.6422,  0, 240, 240
L 320.9587, -3110.1501, -43.6398,  319.6953, -3111.4646, -43.6391,  0, 240, 240
L 322.9155, -3107.9482, -43.6401,  320.9587, -3110.1501, -43.6398,  0, 240, 240
L 323.5511, -3107.1902, -43.6413,  322.9155, -3107.9482, -43.6401,  0, 240, 240
L 325.0954, -3105.2405, -43.6428,  323.5511, -3107.1902, -43.6413,  0, 240, 240
L 326.0699, -3103.9712, -43.6482,  325.0954, -3105.2405, -43.6428,  0, 240, 240
L 326.6850, -3102.4260, -43.6408,  326.0699, -3103.9712, -43.6482,  0, 240, 240
L 327.3203, -3100.7166, -43.6403,  326.6850, -3102.4260, -43.6408,  0, 240, 240
L 327.8141, -3098.8677, -43.6396,  327.3203, -3100.7166, -43.6403,  0, 240, 240
L 328.1797, -3096.7144, -43.6388,  327.8141, -3098.8677, -43.6396,  0, 240, 240
L 328.2988, -3095.6040, -43.6409,  328.1797, -3096.7144, -43.6388,  0, 240, 240
L 328.7704, -3076.8611, -43.6418,  328.2988, -3095.6040, -43.6409,  0, 240, 240
L 328.7734, -3075.1731, -43.6424,  328.7704, -3076.8611, -43.6418,  0, 240, 240
L 328.0510, -3073.5698, -43.6424,  328.7734, -3075.1731, -43.6424,  0, 240, 240
L 326.0760, -3075.8945, -43.6389,  328.0510, -3073.5698, -43.6424,  0, 240, 240
L 325.3270, -3076.7241, -43.6398,  326.0760, -3075.8945, -43.6389,  0, 240, 240
L 323.6694, -3078.4788, -43.6370,  325.3270, -3076.7241, -43.6398,  0, 240, 240
L 321.9930, -3080.1523, -43.6382,  323.6694, -3078.4788, -43.6370,  0, 240, 240
L 320.2370, -3081.8047, -43.6376,  321.9930, -3080.1523, -43.6382,  0, 240, 240
L 319.2973, -3082.6287, -43.6394,  320.2370, -3081.8047, -43.6376,  0, 240, 240
L 317.4040, -3084.1191, -43.6405,  319.2973, -3082.6287, -43.6394,  0, 240, 240
L 316.6044, -3084.6887, -43.6397,  317.4040, -3084.1191, -43.6405,  0, 240, 240
L 314.7360, -3085.9053, -43.6396,  316.6044, -3084.6887, -43.6397,  0, 240, 240
L 313.8104, -3086.4419, -43.6386,  314.7360, -3085.9053, -43.6396,  0, 240, 240
L 312.7856, -3086.9841, -43.6388,  313.8104, -3086.4419, -43.6386,  0, 240, 240
L 310.5905, -3087.9761, -43.6391,  312.7856, -3086.9841, -43.6388,  0, 240, 240
L 309.5482, -3088.3757, -43.6391,  310.5905, -3087.9761, -43.6391,  0, 240, 240
L 305.3644, -3089.6580, -43.6406,  309.5482, -3088.3757, -43.6391,  0, 240, 240
L 304.4106, -3089.8933, -43.6389,  305.3644, -3089.6580, -43.6406,  0, 240, 240
L 299.9266, -3090.7039, -43.6405,  304.4106, -3089.8933, -43.6389,  0, 240, 240
L 298.9515, -3090.8311, -43.6395,  299.9266, -3090.7039, -43.6405,  0, 240, 240
L 284.9944, -3091.5967, -43.6398,  298.9515, -3090.8311, -43.6395,  0, 240, 240
L 281.6935, -3091.4136, -43.6417,  284.9944, -3091.5967, -43.6398,  0, 240, 240
L 278.5377, -3091.0762, -43.6417,  281.6935, -3091.4136, -43.6417,  0, 240, 240
L 269.4549, -3089.5669, -43.6399,  278.5377, -3091.0762, -43.6417,  0, 240, 240
L 264.7733, -3088.5928, -43.6393,  269.4549, -3089.5669, -43.6399,  0, 240, 240
L 256.9463, -3086.5508, -43.6409,  264.7733, -3088.5928, -43.6393,  0, 240, 240
L 247.7256, -3083.6912, -43.6400,  256.9463, -3086.5508, -43.6409,  0, 240, 240
L 238.8643, -3080.5945, -43.6390,  247.7256, -3083.6912, -43.6400,  0, 240, 240
L 229.7695, -3077.2244, -43.6399,  238.8643, -3080.5945, -43.6390,  0, 240, 240
L 220.4996, -3073.6843, -43.6409,  229.7695, -3077.2244, -43.6399,  0, 240, 240
L 211.5894, -3070.0857, -43.6401,  220.4996, -3073.6843, -43.6409,  0, 240, 240
L 203.2169, -3066.5874, -43.6408,  211.5894, -3070.0857, -43.6401,  0, 240, 240
L 194.3980, -3062.6516, -43.6383,  203.2169, -3066.5874, -43.6408,  0, 240, 240
L 186.2200, -3058.8247, -43.6379,  194.3980, -3062.6516, -43.6383,  0, 240, 240
L 177.4891, -3054.5955, -43.6412,  186.2200, -3058.8247, -43.6379,  0, 240, 240
L 140.9186, -3036.2683, -43.6401,  177.4891, -3054.5955, -43.6412,  0, 240, 240
L 132.2891, -3031.9360, -43.6390,  140.9186, -3036.2683, -43.6401,  0, 240, 240
L 124.0285, -3027.5718, -43.6376,  132.2891, -3031.9360, -43.6390,  0, 240, 240
L 115.7920, -3023.4558, -43.6389,  124.0285, -3027.5718, -43.6376,  0, 240, 240
L 110.6361, -3021.0930, -43.6390,  115.7920, -3023.4558, -43.6389,  0, 240, 240
L 109.5973, -3020.6853, -43.6400,  110.6361, -3021.0930, -43.6390,  0, 240, 240
L 105.5926, -3019.4287, -43.6376,  109.5973, -3020.6853, -43.6400,  0, 240, 240
L 104.3830, -3019.1094, -43.6391,  105.5926, -3019.4287, -43.6376,  0, 240, 240
L 98.9993, -3018.0222, -43.6400,  104.3830, -3019.1094, -43.6391,  0, 240, 240
L 97.9824, -3017.8772, -43.6396,  98.9993, -3018.0222, -43.6400,  0, 240, 240
L 91.4809, -3017.4604, -43.6387,  97.9824, -3017.8772, -43.6396,  0, 240, 240
L 87.9561, -3017.5454, -43.6385,  91.4809, -3017.4604, -43.6387,  0, 240, 240
L 85.7797, -3017.7327, -43.6392,  87.9561, -3017.5454, -43.6385,  0, 240, 240
L 84.6759, -3017.8845, -43.6381,  85.7797, -3017.7327, -43.6392,  0, 240, 240
L 82.3591, -3018.3447, -43.6371,  84.6759, -3017.8845, -43.6381,  0, 240, 240
L 81.0659, -3018.6902, -43.6346,  82.3591, -3018.3447, -43.6371,  0, 240, 240
L 78.6038, -3019.4941, -43.6375,  81.0659, -3018.6902, -43.6346,  0, 240, 240
L 77.4317, -3019.9316, -43.6394,  78.6038, -3019.4941, -43.6375,  0, 240, 240
L 72.1211, -3022.2751, -43.6371,  77.4317, -3019.9316, -43.6394,  0, 240, 240
L 70.9634, -3022.8503, -43.6390,  72.1211, -3022.2751, -43.6371,  0, 240, 240
L 68.2514, -3024.3684, -43.6399,  70.9634, -3022.8503, -43.6390,  0, 240, 240
L 67.3520, -3024.9221, -43.6367,  68.2514, -3024.3684, -43.6399,  0, 240, 240
L 64.6912, -3026.7043, -43.6381,  67.3520, -3024.9221, -43.6367,  0, 240, 240
L 63.7432, -3027.4016, -43.6411,  64.6912, -3026.7043, -43.6381,  0, 240, 240
L 62.3887, -3028.4648, -43.6412,  63.7432, -3027.4016, -43.6411,  0, 240, 240
L 61.2267, -3029.4519, -43.6450,  62.3887, -3028.4648, -43.6412,  0, 240, 240
L 60.3810, -3030.7302, -43.6429,  61.2267, -3029.4519, -43.6450,  0, 240, 240
L 59.5016, -3032.3164, -43.6242,  60.3810, -3030.7302, -43.6429,  0, 240, 240
L 58.4536, -3034.6194, -43.6392,  59.5016, -3032.3164, -43.6242,  0, 240, 240
L 58.0845, -3035.6716, -43.6381,  58.4536, -3034.6194, -43.6392,  0, 240, 240
L 57.7238, -3036.8206, -43.6392,  58.0845, -3035.6716, -43.6381,  0, 240, 240
L 57.4306, -3037.8962, -43.6381,  57.7238, -3036.8206, -43.6392,  0, 240, 240
L 57.1596, -3039.0698, -43.6391,  57.4306, -3037.8962, -43.6381,  0, 240, 240
L 56.9526, -3040.1658, -43.6391,  57.1596, -3039.0698, -43.6391,  0, 240, 240
L 56.5467, -3050.4182, -43.6393,  56.9526, -3040.1658, -43.6391,  0, 240, 240
L 56.6186, -3051.5334, -43.6376,  56.5467, -3050.4182, -43.6393,  0, 240, 240
L 57.0970, -3058.0222, -43.6396,  56.6186, -3051.5334, -43.6376,  0, 240, 240
L 57.1748, -3059.0771, -43.6400,  57.0970, -3058.0222, -43.6396,  0, 240, 240
L 57.6267, -3065.1953, -43.6426,  57.1748, -3059.0771, -43.6400,  0, 240, 240
L 57.7152, -3066.3748, -43.6482,  57.6267, -3065.1953, -43.6426,  0, 240, 240
L 61.5193, -3062.8833, -43.6386,  57.7152, -3066.3748, -43.6482,  0, 240, 240
L 63.2319, -3061.3123, -43.6400,  61.5193, -3062.8833, -43.6386,  0, 240, 240
L 66.3860, -3058.6082, -43.6394,  63.2319, -3061.3123, -43.6400,  0, 240, 240
L 68.2344, -3057.1318, -43.6217,  66.3860, -3058.6082, -43.6394,  0, 240, 240
L 70.4582, -3055.4771, -43.6394,  68.2344, -3057.1318, -43.6217,  0, 240, 240
L 75.0592, -3052.3894, -43.6389,  70.4582, -3055.4771, -43.6394,  0, 240, 240
L 76.8421, -3051.2813, -43.6387,  75.0592, -3052.3894, -43.6389,  0, 240, 240
L 79.7959, -3049.6113, -43.6383,  76.8421, -3051.2813, -43.6387,  0, 240, 240
L 82.0238, -3048.4822, -43.6380,  79.7959, -3049.6113, -43.6383,  0, 240, 240
L 84.0596, -3047.5801, -43.6386,  82.0238, -3048.4822, -43.6380,  0, 240, 240
L 85.1434, -3047.1746, -43.6388,  84.0596, -3047.5801, -43.6386,  0, 240, 240
L 87.4072, -3046.5071, -43.6403,  85.1434, -3047.1746, -43.6388,  0, 240, 240
L 88.4072, -3046.2834, -43.6379,  87.4072, -3046.5071, -43.6403,  0, 240, 240
L 89.5930, -3046.0730, -43.6405,  88.4072, -3046.2834, -43.6379,  0, 240, 240
L 97.7931, -3045.5996, -43.6397,  89.5930, -3046.0730, -43.6405,  0, 240, 240
L 100.0730, -3045.6318, -43.6396,  97.7931, -3045.5996, -43.6397,  0, 240, 240
L 109.3931, -3046.2432, -43.6366,  100.0730, -3045.6318, -43.6396,  0, 240, 240
L 110.7239, -3046.4084, -43.6395,  109.3931, -3046.2432, -43.6366,  0, 240, 240
L 116.0059, -3047.3452, -43.6397,  110.7239, -3046.4084, -43.6395,  0, 240, 240
L 123.8153, -3049.0974, -43.6394,  116.0059, -3047.3452, -43.6397,  0, 240, 240
L 131.3102, -3051.1802, -43.6385,  123.8153, -3049.0974, -43.6394,  0, 240, 240
L 140.0584, -3054.0698, -43.6393,  131.3102, -3051.1802, -43.6385,  0, 240, 240
L 148.7484, -3057.2617, -43.6375,  140.0584, -3054.0698, -43.6393,  0, 240, 240
L 157.8580, -3060.9827, -43.6391,  148.7484, -3057.2617, -43.6375,  0, 240, 240
L 166.3637, -3064.7510, -43.6390,  157.8580, -3060.9827, -43.6391,  0, 240, 240
L 191.8253, -3077.3335, -43.6379,  166.3637, -3064.7510, -43.6390,  0, 240, 240
L 200.0335, -3081.4214, -43.6413,  191.8253, -3077.3335, -43.6379,  0, 240, 240
L 213.7275, -3087.8298, -43.6384,  200.0335, -3081.4214, -43.6413,  0, 240, 240
L 222.4274, -3091.8228, -43.6389,  213.7275, -3087.8298, -43.6384,  0, 240, 240
L 249.4726, -3103.8823, -43.6391,  222.4274, -3091.8228, -43.6389,  0, 240, 240
L 257.8553, -3107.5984, -43.6385,  249.4726, -3103.8823, -43.6391,  0, 240, 240
L 266.5119, -3111.1191, -43.6399,  257.8553, -3107.5984, -43.6385,  0, 240, 240
L 276.7064, -3114.8066, -43.6392,  266.5119, -3111.1191, -43.6399,  0, 240, 240
L -2034.7791, -2684.9253, 45.8023,  -1933.1984, -2726.9678, 45.8018,  127, 0, 0
L -2041.1412, -2675.6626, 45.8024,  -2034.7791, -2684.9253, 45.8023,  127, 0, 0
L -1893.8572, -2563.4099, 45.8032,  -2041.1412, -2675.6626, 45.8024,  127, 0, 0
L -1955.4174, -2558.1282, 45.8035,  -1893.8572, -2563.4099, 45.8032,  127, 0, 0
L -2027.4844, -2646.5342, 45.8040,  -1955.4174, -2558.1282, 45.8035,  127, 0, 0
L -2039.2438, -2652.2817, 45.8042,  -2027.4844, -2646.5342, 45.8040,  127, 0, 0
L -2110.3867, -2475.1609, 45.8049,  -2039.2438, -2652.2817, 45.8042,  127, 0, 0
L -2125.5518, -2532.6899, 45.8052,  -2110.3867, -2475.1609, 45.8049,  127, 0, 0
L -2063.1140, -2639.9497, 45.8058,  -2125.5518, -2532.6899, 45.8052,  127, 0, 0
L -2073.3210, -2643.6050, 45.8059,  -2063.1140, -2639.9497, 45.8058,  127, 0, 0
L -2250.2964, -2652.4780, 45.8066,  -2073.3210, -2643.6050, 45.8059,  127, 0, 0
L -2207.0823, -2686.2554, 45.8070,  -2250.2964, -2652.4780, 45.8066,  127, 0, 0
L -2084.2275, -2658.7844, 45.8076,  -2207.0823, -2686.2554, 45.8070,  127, 0, 0
L -2079.9790, -2671.6887, 45.8077,  -2084.2275, -2658.7844, 45.8076,  127, 0, 0
L -2134.3123, -2853.0989, 45.8085,  -2079.9790, -2671.6887, 45.8077,  127, 0, 0
L -2082.7852, -2817.3623, 45.8089,  -2134.3123, -2853.0989, 45.8085,  127, 0, 0
L -2073.3652, -2692.4675, 45.8096,  -2082.7852, -2817.3623, 45.8089,  127, 0, 0
L -2067.3638, -2685.1580, 45.8097,  -2073.3652, -2692.4675, 45.8096,  127, 0, 0
L -2055.1230, -2686.2207, 45.8099,  -2067.3638, -2685.1580, 45.8097,  127, 0, 0
L -1910.9004, -2791.7324, 45.8107,  -2055.1230, -2686.2207, 45.8099,  127, 0, 0
L -1933.1984, -2726.9678, 45.8110,  -1910.9004, -2791.7324, 45.8107,  127, 0, 0
L -1609.5049, -1607.3993, 73.8137,  -1553.6173, -1607.3993, 73.8138,  0, 240, 0
L -1553.6173, -1607.3993, 73.8134,  -1553.7776, -1585.2504, 73.8133,  0, 240, 0
L -1609.1472, -1613.2085, 73.8256,  -1609.5049, -1607.3993, 73.8133,  0, 240, 0
L -1609.0520, -1614.5920, 73.8252,  -1609.1472, -1613.2085, 73.8256,  0, 240, 0
L -1608.6284, -1619.6735, 73.8239,  -1609.0520, -1614.5920, 73.8252,  0, 240, 0
L -1608.5105, -1620.8754, 73.8228,  -1608.6284, -1619.6735, 73.8239,  0, 240, 0
L -1608.0704, -1625.3712, 73.8227,  -1608.5105, -1620.8754, 73.8228,  0, 240, 0
L -1607.9618, -1626.4841, 73.8239,  -1608.0704, -1625.3712, 73.8227,  0, 240, 0
L -1607.5146, -1631.1143, 73.8242,  -1607.9618, -1626.4841, 73.8239,  0, 240, 0
L -1607.3975, -1632.3611, 73.8247,  -1607.5146, -1631.1143, 73.8242,  0, 240, 0
L -1606.9921, -1659.1505, 73.8239,  -1607.3975, -1632.3611, 73.8247,  0, 240, 0
L -1607.0966, -1660.3529, 73.8227,  -1606.9921, -1659.1505, 73.8239,  0, 240, 0
L -1607.5361, -1663.9020, 73.8240,  -1607.0966, -1660.3529, 73.8227,  0, 240, 0
L -1607.7333, -1665.1827, 73.8305,  -1607.5361, -1663.9020, 73.8240,  0, 240, 0
L -1608.0443, -1666.9894, 73.8238,  -1607.7333, -1665.1827, 73.8305,  0, 240, 0
L -1608.2831, -1668.1729, 73.8233,  -1608.0443, -1666.9894, 73.8238,  0, 240, 0
L -1608.5313, -1669.3087, 73.8231,  -1608.2831, -1668.1729, 73.8233,  0, 240, 0
L -1608.7919, -1670.4419, 73.8248,  -1608.5313, -1669.3087, 73.8231,  0, 240, 0
L -1609.0955, -1671.7030, 73.8233,  -1608.7919, -1670.4419, 73.8248,  0, 240, 0
L -1609.3777, -1672.8309, 73.8237,  -1609.0955, -1671.7030, 73.8233,  0, 240, 0
L -1609.6875, -1673.9979, 73.8238,  -1609.3777, -1672.8309, 73.8237,  0, 240, 0
L -1610.0156, -1675.1602, 73.8231,  -1609.6875, -1673.9979, 73.8238,  0, 240, 0
L -1610.3430, -1676.2759, 73.8245,  -1610.0156, -1675.1602, 73.8231,  0, 240, 0
L -1610.7065, -1677.4745, 73.8217,  -1610.3430, -1676.2759, 73.8245,  0, 240, 0
L -1611.0193, -1678.4543, 73.8243,  -1610.7065, -1677.4745, 73.8217,  0, 240, 0
L -1611.4100, -1679.6445, 73.8229,  -1611.0193, -1678.4543, 73.8243,  0, 240, 0
L -1611.7653, -1680.7050, 73.8225,  -1611.4100, -1679.6445, 73.8229,  0, 240, 0
L -1612.4551, -1682.7377, 73.8262,  -1611.7653, -1680.7050, 73.8225,  0, 240, 0
L -1612.9254, -1684.0898, 73.8230,  -1612.4551, -1682.7377, 73.8262,  0, 240, 0
L -1613.3025, -1685.1426, 73.8219,  -1612.9254, -1684.0898, 73.8230,  0, 240, 0
L -1614.0459, -1687.1564, 73.8230,  -1613.3025, -1685.1426, 73.8219,  0, 240, 0
L -1614.4426, -1688.2018, 73.8221,  -1614.0459, -1687.1564, 73.8230,  0, 240, 0
L -1614.8347, -1689.2009, 73.8245,  -1614.4426, -1688.2018, 73.8221,  0, 240, 0
L -1615.3046, -1690.3622, 73.8219,  -1614.8347, -1689.2009, 73.8245,  0, 240, 0
L -1619.0992, -1699.3458, 73.8217,  -1615.3046, -1690.3622, 73.8219,  0, 240, 0
L -1622.7356, -1707.8124, 73.8219,  -1619.0992, -1699.3458, 73.8217,  0, 240, 0
L -1624.4337, -1711.7064, 73.8235,  -1622.7356, -1707.8124, 73.8219,  0, 240, 0
L -1624.9283, -1712.8075, 73.8258,  -1624.4337, -1711.7064, 73.8235,  0, 240, 0
L -1625.5092, -1714.0660, 73.8228,  -1624.9283, -1712.8075, 73.8258,  0, 240, 0
L -1625.9940, -1715.0730, 73.8233,  -1625.5092, -1714.0660, 73.8228,  0, 240, 0
L -1626.5177, -1716.1107, 73.8230,  -1625.9940, -1715.0730, 73.8233,  0, 240, 0
L -1627.0364, -1717.1006, 73.8224,  -1626.5177, -1716.1107, 73.8230,  0, 240, 0
L -1627.5717, -1718.0813, 73.8266,  -1627.0364, -1717.1006, 73.8224,  0, 240, 0
L -1628.3041, -1719.3622, 73.8244,  -1627.5717, -1718.0813, 73.8266,  0, 240, 0
L -1628.9520, -1720.4337, 73.8223,  -1628.3041, -1719.3622, 73.8244,  0, 240, 0
L -1632.5369, -1725.9453, 73.8228,  -1628.9520, -1720.4337, 73.8223,  0, 240, 0
L -1633.1586, -1726.8746, 73.8233,  -1632.5369, -1725.9453, 73.8228,  0, 240, 0
L -1643.6254, -1741.1652, 73.8226,  -1633.1586, -1726.8746, 73.8233,  0, 240, 0
L -1649.2517, -1748.7999, 73.8237,  -1643.6254, -1741.1652, 73.8226,  0, 240, 0
L -1649.9552, -1749.7816, 73.8241,  -1649.2517, -1748.7999, 73.8237,  0, 240, 0
L -1653.3665, -1754.7646, 73.8258,  -1649.9552, -1749.7816, 73.8241,  0, 240, 0
L -1654.1329, -1755.9207, 73.8232,  -1653.3665, -1754.7646, 73.8258,  0, 240, 0
L -1657.9159, -1761.8909, 73.8242,  -1654.1329, -1755.9207, 73.8232,  0, 240, 0
L -1659.8766, -1765.0963, 73.8263,  -1657.9159, -1761.8909, 73.8242,  0, 240, 0
L -1661.8372, -1768.4061, 73.8248,  -1659.8766, -1765.0963, 73.8263,  0, 240, 0
L -1663.0345, -1770.5035, 73.8234,  -1661.8372, -1768.4061, 73.8248,  0, 240, 0
L -1663.5968, -1771.5216, 73.8225,  -1663.0345, -1770.5035, 73.8234,  0, 240, 0
L -1665.1438, -1774.3967, 73.8233,  -1663.5968, -1771.5216, 73.8225,  0, 240, 0
L -1665.6812, -1775.4281, 73.8236,  -1665.1438, -1774.3967, 73.8233,  0, 240, 0
L -1666.8318, -1777.7031, 73.8239,  -1665.6812, -1775.4281, 73.8236,  0, 240, 0
L -1667.3615, -1778.7885, 73.8227,  -1666.8318, -1777.7031, 73.8239,  0, 240, 0
L -1668.3606, -1780.8887, 73.8221,  -1667.3615, -1778.7885, 73.8227,  0, 240, 0
L -1668.8308, -1781.9027, 73.8290,  -1668.3606, -1780.8887, 73.8221,  0, 240, 0
L -1670.0171, -1784.5575, 73.8225,  -1668.8308, -1781.9027, 73.8290,  0, 240, 0
L -1670.4630, -1785.5824, 73.8253,  -1670.0171, -1784.5575, 73.8225,  0, 240, 0
L -1670.9839, -1786.8188, 73.8229,  -1670.4630, -1785.5824, 73.8253,  0, 240, 0
L -1671.4231, -1787.8949, 73.8267,  -1670.9839, -1786.8188, 73.8229,  0, 240, 0
L -1671.9663, -1789.2668, 73.8233,  -1671.4231, -1787.8949, 73.8267,  0, 240, 0
L -1672.3759, -1790.3545, 73.8229,  -1671.9663, -1789.2668, 73.8233,  0, 240, 0
L -1672.7489, -1791.4080, 73.8228,  -1672.3759, -1790.3545, 73.8229,  0, 240, 0
L -1673.1040, -1792.4675, 73.8231,  -1672.7489, -1791.4080, 73.8228,  0, 240, 0
L -1673.4514, -1793.5767, 73.8248,  -1673.1040, -1792.4675, 73.8231,  0, 240, 0
L -1673.8180, -1794.8204, 73.8227,  -1673.4514, -1793.5767, 73.8248,  0, 240, 0
L -1674.1129, -1795.8983, 73.8242,  -1673.8180, -1794.8204, 73.8227,  0, 240, 0
L -1674.4231, -1797.1110, 73.8244,  -1674.1129, -1795.8983, 73.8242,  0, 240, 0
L -1674.7098, -1798.3298, 73.8221,  -1674.4231, -1797.1110, 73.8244,  0, 240, 0
L -1674.9385, -1799.3778, 73.8252,  -1674.7098, -1798.3298, 73.8221,  0, 240, 0
L -1675.2094, -1800.6914, 73.8241,  -1674.9385, -1799.3778, 73.8252,  0, 240, 0
L -1675.4579, -1801.9175, 73.8249,  -1675.2094, -1800.6914, 73.8241,  0, 240, 0
L -1675.7084, -1803.1884, 73.8222,  -1675.4579, -1801.9175, 73.8249,  0, 240, 0
L -1676.1117, -1805.4257, 73.8227,  -1675.7084, -1803.1884, 73.8222,  0, 240, 0
L -1676.2852, -1806.5234, 73.8241,  -1676.1117, -1805.4257, 73.8227,  0, 240, 0
L -1676.6149, -1808.9764, 73.8225,  -1676.2852, -1806.5234, 73.8241,  0, 240, 0
L -1676.7483, -1810.0602, 73.8241,  -1676.6149, -1808.9764, 73.8225,  0, 240, 0
L -1677.1903, -1813.7062, 73.8228,  -1676.7483, -1810.0602, 73.8241,  0, 240, 0
L -1677.3137, -1814.7598, 73.8204,  -1677.1903, -1813.7062, 73.8228,  0, 240, 0
L -1678.0568, -1816.2006, 73.8165,  -1677.3137, -1814.7598, 73.8204,  0, 240, 0
L -1679.5217, -1814.8856, 73.8240,  -1678.0568, -1816.2006, 73.8165,  0, 240, 0
L -1680.4044, -1814.0094, 73.8252,  -1679.5217, -1814.8856, 73.8240,  0, 240, 0
L -1681.2889, -1813.0098, 73.8231,  -1680.4044, -1814.0094, 73.8252,  0, 240, 0
L -1681.9706, -1812.1274, 73.8210,  -1681.2889, -1813.0098, 73.8231,  0, 240, 0
L -1683.0535, -1810.5439, 73.8216,  -1681.9706, -1812.1274, 73.8210,  0, 240, 0
L -1684.0444, -1808.9014, 73.8212,  -1683.0535, -1810.5439, 73.8216,  0, 240, 0
L -1684.9205, -1807.2457, 73.8234,  -1684.0444, -1808.9014, 73.8212,  0, 240, 0
L -1685.4237, -1806.2013, 73.8220,  -1684.9205, -1807.2457, 73.8234,  0, 240, 0
L -1685.8378, -1805.2635, 73.8218,  -1685.4237, -1806.2013, 73.8220,  0, 240, 0
L -1686.2225, -1804.3142, 73.8226,  -1685.8378, -1805.2635, 73.8218,  0, 240, 0
L -1686.5892, -1803.3108, 73.8210,  -1686.2225, -1804.3142, 73.8226,  0, 240, 0
L -1686.8807, -1802.3760, 73.8253,  -1686.5892, -1803.3108, 73.8210,  0, 240, 0
L -1687.2174, -1801.0823, 73.8224,  -1686.8807, -1802.3760, 73.8253,  0, 240, 0
L -1687.4856, -1789.7845, 73.8241,  -1687.2174, -1801.0823, 73.8224,  0, 240, 0
L -1687.2946, -1788.5936, 73.8208,  -1687.4856, -1789.7845, 73.8241,  0, 240, 0
L -1686.9021, -1786.5770, 73.8216,  -1687.2946, -1788.5936, 73.8208,  0, 240, 0
L -1686.6781, -1785.5745, 73.8245,  -1686.9021, -1786.5770, 73.8216,  0, 240, 0
L -1686.3878, -1784.3573, 73.8210,  -1686.6781, -1785.5745, 73.8245,  0, 240, 0
L -1686.1563, -1783.4487, 73.8216,  -1686.3878, -1784.3573, 73.8210,  0, 240, 0
L -1685.6182, -1781.5592, 73.8241,  -1686.1563, -1783.4487, 73.8216,  0, 240, 0
L -1685.2458, -1780.4115, 73.8208,  -1685.6182, -1781.5592, 73.8241,  0, 240, 0
L -1684.9249, -1779.4829, 73.8265,  -1685.2458, -1780.4115, 73.8208,  0, 240, 0
L -1684.4362, -1778.1383, 73.8200,  -1684.9249, -1779.4829, 73.8265,  0, 240, 0
L -1684.1161, -1777.3044, 73.8246,  -1684.4362, -1778.1383, 73.8200,  0, 240, 0
L -1683.6514, -1776.1422, 73.8206,  -1684.1161, -1777.3044, 73.8246,  0, 240, 0
L -1682.8146, -1774.1671, 73.8215,  -1683.6514, -1776.1422, 73.8206,  0, 240, 0
L -1682.4205, -1773.2665, 73.8220,  -1682.8146, -1774.1671, 73.8215,  0, 240, 0
L -1681.9972, -1772.3300, 73.8217,  -1682.4205, -1773.2665, 73.8220,  0, 240, 0
L -1681.1746, -1770.5938, 73.8243,  -1681.9972, -1772.3300, 73.8217,  0, 240, 0
