L -3020.5842, 1465.1403, 325.1167,  -3021.4495, 1463.6053, 324.7178,  0, 0, 0
L -3019.7246, 1466.6080, 325.4890,  -3020.5842, 1465.1403, 325.1167,  0, 0, 0
L -3018.8008, 1468.0389, 325.8276,  -3019.7246, 1466.6080, 325.4890,  0, 0, 0
L -3017.7932, 1469.2458, 326.0484,  -3018.8008, 1468.0389, 325.8276,  0, 0, 0
L -3016.5850, 1470.1973, 326.1949,  -3017.7932, 1469.2458, 326.0484,  0, 0, 0
L -3015.3235, 1471.6128, 326.1796,  -3016.5850, 1470.1973, 326.1949,  0, 0, 0
L -3014.2932, 1473.1476, 325.8625,  -3015.3235, 1471.6128, 326.1796,  0, 0, 0
L -3011.9790, 1476.1986, 324.7971,  -3014.2932, 1473.1476, 325.8625,  0, 0, 0
L -3011.1438, 1477.3013, 324.4665,  -3011.9790, 1476.1986, 324.7971,  0, 0, 0
L -3005.6936, 1483.0205, 325.8214,  -3011.1438, 1477.3013, 324.4665,  0, 0, 0
L -3004.6155, 1484.1064, 326.4120,  -3005.6936, 1483.0205, 325.8214,  0, 0, 0
L -3003.6399, 1485.4159, 326.9615,  -3004.6155, 1484.1064, 326.4120,  0, 0, 0
L -3002.7571, 1486.8156, 327.4616,  -3003.6399, 1485.4159, 326.9615,  0, 0, 0
L -3002.0178, 1488.2998, 327.8754,  -3002.7571, 1486.8156, 327.4616,  0, 0, 0
L -3001.2131, 1489.4026, 328.2595,  -3002.0178, 1488.2998, 327.8754,  0, 0, 0
L -2999.8533, 1490.5432, 328.8203,  -3001.2131, 1489.4026, 328.2595,  0, 0, 0
L -2997.8259, 1490.7084, 329.8129,  -2999.8533, 1490.5432, 328.8203,  0, 0, 0
L -2995.9404, 1490.8480, 330.6853,  -2997.8259, 1490.7084, 329.8129,  0, 0, 0
L -2994.9248, 1491.1279, 331.1223,  -2995.9404, 1490.8480, 330.6853,  0, 0, 0
L -2993.9358, 1491.6162, 331.5140,  -2994.9248, 1491.1279, 331.1223,  0, 0, 0
L -2993.1194, 1492.4277, 331.7796,  -2993.9358, 1491.6162, 331.5140,  0, 0, 0
L -2992.2200, 1493.2380, 332.0578,  -2993.1194, 1492.4277, 331.7796,  0, 0, 0
L -2991.3376, 1493.9441, 332.3153,  -2992.2200, 1493.2380, 332.0578,  0, 0, 0
L -2990.4275, 1494.5752, 332.5639,  -2991.3376, 1493.9441, 332.3153,  0, 0, 0
L -2989.5793, 1495.0568, 332.7757,  -2990.4275, 1494.5752, 332.5639,  0, 0, 0
L -2982.8613, 1495.5594, 333.1497,  -2989.5793, 1495.0568, 332.7757,  0, 0, 0
L -2981.1235, 1495.6764, 332.3870,  -2982.8613, 1495.5594, 333.1497,  0, 0, 0
L -2980.0574, 1495.9630, 331.9648,  -2981.1235, 1495.6764, 332.3870,  0, 0, 0
L -2979.2505, 1496.4224, 332.1479,  -2980.0574, 1495.9630, 331.9648,  0, 0, 0
L -2978.1113, 1497.0033, 332.4104,  -2979.2505, 1496.4224, 332.1479,  0, 0, 0
L -2966.0278, 1494.7406, 332.0035,  -2978.1113, 1497.0033, 332.4104,  0, 0, 0
L -2962.8887, 1494.1678, 331.6437,  -2966.0278, 1494.7406, 332.0035,  0, 0, 0
L -2961.3645, 1494.0084, 331.4954,  -2962.8887, 1494.1678, 331.6437,  0, 0, 0
L -2959.5579, 1493.5984, 331.1613,  -2961.3645, 1494.0084, 331.4954,  0, 0, 0
L -2957.1880, 1491.9316, 331.0239,  -2959.5579, 1493.5984, 331.1613,  0, 0, 0
L -2955.8240, 1490.9113, 330.6595,  -2957.1880, 1491.9316, 331.0239,  0, 0, 0
L -2953.9490, 1491.0752, 329.3887,  -2955.8240, 1490.9113, 330.6595,  0, 0, 0
L -2953.0342, 1491.5013, 329.6214,  -2953.9490, 1491.0752, 329.3887,  0, 0, 0
L -2951.6362, 1491.9932, 329.9588,  -2953.0342, 1491.5013, 329.6214,  0, 0, 0
L -2948.4185, 1491.6244, 330.5338,  -2951.6362, 1491.9932, 329.9588,  0, 0, 0
L -2947.2803, 1491.3903, 330.6978,  -2948.4185, 1491.6244, 330.5338,  0, 0, 0
L -2945.5859, 1490.8732, 330.8398,  -2947.2803, 1491.3903, 330.6978,  0, 0, 0
L -2944.4585, 1490.3862, 330.8530,  -2945.5859, 1490.8732, 330.8398,  0, 0, 0
L -2937.0012, 1485.4574, 330.2402,  -2944.4585, 1490.3862, 330.8530,  0, 0, 0
L -2935.4922, 1484.4703, 329.7681,  -2937.0012, 1485.4574, 330.2402,  0, 0, 0
L -2930.9976, 1485.1875, 330.1740,  -2935.4922, 1484.4703, 329.7681,  0, 0, 0
L -2929.4749, 1485.5167, 330.5254,  -2930.9976, 1485.1875, 330.1740,  0, 0, 0
L -2927.6294, 1485.4099, 330.9012,  -2929.4749, 1485.5167, 330.5254,  0, 0, 0
L -2923.3875, 1483.6523, 331.5190,  -2927.6294, 1485.4099, 330.9012,  0, 0, 0
L -2922.0806, 1483.1749, 332.0922,  -2923.3875, 1483.6523, 331.5190,  0, 0, 0
L -2914.7649, 1479.6615, 334.8976,  -2922.0806, 1483.1749, 332.0922,  0, 0, 0
L -2913.4514, 1478.9709, 335.3706,  -2914.7649, 1479.6615, 334.8976,  0, 0, 0
L -2906.9324, 1476.9229, 337.5931,  -2913.4514, 1478.9709, 335.3706,  0, 0, 0
L -2905.6384, 1476.5930, 337.9715,  -2906.9324, 1476.9229, 337.5931,  0, 0, 0
L -2903.6516, 1475.3624, 338.4065,  -2905.6384, 1476.5930, 337.9715,  0, 0, 0
L -2901.9604, 1474.2356, 338.6710,  -2903.6516, 1475.3624, 338.4065,  0, 0, 0
L -2900.4231, 1473.1447, 339.1285,  -2901.9604, 1474.2356, 338.6710,  0, 0, 0
L -2895.8223, 1470.7955, 340.2477,  -2900.4231, 1473.1447, 339.1285,  0, 0, 0
L -3029.8799, 1314.2583, 305.4217,  -3039.8362, 1314.2668, 305.7792,  0, 0, 0
L -3029.8821, 1303.0419, 305.2613,  -3029.8799, 1314.2583, 304.6612,  0, 0, 0
L -3039.2944, 1303.0403, 304.6792,  -3029.8821, 1303.0419, 304.9127,  0, 0, 0
L -2987.1255, 1314.2224, 305.5984,  -2978.2671, 1314.4747, 305.9131,  0, 0, 0
L -2987.1238, 1303.2114, 305.1918,  -2987.1255, 1314.2224, 305.1782,  0, 0, 0
L -2979.3401, 1302.7089, 306.0775,  -2987.1238, 1303.2114, 305.1902,  0, 0, 0
L -2551.9719, 918.2974, 288.7663,  -2551.5154, 918.4922, 293.7538,  0, 0, 0
L -2553.7087, 917.9358, 288.8856,  -2551.9719, 918.2974, 288.7663,  0, 0, 0
L -2555.5210, 917.6830, 289.1423,  -2553.7087, 917.9358, 288.8856,  0, 0, 0
L -2557.3193, 917.8124, 289.2541,  -2555.5210, 917.6830, 289.1423,  0, 0, 0
L -2559.1072, 918.2085, 289.0198,  -2557.3193, 917.8124, 289.2541,  0, 0, 0
L -2560.6914, 919.0829, 286.2188,  -2559.1072, 918.2085, 289.0198,  0, 0, 0
L -2561.8933, 920.2637, 283.4401,  -2560.6914, 919.0829, 286.2188,  0, 0, 0
L -2563.3015, 921.2510, 281.6422,  -2561.8933, 920.2637, 283.4401,  0, 0, 0
L -2566.3149, 922.0642, 281.8875,  -2563.3015, 921.2510, 281.6422,  0, 0, 0
L -2568.1150, 922.5189, 282.1219,  -2566.3149, 922.0642, 281.8875,  0, 0, 0
L -2580.5325, 922.7047, 283.9751,  -2568.1150, 922.5189, 282.1219,  0, 0, 0
L -2582.3999, 922.7132, 283.8284,  -2580.5325, 922.7047, 283.9751,  0, 0, 0
L -2584.2361, 922.0323, 283.9991,  -2582.3999, 922.7132, 283.8284,  0, 0, 0
L -2585.7520, 921.3562, 283.8040,  -2584.2361, 922.0323, 283.9991,  0, 0, 0
L -2589.6213, 920.0306, 284.8013,  -2585.7520, 921.3562, 283.8040,  0, 0, 0
L -2591.4373, 919.4813, 285.5416,  -2589.6213, 920.0306, 284.8013,  0, 0, 0
L -2593.3286, 919.6658, 285.0383,  -2591.4373, 919.4813, 285.5416,  0, 0, 0
L -2603.0691, 920.6662, 284.2961,  -2593.3286, 919.6658, 285.0383,  0, 0, 0
L -2604.7002, 920.8531, 284.3196,  -2603.0691, 920.6662, 284.2961,  0, 0, 0
L -2606.0210, 922.3044, 282.3733,  -2604.7002, 920.8531, 284.3196,  0, 0, 0
L -2607.2434, 923.5308, 282.7255,  -2606.0210, 922.3044, 282.3733,  0, 0, 0
L -2608.5732, 924.4786, 283.0915,  -2607.2434, 923.5308, 282.7255,  0, 0, 0
L -2610.8909, 925.2691, 283.5748,  -2608.5732, 924.4786, 283.0915,  0, 0, 0
L -2620.0649, 928.3034, 285.5885,  -2610.8909, 925.2691, 283.5748,  0, 0, 0
L -2621.0398, 928.7057, 285.8532,  -2620.0649, 928.3034, 285.5885,  0, 0, 0
L -2630.8643, 928.9090, 286.7191,  -2621.0398, 928.7057, 285.8532,  0, 0, 0
L -2632.7979, 928.8589, 286.7214,  -2630.8643, 928.9090, 286.7191,  0, 0, 0
L -2634.2024, 929.0482, 286.7265,  -2632.7979, 928.8589, 286.7214,  0, 0, 0
L -2636.3477, 930.0859, 286.8380,  -2634.2024, 929.0482, 286.7265,  0, 0, 0
L -2638.3809, 931.1216, 286.7531,  -2636.3477, 930.0859, 286.8380,  0, 0, 0
L -2639.6880, 931.8759, 286.7903,  -2638.3809, 931.1216, 286.7531,  0, 0, 0
L -2643.0864, 934.8749, 287.7625,  -2639.6880, 931.8759, 286.7903,  0, 0, 0
L -2644.3376, 935.9938, 288.1503,  -2643.0864, 934.8749, 287.7625,  0, 0, 0
L -2645.6401, 936.8981, 288.5123,  -2644.3376, 935.9938, 288.1503,  0, 0, 0
L -2646.8044, 937.5434, 288.7433,  -2645.6401, 936.8981, 288.5123,  0, 0, 0
L -2648.4199, 937.8514, 288.6901,  -2646.8044, 937.5434, 288.7433,  0, 0, 0
L -2650.0088, 937.8428, 288.2207,  -2648.4199, 937.8514, 288.6901,  0, 0, 0
L -2653.0884, 939.3835, 287.2524,  -2650.0088, 937.8428, 288.2207,  0, 0, 0
L -2653.8213, 939.7883, 287.2342,  -2653.0884, 939.3835, 287.2524,  0, 0, 0
L -2655.2026, 940.6686, 286.9796,  -2653.8213, 939.7883, 287.2342,  0, 0, 0
L -2659.1780, 946.5802, 283.7885,  -2655.2026, 940.6686, 286.9796,  0, 0, 0
L -2659.8655, 947.6458, 283.8267,  -2659.1780, 946.5802, 283.7885,  0, 0, 0
L -2660.8677, 949.2916, 283.5459,  -2659.8655, 947.6458, 283.8267,  0, 0, 0
L -2663.3958, 953.6682, 283.0626,  -2660.8677, 949.2916, 283.5459,  0, 0, 0
L -2664.3657, 955.3549, 282.5543,  -2663.3958, 953.6682, 283.0626,  0, 0, 0
L -2665.4451, 957.5643, 281.4950,  -2664.3657, 955.3549, 282.5543,  0, 0, 0
L -2666.0313, 958.7897, 280.9759,  -2665.4451, 957.5643, 281.4950,  0, 0, 0
L -2667.8345, 962.4570, 279.6117,  -2666.0313, 958.7897, 280.9759,  0, 0, 0
L -2668.6472, 964.0626, 279.1076,  -2667.8345, 962.4570, 279.6117,  0, 0, 0
L -2671.4551, 968.9103, 279.0062,  -2668.6472, 964.0626, 279.1076,  0, 0, 0
L -2672.4299, 970.5514, 279.0722,  -2671.4551, 968.9103, 279.0062,  0, 0, 0
L -2672.8545, 976.3126, 280.1822,  -2672.4299, 970.5514, 279.0722,  0, 0, 0
L -2673.2810, 977.8913, 280.5422,  -2672.8545, 976.3126, 280.1822,  0, 0, 0
L -2678.1301, 985.6325, 281.7007,  -2673.2810, 977.8913, 280.5422,  0, 0, 0
L -2683.8557, 994.5328, 283.1190,  -2678.1301, 985.6325, 281.7007,  0, 0, 0
L -2684.8213, 996.0495, 283.3488,  -2683.8557, 994.5328, 283.1190,  0, 0, 0
L -2685.6125, 997.8036, 283.6571,  -2684.8213, 996.0495, 283.3488,  0, 0, 0
L -2685.9912, 999.7296, 283.8080,  -2685.6125, 997.8036, 283.6571,  0, 0, 0
L -2686.3210, 1001.4045, 283.9390,  -2685.9912, 999.7296, 283.8080,  0, 0, 0
L -2686.7905, 1004.3297, 284.7843,  -2686.3210, 1001.4045, 283.9390,  0, 0, 0
L -2687.0364, 1006.1473, 285.6135,  -2686.7905, 1004.3297, 284.7843,  0, 0, 0
L -2686.4690, 1007.9006, 284.8488,  -2687.0364, 1006.1473, 285.6135,  0, 0, 0
L -2685.9609, 1009.3229, 283.0606,  -2686.4690, 1007.9006, 284.8488,  0, 0, 0
L -2685.6355, 1011.1595, 283.4890,  -2685.9609, 1009.3229, 283.0606,  0, 0, 0
L -2686.3542, 1012.9945, 283.8424,  -2685.6355, 1011.1595, 283.4890,  0, 0, 0
L -2687.3328, 1014.4068, 284.0788,  -2686.3542, 1012.9945, 283.8424,  0, 0, 0
L -2689.4861, 1018.5256, 283.8462,  -2687.3328, 1014.4068, 284.0788,  0, 0, 0
L -2690.2273, 1019.9397, 283.1923,  -2689.4861, 1018.5256, 283.8462,  0, 0, 0
L -2690.9011, 1021.4725, 282.6650,  -2690.2273, 1019.9397, 283.1923,  0, 0, 0
L -2691.4885, 1023.1461, 282.6540,  -2690.9011, 1021.4725, 282.6650,  0, 0, 0
L -2691.9302, 1030.4486, 279.4861,  -2691.4885, 1023.1461, 282.6540,  0, 0, 0
L -2692.1343, 1031.8883, 278.3568,  -2691.9302, 1030.4486, 279.4861,  0, 0, 0
L -2693.1060, 1033.4877, 277.9223,  -2692.1343, 1031.8883, 278.3568,  0, 0, 0
L -2694.1021, 1034.9293, 277.4963,  -2693.1060, 1033.4877, 277.9223,  0, 0, 0
L -2695.6877, 1037.4102, 276.6256,  -2694.1021, 1034.9293, 277.4963,  0, 0, 0
L -2696.6057, 1038.8701, 276.4489,  -2695.6877, 1037.4102, 276.6256,  0, 0, 0
L -2697.4050, 1040.2953, 276.0852,  -2696.6057, 1038.8701, 276.4489,  0, 0, 0
L -2698.2080, 1042.3982, 275.4138,  -2697.4050, 1040.2953, 276.0852,  0, 0, 0
L -2698.7512, 1043.8539, 274.9041,  -2698.2080, 1042.3982, 275.4138,  0, 0, 0
L -2698.9146, 1045.8208, 273.8535,  -2698.7512, 1043.8539, 274.9041,  0, 0, 0
L -2698.5503, 1047.5924, 273.6833,  -2698.9146, 1045.8208, 273.8535,  0, 0, 0
L -2698.2004, 1051.9226, 273.4914,  -2698.5503, 1047.5924, 273.6833,  0, 0, 0
L -2698.4387, 1053.6262, 273.2418,  -2698.2004, 1051.9226, 273.4914,  0, 0, 0
L -2699.2429, 1055.9772, 273.0378,  -2698.4387, 1053.6262, 273.2418,  0, 0, 0
L -2699.7666, 1057.5092, 272.9041,  -2699.2429, 1055.9772, 273.0378,  0, 0, 0
L -2701.4209, 1062.0876, 273.3834,  -2699.7666, 1057.5092, 272.9041,  0, 0, 0
L -2701.9177, 1063.4409, 273.5995,  -2701.4209, 1062.0876, 273.3834,  0, 0, 0
L -2702.3857, 1064.8002, 273.7899,  -2701.9177, 1063.4409, 273.5995,  0, 0, 0
L -2703.1001, 1066.6649, 274.0393,  -2702.3857, 1064.8002, 273.7899,  0, 0, 0
L -2703.5457, 1068.0052, 274.2989,  -2703.1001, 1066.6649, 274.0393,  0, 0, 0
L -2704.5840, 1069.2225, 274.4511,  -2703.5457, 1068.0052, 274.2989,  0, 0, 0
L -2705.4802, 1070.2543, 274.6294,  -2704.5840, 1069.2225, 274.4511,  0, 0, 0
L -2706.3647, 1071.3547, 274.9053,  -2705.4802, 1070.2543, 274.6294,  0, 0, 0
L -2707.2012, 1072.5963, 274.9790,  -2706.3647, 1071.3547, 274.9053,  0, 0, 0
L -2707.4448, 1074.2740, 274.8942,  -2707.2012, 1072.5963, 274.9790,  0, 0, 0
L -2707.8167, 1077.0338, 274.9640,  -2707.4448, 1074.2740, 274.8942,  0, 0, 0
L -2708.1008, 1079.0049, 274.8377,  -2707.8167, 1077.0338, 274.9640,  0, 0, 0
L -2708.5979, 1083.6943, 275.7953,  -2708.1008, 1079.0049, 274.8377,  0, 0, 0
L -2708.3054, 1085.4918, 274.4130,  -2708.5979, 1083.6943, 275.7953,  0, 0, 0
L -2707.5313, 1087.0210, 274.1910,  -2708.3054, 1085.4918, 274.4130,  0, 0, 0
L -2706.8091, 1088.5027, 274.4236,  -2707.5313, 1087.0210, 274.1910,  0, 0, 0
L -2706.1526, 1090.0022, 274.7136,  -2706.8091, 1088.5027, 274.4236,  0, 0, 0
L -2705.7078, 1091.4825, 274.9806,  -2706.1526, 1090.0022, 274.7136,  0, 0, 0
L -2705.8308, 1092.8186, 275.1715,  -2705.7078, 1091.4825, 274.9806,  0, 0, 0
L -2706.3022, 1104.0288, 275.4441,  -2705.8308, 1092.8186, 275.1715,  0, 0, 0
L -2705.9788, 1105.4495, 275.3886,  -2706.3022, 1104.0288, 275.4441,  0, 0, 0
L -2705.4814, 1107.7290, 275.3730,  -2705.9788, 1105.4495, 275.3886,  0, 0, 0
L -2705.1851, 1109.1498, 275.4261,  -2705.4814, 1107.7290, 275.3730,  0, 0, 0
L -2704.7334, 1111.3765, 275.5650,  -2705.1851, 1109.1498, 275.4261,  0, 0, 0
L -2704.4175, 1112.9039, 275.6335,  -2704.7334, 1111.3765, 275.5650,  0, 0, 0
L -2702.3862, 1115.6693, 276.1387,  -2704.4175, 1112.9039, 275.6335,  0, 0, 0
L -2701.3706, 1117.0535, 276.3940,  -2702.3862, 1115.6693, 276.1387,  0, 0, 0
L -2700.1821, 1118.4106, 276.7037,  -2701.3706, 1117.0535, 276.3940,  0, 0, 0
L -2699.0286, 1119.6254, 277.0230,  -2700.1821, 1118.4106, 276.7037,  0, 0, 0
L -2697.8457, 1120.9751, 277.3987,  -2699.0286, 1119.6254, 277.0230,  0, 0, 0
L -2696.7842, 1122.3884, 277.7515,  -2697.8457, 1120.9751, 277.3987,  0, 0, 0
L -2695.9438, 1123.8831, 277.9994,  -2696.7842, 1122.3884, 277.7515,  0, 0, 0
L -2695.5286, 1125.4720, 278.0117,  -2695.9438, 1123.8831, 277.9994,  0, 0, 0
L -2695.0383, 1128.5132, 277.9187,  -2695.5286, 1125.4720, 278.0117,  0, 0, 0
L -2694.7932, 1130.0422, 277.8481,  -2695.0383, 1128.5132, 277.9187,  0, 0, 0
L -2694.4009, 1132.3627, 277.6616,  -2694.7932, 1130.0422, 277.8481,  0, 0, 0
L -2694.1255, 1133.9183, 277.4840,  -2694.4009, 1132.3627, 277.6616,  0, 0, 0
L -2693.7205, 1136.0873, 277.1561,  -2694.1255, 1133.9183, 277.4840,  0, 0, 0
L -2693.4375, 1137.5582, 276.8800,  -2693.7205, 1136.0873, 277.1561,  0, 0, 0
L -2692.9805, 1139.9915, 276.6429,  -2693.4375, 1137.5582, 276.8800,  0, 0, 0
L -2692.6582, 1141.5995, 276.5056,  -2692.9805, 1139.9915, 276.6429,  0, 0, 0
L -2690.2722, 1146.6671, 276.3105,  -2692.6582, 1141.5995, 276.5056,  0, 0, 0
L -2689.6206, 1148.0363, 276.2183,  -2690.2722, 1146.6671, 276.3105,  0, 0, 0
L -2689.0276, 1149.3929, 276.2533,  -2689.6206, 1148.0363, 276.2183,  0, 0, 0
L -2687.2351, 1154.6945, 276.4102,  -2689.0276, 1149.3929, 276.2533,  0, 0, 0
L -2686.6851, 1156.3424, 276.6149,  -2687.2351, 1154.6945, 276.4102,  0, 0, 0
L -2686.2771, 1157.9480, 276.9411,  -2686.6851, 1156.3424, 276.6149,  0, 0, 0
L -2686.0227, 1159.5082, 277.2489,  -2686.2771, 1157.9480, 276.9411,  0, 0, 0
L -2685.6382, 1161.8641, 277.6962,  -2686.0227, 1159.5082, 277.2489,  0, 0, 0
L -2685.3877, 1163.4006, 277.9555,  -2685.6382, 1161.8641, 277.6962,  0, 0, 0
L -2685.0046, 1168.6930, 278.4205,  -2685.3877, 1163.4006, 277.9555,  0, 0, 0
L -2685.2771, 1170.3043, 278.4955,  -2685.0046, 1168.6930, 278.4205,  0, 0, 0
L -2685.7119, 1174.2485, 279.6656,  -2685.2771, 1170.3043, 278.4955,  0, 0, 0
L -2685.3005, 1176.1748, 280.5489,  -2685.7119, 1174.2485, 279.6656,  0, 0, 0
L -2684.4346, 1177.6392, 280.9850,  -2685.3005, 1176.1748, 280.5489,  0, 0, 0
L -2683.4580, 1179.0315, 281.3781,  -2684.4346, 1177.6392, 280.9850,  0, 0, 0
L -2682.6416, 1180.4147, 281.7320,  -2683.4580, 1179.0315, 281.3781,  0, 0, 0
L -2682.3162, 1183.7036, 282.1728,  -2682.6416, 1180.4147, 281.7320,  0, 0, 0
L -2682.6975, 1185.2603, 282.3907,  -2682.3162, 1183.7036, 282.1728,  0, 0, 0
L -2684.2563, 1191.3577, 282.3501,  -2682.6975, 1185.2603, 282.3907,  0, 0, 0
L -2684.5867, 1192.6337, 282.3084,  -2684.2563, 1191.3577, 282.3501,  0, 0, 0
L -2684.3252, 1194.5043, 281.7136,  -2684.5867, 1192.6337, 282.3084,  0, 0, 0
L -2683.9011, 1195.6125, 281.9070,  -2684.3252, 1194.5043, 281.7136,  0, 0, 0
L -2683.3411, 1197.3585, 282.1735,  -2683.9011, 1195.6125, 281.9070,  0, 0, 0
L -2682.9270, 1204.1626, 282.3889,  -2683.3411, 1197.3585, 282.1735,  0, 0, 0
L -2682.9854, 1205.7600, 282.4429,  -2682.9270, 1204.1626, 282.3889,  0, 0, 0
L -2683.4600, 1218.8068, 283.5342,  -2682.9854, 1205.7600, 282.4429,  0, 0, 0
L -2683.7053, 1220.1663, 283.9933,  -2683.4600, 1218.8068, 283.5342,  0, 0, 0
L -2684.2898, 1221.3508, 284.3678,  -2683.7053, 1220.1663, 283.9933,  0, 0, 0
L -2684.6855, 1228.9587, 281.6278,  -2684.2898, 1221.3508, 284.3678,  0, 0, 0
L -2685.0164, 1230.3104, 281.7171,  -2684.6855, 1228.9587, 281.6278,  0, 0, 0
L -2687.3447, 1232.4385, 281.5076,  -2685.0164, 1230.3104, 281.7171,  0, 0, 0
L -2688.7698, 1233.8180, 281.0153,  -2687.3447, 1232.4385, 281.5076,  0, 0, 0
L -2689.1570, 1235.9607, 281.4561,  -2688.7698, 1233.8180, 281.0153,  0, 0, 0
L -2689.4805, 1237.3943, 281.7585,  -2689.1570, 1235.9607, 281.4561,  0, 0, 0
L -2690.4194, 1239.0078, 282.0273,  -2689.4805, 1237.3943, 281.7585,  0, 0, 0
L -2691.4836, 1240.2783, 281.8831,  -2690.4194, 1239.0078, 282.0273,  0, 0, 0
L -2692.7834, 1241.0519, 281.7419,  -2691.4836, 1240.2783, 281.8831,  0, 0, 0
L -2694.5117, 1242.0104, 281.2765,  -2692.7834, 1241.0519, 281.7419,  0, 0, 0
L -2695.3750, 1242.8146, 279.1438,  -2694.5117, 1242.0104, 281.2765,  0, 0, 0
L -2695.7083, 1244.5449, 278.8880,  -2695.3750, 1242.8146, 279.1438,  0, 0, 0
L -2696.8591, 1246.9049, 279.4529,  -2695.7083, 1244.5449, 278.8880,  0, 0, 0
L -2697.7156, 1248.6094, 279.8281,  -2696.8591, 1246.9049, 279.4529,  0, 0, 0
L -2698.5955, 1250.1951, 280.0759,  -2697.7156, 1248.6094, 279.8281,  0, 0, 0
L -2699.4873, 1251.3721, 280.0029,  -2698.5955, 1250.1951, 280.0759,  0, 0, 0
L -2701.0081, 1252.2290, 279.5946,  -2699.4873, 1251.3721, 280.0029,  0, 0, 0
L -2702.7385, 1253.1697, 279.0447,  -2701.0081, 1252.2290, 279.5946,  0, 0, 0
L -2704.1541, 1254.0542, 279.2803,  -2702.7385, 1253.1697, 279.0447,  0, 0, 0
L -2706.5981, 1255.3484, 278.3621,  -2704.1541, 1254.0542, 279.2803,  0, 0, 0
L -2708.1235, 1256.2212, 277.5468,  -2706.5981, 1255.3484, 278.3621,  0, 0, 0
L -2709.6365, 1256.6483, 277.8073,  -2708.1235, 1256.2212, 277.5468,  0, 0, 0
L -2711.5063, 1256.9977, 277.2398,  -2709.6365, 1256.6483, 277.8073,  0, 0, 0
L -2713.2466, 1257.7162, 278.3000,  -2711.5063, 1256.9977, 277.2398,  0, 0, 0
L -2714.4897, 1258.2767, 279.2788,  -2713.2466, 1257.7162, 278.3000,  0, 0, 0
L -2715.2310, 1260.0121, 279.8118,  -2714.4897, 1258.2767, 279.2788,  0, 0, 0
L -2715.9473, 1261.7574, 280.2893,  -2715.2310, 1260.0121, 279.8118,  0, 0, 0
L -2716.8042, 1263.2705, 280.7924,  -2715.9473, 1261.7574, 280.2893,  0, 0, 0
L -2717.9075, 1264.3933, 281.3582,  -2716.8042, 1263.2705, 280.7924,  0, 0, 0
L -2719.3428, 1265.1901, 282.2820,  -2717.9075, 1264.3933, 281.3582,  0, 0, 0
L -2720.8787, 1265.3212, 283.2477,  -2719.3428, 1265.1901, 282.2820,  0, 0, 0
L -2722.7676, 1265.7454, 284.2848,  -2720.8787, 1265.3212, 283.2477,  0, 0, 0
L -2724.1230, 1267.0320, 284.9065,  -2722.7676, 1265.7454, 284.2848,  0, 0, 0
L -2725.3772, 1268.5847, 285.3727,  -2724.1230, 1267.0320, 284.9065,  0, 0, 0
L -2726.7292, 1269.8555, 285.8064,  -2725.3772, 1268.5847, 285.3727,  0, 0, 0
L -2728.0254, 1270.7338, 286.1731,  -2726.7292, 1269.8555, 285.8064,  0, 0, 0
L -2734.7261, 1271.3689, 286.8890,  -2728.0254, 1270.7338, 286.1731,  0, 0, 0
L -2736.2363, 1271.5039, 286.3524,  -2734.7261, 1271.3689, 286.8890,  0, 0, 0
L -2737.4238, 1271.8295, 286.4047,  -2736.2363, 1271.5039, 286.3524,  0, 0, 0
L -2739.3533, 1272.2816, 286.0670,  -2737.4238, 1271.8295, 286.4047,  0, 0, 0
L -2741.1775, 1272.5300, 285.4841,  -2739.3533, 1272.2816, 286.0670,  0, 0, 0
L -2742.7031, 1272.0596, 285.2870,  -2741.1775, 1272.5300, 285.4841,  0, 0, 0
L -2744.2227, 1271.4401, 285.6250,  -2742.7031, 1272.0596, 285.2870,  0, 0, 0
L -2745.7681, 1271.4067, 286.0691,  -2744.2227, 1271.4401, 285.6250,  0, 0, 0
L -2748.8984, 1271.5297, 287.4326,  -2745.7681, 1271.4067, 286.0691,  0, 0, 0
L -2750.5273, 1271.6603, 288.1239,  -2748.8984, 1271.5297, 287.4326,  0, 0, 0
L -2752.0015, 1271.6437, 288.6250,  -2750.5273, 1271.6603, 288.1239,  0, 0, 0
L -2753.3967, 1271.4474, 289.0872,  -2752.0015, 1271.6437, 288.6250,  0, 0, 0
L -2759.1033, 1267.7051, 290.3979,  -2753.3967, 1271.4474, 289.0872,  0, 0, 0
L -2760.6050, 1266.7061, 291.0928,  -2759.1033, 1267.7051, 290.3979,  0, 0, 0
L -2761.9290, 1266.0311, 291.6708,  -2760.6050, 1266.7061, 291.0928,  0, 0, 0
L -2765.3196, 1265.9363, 292.2855,  -2761.9290, 1266.0311, 291.6708,  0, 0, 0
L -2766.9949, 1265.8158, 292.3669,  -2765.3196, 1265.9363, 292.2855,  0, 0, 0
L -2772.3025, 1263.2917, 293.1787,  -2766.9949, 1265.8158, 292.3669,  0, 0, 0
L -2780.9270, 1258.9659, 295.1753,  -2772.3025, 1263.2917, 293.1787,  0, 0, 0
L -2782.2129, 1258.2628, 295.2300,  -2780.9270, 1258.9659, 295.1753,  0, 0, 0
L -2783.4990, 1257.7573, 295.2267,  -2782.2129, 1258.2628, 295.2300,  0, 0, 0
L -2784.7908, 1256.4835, 294.4984,  -2783.4990, 1257.7573, 295.2267,  0, 0, 0
